497593.26	5421234.80	305.52	
497593.35	5421231.90	305.82	
497593.43	5421229.10	306.12	
497593.54	5421226.10	307.49	
497593.76	5421220.10	310.13	
497593.93	5421214.50	310.74	
497594.03	5421211.50	312.03	
497594.11	5421208.80	311.96	
497594.37	5421200.40	313.60	
497594.43	5421197.80	313.23	
497594.48	5421195.20	312.29	
497594.53	5421192.80	311.34	
497594.63	5421187.60	309.36	
497594.68	5421185.00	308.40	
497594.73	5421182.50	307.60	
497594.80	5421179.70	307.41	
497594.91	5421174.50	306.00	
497594.98	5421171.80	305.64	
497595.10	5421166.60	304.41	
497595.15	5421164.00	303.79	
497595.19	5421161.40	302.26	
497595.26	5421158.70	302.12	
497595.34	5421156.10	302.66	
497595.43	5421153.20	302.92	
497595.49	5421150.60	302.38	
497595.60	5421147.70	303.93	
497595.72	5421144.90	305.82	
497595.84	5421141.80	307.72	
497595.94	5421139.10	309.14	
497596.04	5421136.30	310.10	
497596.14	5421133.50	311.19	
497596.21	5421130.90	311.28	
497596.28	5421128.20	310.94	
497596.35	5421125.50	310.67	
497596.44	5421122.90	311.81	
497596.53	5421120.20	312.59	
497596.64	5421117.30	313.94	
497596.84	5421112.00	316.49	
497596.92	5421109.20	316.88	
497596.99	5421106.60	316.87	
497597.06	5421104.00	316.88	
497597.14	5421101.20	316.95	
497597.21	5421098.70	316.92	
497597.28	5421096.00	316.93	
497597.36	5421093.30	317.09	
497597.45	5421090.70	317.96	
497597.55	5421088.00	319.52	
497597.64	5421085.40	320.38	
497597.72	5421082.70	320.62	
497597.81	5421080.00	321.32	
497597.88	5421077.50	321.45	
497597.96	5421074.80	321.56	
497598.03	5421072.20	321.64	
497598.10	5421069.70	321.68	
497598.17	5421067.00	321.78	
497598.25	5421064.30	321.83	
497598.32	5421061.70	321.92	
497598.40	5421059.00	321.99	
497598.47	5421056.50	322.01	
497596.79	5421056.50	321.89	
497596.70	5421059.00	321.86	
497596.61	5421061.80	321.88	
497596.52	5421064.30	321.71	
497596.35	5421069.60	321.68	
497596.26	5421072.30	321.51	
497596.17	5421074.80	321.50	
497596.09	5421077.40	321.41	
497595.89	5421082.70	320.29	
497595.79	5421085.50	319.93	
497595.68	5421088.00	318.56	
497595.56	5421090.60	317.12	
497595.47	5421093.30	316.98	
497595.39	5421096.00	317.04	
497595.30	5421098.60	316.96	
497595.21	5421101.30	317.03	
497595.12	5421104.00	317.02	
497595.03	5421106.50	316.91	
497594.94	5421109.20	316.69	
497594.83	5421112.10	315.64	
497594.47	5421120.20	311.32	
497594.36	5421122.90	310.37	
497594.27	5421125.60	310.56	
497594.19	5421128.30	310.86	
497594.10	5421131.00	310.90	
497593.88	5421136.50	309.01	
497593.77	5421139.30	307.91	
497593.56	5421144.80	306.58	
497593.40	5421147.80	303.41	
497593.28	5421150.70	302.33	
497593.20	5421153.40	302.84	
497593.10	5421156.20	302.62	
497593.01	5421159.00	302.38	
497592.91	5421161.70	302.12	
497592.86	5421164.20	303.62	
497592.79	5421166.90	304.24	
497592.71	5421169.80	304.88	
497592.56	5421174.90	305.98	
497592.48	5421177.60	306.31	
497592.33	5421182.90	307.79	
497592.25	5421185.70	308.11	
497592.05	5421193.50	311.14	
497591.99	5421196.00	312.07	
497591.93	5421198.60	313.03	
497591.84	5421201.30	313.34	
497591.74	5421204.00	312.76	
497591.63	5421207.10	312.16	
497591.52	5421209.80	311.56	
497591.42	5421212.70	311.05	
497591.30	5421215.70	310.20	
497591.21	5421218.40	309.92	
497591.11	5421221.40	309.80	
497591.00	5421224.30	308.95	
497590.85	5421227.50	306.89	
497590.72	5421230.60	305.68	
497590.62	5421233.60	305.59	
497590.52	5421236.40	305.31	
497590.43	5421239.20	304.97	
497590.22	5421245.10	304.35	
497590.11	5421248.20	304.08	
497590.01	5421251.00	303.74	
497589.81	5421256.90	303.15	
497589.70	5421259.80	302.72	
497589.59	5421263.00	302.36	
497589.50	5421265.80	302.13	
497589.39	5421268.80	301.77	
497589.29	5421271.80	301.65	
497589.18	5421274.80	301.36	
497589.07	5421277.90	300.83	
497588.91	5421281.50	298.76	
497588.81	5421284.40	298.32	
497588.71	5421287.40	298.18	
497588.60	5421290.50	297.88	
497588.49	5421293.60	297.52	
497587.84	5421293.00	297.60	
497587.92	5421290.20	297.87	
497588.01	5421287.40	298.21	
497588.09	5421284.70	298.29	
497588.17	5421281.80	298.47	
497588.48	5421272.90	301.54	
497588.57	5421270.00	301.81	
497588.65	5421267.20	301.93	
497588.73	5421264.50	302.23	
497588.82	5421261.60	302.62	
497588.91	5421258.70	302.90	
497588.99	5421255.90	303.22	
497589.08	5421253.00	303.51	
497589.16	5421250.20	303.82	
497589.25	5421247.40	304.17	
497589.33	5421244.70	304.47	
497589.42	5421241.80	304.68	
497589.50	5421239.10	305.04	
497589.58	5421236.20	305.27	
497589.67	5421233.40	305.45	
497589.75	5421230.70	305.67	
497589.86	5421227.70	306.98	
497589.99	5421224.50	308.98	
497590.09	5421221.50	309.78	
497590.16	5421218.80	309.85	
497590.24	5421216.00	309.94	
497590.34	5421213.30	311.04	
497590.43	5421210.40	311.46	
497590.52	5421207.60	312.06	
497590.61	5421204.70	312.61	
497590.78	5421199.20	313.09	
497590.82	5421196.80	312.06	
497590.88	5421194.20	311.11	
497590.92	5421191.80	310.11	
497590.97	5421189.10	309.06	
497591.03	5421186.50	308.30	
497591.08	5421183.90	307.26	
497591.14	5421181.30	306.79	
497591.20	5421178.80	306.34	
497591.27	5421176.10	305.85	
497591.33	5421173.30	305.49	
497591.40	5421170.70	304.87	
497591.45	5421168.20	304.32	
497591.52	5421165.40	303.77	
497591.56	5421162.80	302.18	
497591.63	5421160.20	302.19	
497591.72	5421157.40	302.65	
497591.79	5421154.70	302.77	
497591.86	5421152.00	302.29	
497591.95	5421149.20	302.66	
497592.11	5421146.20	306.46	
497592.19	5421143.40	306.74	
497592.30	5421140.60	308.19	
497592.46	5421135.20	308.66	
497592.56	5421132.40	309.78	
497592.66	5421129.70	310.71	
497592.73	5421127.00	310.61	
497592.80	5421124.30	310.33	
497592.87	5421121.60	310.20	
497592.97	5421119.00	311.40	
497593.07	5421116.30	312.91	
497593.18	5421113.40	314.31	
497593.29	5421110.80	315.72	
497593.39	5421108.10	316.78	
497593.54	5421102.80	317.06	
497593.69	5421097.30	317.08	
497593.76	5421094.80	317.03	
497593.83	5421092.10	317.06	
497593.91	5421089.50	317.24	
497594.01	5421086.90	318.45	
497594.20	5421081.50	320.40	
497594.28	5421078.90	320.82	
497594.36	5421076.30	321.42	
497594.44	5421073.70	321.46	
497594.51	5421071.00	321.49	
497594.59	5421068.30	321.63	
497594.73	5421063.20	321.72	
497594.81	5421060.50	321.78	
497594.88	5421057.80	321.75	
497593.19	5421058.00	321.66	
497593.10	5421060.60	321.59	
497593.01	5421063.30	321.65	
497592.92	5421065.80	321.53	
497592.83	5421068.50	321.49	
497592.74	5421071.10	321.44	
497592.65	5421073.70	321.33	
497592.56	5421076.30	321.19	
497592.46	5421079.00	320.31	
497592.36	5421081.70	320.06	
497592.26	5421084.20	319.08	
497592.13	5421087.00	317.39	
497592.03	5421089.70	317.12	
497591.86	5421094.90	317.15	
497591.77	5421097.50	317.09	
497591.68	5421100.30	317.02	
497591.59	5421102.80	317.01	
497591.50	5421105.50	316.88	
497591.39	5421108.20	316.02	
497591.27	5421111.00	314.62	
497591.15	5421113.60	313.16	
497591.03	5421116.40	311.65	
497590.81	5421121.90	310.01	
497590.73	5421124.60	310.63	
497590.64	5421127.20	310.39	
497590.53	5421130.00	309.50	
497590.42	5421132.80	308.45	
497590.24	5421138.10	308.66	
497590.12	5421140.90	307.49	
497590.02	5421143.70	307.03	
497589.87	5421146.70	304.62	
497589.73	5421149.60	302.47	
497589.64	5421152.30	302.29	
497589.56	5421155.00	302.79	
497589.46	5421157.90	302.83	
497589.36	5421160.60	302.17	
497589.27	5421163.40	302.16	
497589.21	5421165.80	303.57	
497589.13	5421168.70	304.13	
497589.06	5421171.20	304.83	
497588.98	5421173.90	305.31	
497588.90	5421176.60	305.85	
497588.82	5421179.20	306.03	
497588.52	5421189.90	309.01	
497588.40	5421195.00	311.58	
497588.33	5421197.60	312.05	
497588.26	5421200.20	312.89	
497588.16	5421203.00	312.71	
497588.05	5421205.90	312.24	
497587.94	5421208.80	311.60	
497587.84	5421211.50	311.12	
497587.73	5421214.50	310.53	
497587.61	5421217.60	309.48	
497587.53	5421220.20	309.73	
497587.43	5421223.10	309.58	
497587.30	5421226.10	308.38	
497587.14	5421229.50	306.12	
497587.03	5421232.30	305.32	
497586.93	5421235.20	305.20	
497586.83	5421238.10	304.96	
497586.72	5421241.20	304.60	
497586.62	5421244.00	304.28	
497586.52	5421247.00	304.01	
497586.42	5421249.80	303.63	
497586.31	5421252.90	303.48	
497586.21	5421255.70	303.02	
497586.10	5421258.70	302.72	
497586.00	5421261.70	302.42	
497585.89	5421264.70	302.05	
497585.79	5421267.60	301.82	
497585.68	5421270.60	301.57	
497585.58	5421273.60	301.29	
497585.10	5421286.30	298.23	
497584.99	5421289.40	297.87	
497584.88	5421292.40	297.46	
497584.15	5421294.70	297.19	
497584.32	5421289.00	297.83	
497584.40	5421286.40	298.15	
497584.80	5421274.50	301.15	
497584.89	5421271.70	301.48	
497585.06	5421266.10	301.97	
497585.14	5421263.30	302.20	
497585.23	5421260.40	302.62	
497585.32	5421257.50	302.89	
497585.49	5421251.80	303.56	
497585.58	5421249.00	303.80	
497585.67	5421246.20	304.13	
497585.75	5421243.50	304.44	
497585.83	5421240.70	304.74	
497585.92	5421237.80	305.05	
497586.01	5421235.00	305.25	
497586.08	5421232.30	305.27	
497586.19	5421229.30	306.36	
497586.33	5421226.10	308.68	
497586.43	5421223.10	309.58	
497586.58	5421217.80	309.49	
497586.69	5421214.90	310.63	
497586.78	5421212.00	311.02	
497586.87	5421209.20	311.62	
497586.96	5421206.30	312.18	
497587.05	5421203.60	312.55	
497587.14	5421200.90	313.06	
497587.29	5421193.30	310.21	
497587.34	5421190.70	309.05	
497587.39	5421188.10	308.02	
497587.44	5421185.60	307.19	
497587.51	5421182.90	306.59	
497587.57	5421180.30	306.07	
497587.64	5421177.60	305.71	
497587.71	5421174.90	305.38	
497587.77	5421172.30	304.77	
497587.83	5421169.60	304.15	
497587.89	5421167.00	303.59	
497587.94	5421164.40	302.27	
497588.01	5421161.80	302.08	
497588.18	5421156.20	302.74	
497588.32	5421150.90	302.16	
497588.40	5421148.20	302.53	
497588.50	5421145.30	303.09	
497588.75	5421139.50	307.59	
497589.00	5421131.40	308.17	
497589.09	5421128.70	309.14	
497589.20	5421125.90	310.37	
497589.26	5421123.40	310.06	
497589.33	5421120.70	309.77	
497589.41	5421118.00	309.65	
497589.52	5421115.20	311.46	
497589.64	5421112.40	313.06	
497589.75	5421109.60	314.66	
497589.85	5421107.00	315.88	
497589.95	5421104.30	316.95	
497590.02	5421101.60	317.01	
497590.10	5421098.90	317.07	
497590.18	5421096.20	317.23	
497590.25	5421093.50	317.19	
497590.33	5421091.00	317.20	
497590.40	5421088.30	317.19	
497590.48	5421085.70	317.27	
497590.59	5421083.00	319.01	
497590.69	5421080.40	320.15	
497590.86	5421075.10	321.17	
497591.01	5421069.80	321.42	
497591.08	5421067.20	321.45	
497591.16	5421064.60	321.47	
497591.24	5421061.90	321.60	
497591.31	5421059.30	321.63	
497591.38	5421056.70	321.59	
497589.70	5421056.90	321.56	
497589.61	5421059.50	321.42	
497589.52	5421062.30	321.45	
497589.43	5421064.80	321.39	
497589.34	5421067.30	321.34	
497589.25	5421070.00	321.35	
497589.06	5421075.30	320.63	
497588.96	5421078.00	320.26	
497588.86	5421080.50	319.29	
497588.73	5421083.20	317.65	
497588.64	5421085.90	317.39	
497588.55	5421088.40	317.25	
497588.46	5421091.10	317.25	
497588.36	5421093.90	317.33	
497588.18	5421099.10	317.11	
497588.09	5421101.80	317.05	
497587.99	5421104.40	316.22	
497587.87	5421107.10	314.88	
497587.74	5421109.90	313.43	
497587.61	5421112.80	311.86	
497587.39	5421118.10	309.52	
497587.30	5421120.80	309.77	
497587.10	5421126.20	309.02	
497586.99	5421129.00	307.99	
497586.91	5421131.60	308.73	
497586.82	5421134.30	308.45	
497586.57	5421140.00	305.69	
497586.46	5421142.80	304.92	
497586.32	5421145.70	302.70	
497586.23	5421148.40	302.77	
497586.12	5421151.10	302.19	
497586.03	5421154.10	302.35	
497585.95	5421156.60	302.72	
497585.86	5421159.30	302.72	
497585.75	5421162.20	302.04	
497585.65	5421165.00	301.85	
497585.59	5421167.70	303.41	
497585.52	5421170.20	304.12	
497585.44	5421172.80	304.58	
497585.11	5421183.70	306.36	
497585.03	5421186.20	306.97	
497584.96	5421188.90	307.81	
497584.83	5421194.00	310.12	
497584.62	5421202.00	312.50	
497584.51	5421204.80	312.22	
497584.08	5421216.30	309.80	
497583.98	5421219.00	309.53	
497583.88	5421221.90	309.47	
497583.78	5421224.70	309.28	
497583.65	5421227.90	307.87	
497583.49	5421231.10	305.52	
497583.39	5421234.00	305.09	
497583.28	5421237.00	304.98	
497583.18	5421239.80	304.61	
497583.08	5421242.80	304.35	
497582.97	5421245.70	304.11	
497582.86	5421248.70	303.71	
497582.76	5421251.60	303.54	
497582.66	5421254.60	303.21	
497582.55	5421257.50	302.80	
497582.44	5421260.40	302.50	
497582.34	5421263.40	302.15	
497582.23	5421266.40	301.86	
497582.13	5421269.40	301.71	
497582.02	5421272.40	301.39	
497581.92	5421275.30	301.19	
497581.76	5421278.90	299.25	
497581.63	5421282.00	298.22	
497581.53	5421285.00	298.10	
497581.42	5421288.10	297.76	
497581.31	5421291.20	297.41	
497581.20	5421294.30	297.20	
497580.56	5421293.50	297.34	
497580.65	5421290.70	297.51	
497580.73	5421287.90	297.79	
497580.82	5421285.10	298.18	
497580.90	5421282.50	298.28	
497581.23	5421273.20	301.25	
497581.31	5421270.50	301.64	
497581.40	5421267.70	301.86	
497581.48	5421264.80	302.07	
497581.57	5421262.00	302.23	
497581.65	5421259.20	302.56	
497581.74	5421256.40	302.90	
497581.83	5421253.60	303.27	
497581.92	5421250.60	303.49	
497582.00	5421247.90	303.77	
497582.09	5421245.00	304.15	
497582.17	5421242.30	304.39	
497582.26	5421239.40	304.66	
497582.34	5421236.70	304.84	
497582.43	5421233.80	305.14	
497582.78	5421224.80	309.23	
497582.94	5421219.30	309.41	
497583.03	5421216.40	309.75	
497583.13	5421213.70	310.67	
497583.31	5421208.00	311.67	
497583.40	5421205.10	312.15	
497583.48	5421202.40	312.42	
497583.60	5421197.20	311.16	
497583.65	5421194.70	310.00	
497583.71	5421192.20	309.05	
497583.75	5421189.70	307.92	
497583.87	5421184.40	306.42	
497583.94	5421181.80	305.99	
497584.01	5421179.10	305.54	
497584.14	5421173.80	304.56	
497584.20	5421171.10	304.00	
497584.26	5421168.50	303.39	
497584.30	5421165.90	301.91	
497584.38	5421163.30	302.03	
497584.48	5421160.40	302.71	
497584.55	5421157.80	302.73	
497584.62	5421155.10	302.23	
497584.79	5421149.60	302.76	
497584.87	5421146.90	302.79	
497584.95	5421144.10	302.76	
497585.02	5421141.40	302.80	
497585.16	5421138.50	305.23	
497585.26	5421135.70	306.25	
497585.38	5421132.90	308.32	
497585.47	5421130.10	308.62	
497585.52	5421127.50	307.66	
497585.62	5421124.80	308.77	
497585.72	5421122.10	309.68	
497585.79	5421119.40	309.60	
497585.86	5421116.80	309.25	
497585.98	5421113.90	311.01	
497586.08	5421111.30	312.11	
497586.18	5421108.50	313.40	
497586.29	5421105.90	314.83	
497586.40	5421103.00	316.27	
497586.49	5421100.30	317.06	
497586.57	5421097.80	317.14	
497586.65	5421095.10	317.21	
497586.72	5421092.50	317.28	
497586.80	5421089.70	317.33	
497586.88	5421087.00	317.28	
497586.95	5421084.50	317.39	
497587.03	5421081.80	317.72	
497587.24	5421076.60	320.37	
497587.32	5421074.00	320.62	
497587.40	5421071.30	321.03	
497587.48	5421068.80	321.21	
497587.56	5421066.10	321.29	
497587.63	5421063.40	321.26	
497587.71	5421060.80	321.41	
497587.79	5421058.10	321.40	
497585.97	5421061.10	321.24	
497585.88	5421063.80	321.26	
497585.79	5421066.40	321.24	
497585.70	5421069.00	321.02	
497585.60	5421071.60	320.88	
497585.51	5421074.20	320.49	
497585.40	5421076.80	319.68	
497585.28	5421079.50	318.00	
497585.09	5421084.70	317.34	
497585.00	5421087.40	317.40	
497584.90	5421090.10	317.38	
497584.72	5421095.40	317.29	
497584.63	5421098.00	317.22	
497584.53	5421100.70	316.53	
497584.40	5421103.40	315.17	
497584.28	5421106.10	313.72	
497584.16	5421108.90	312.41	
497584.04	5421111.50	310.82	
497583.82	5421117.00	309.13	
497583.73	5421119.60	309.41	
497583.62	5421122.50	308.44	
497583.50	5421125.30	307.41	
497583.41	5421127.90	307.16	
497583.32	5421130.70	307.33	
497583.19	5421133.50	305.81	
497583.09	5421136.10	305.40	
497582.93	5421139.10	302.57	
497582.84	5421141.90	302.79	
497582.75	5421144.60	302.72	
497582.65	5421147.40	302.78	
497582.56	5421150.10	302.58	
497582.46	5421152.80	302.26	
497582.36	5421155.60	302.10	
497582.28	5421158.30	302.67	
497582.18	5421161.10	302.56	
497582.08	5421163.90	302.11	
497581.99	5421166.50	302.03	
497581.92	5421169.20	303.25	
497581.84	5421171.90	303.86	
497581.68	5421177.30	304.94	
497581.61	5421179.90	305.84	
497581.52	5421182.60	305.71	
497581.43	5421185.30	306.16	
497581.29	5421190.60	307.86	
497581.22	5421193.20	308.95	
497581.16	5421195.70	310.01	
497581.02	5421200.80	312.11	
497580.92	5421203.80	311.96	
497580.82	5421206.50	311.73	
497580.72	5421209.40	311.22	
497580.61	5421212.10	310.75	
497580.50	5421215.00	310.21	
497580.38	5421218.10	309.05	
497580.29	5421220.80	309.28	
497580.19	5421223.70	309.10	
497579.94	5421229.80	307.22	
497579.79	5421232.90	305.12	
497579.68	5421235.90	304.73	
497579.58	5421238.80	304.61	
497579.48	5421241.70	304.41	
497579.38	5421244.60	304.08	
497579.27	5421247.40	303.74	
497579.06	5421253.30	303.18	
497578.95	5421256.50	302.89	
497578.84	5421259.30	302.50	
497578.74	5421262.30	302.27	
497578.53	5421268.30	301.79	
497578.43	5421271.10	301.57	
497578.32	5421274.10	301.40	
497578.03	5421281.00	298.29	
497577.93	5421283.80	298.06	
497577.82	5421286.80	297.78	
497577.71	5421289.90	297.48	
497576.86	5421295.10	297.03	
497576.95	5421292.30	297.31	
497577.04	5421289.50	297.59	
497577.12	5421286.70	297.79	
497577.21	5421283.90	298.06	
497577.54	5421274.80	301.22	
497577.71	5421269.20	301.72	
497577.80	5421266.40	301.97	
497577.88	5421263.50	302.15	
497577.97	5421260.70	302.41	
497578.06	5421257.90	302.61	
497578.14	5421255.10	302.98	
497578.24	5421252.20	303.35	
497578.32	5421249.50	303.56	
497578.41	5421246.50	303.85	
497578.50	5421243.80	304.21	
497578.58	5421241.00	304.42	
497578.66	5421238.30	304.60	
497578.75	5421235.50	304.81	
497578.85	5421232.50	305.49	
497578.99	5421229.30	307.65	
497579.10	5421226.30	308.91	
497579.18	5421223.60	309.19	
497579.27	5421220.70	309.34	
497579.34	5421218.10	309.05	
497579.45	5421215.20	310.26	
497579.54	5421212.30	310.74	
497579.81	5421204.00	311.92	
497579.89	5421201.30	312.12	
497579.99	5421196.20	310.07	
497580.04	5421193.60	308.94	
497580.09	5421191.10	307.91	
497580.20	5421186.00	306.12	
497580.28	5421183.20	305.75	
497580.34	5421180.60	305.40	
497580.41	5421178.10	304.89	
497580.54	5421172.70	303.79	
497580.60	5421170.10	303.21	
497580.66	5421167.50	302.15	
497580.73	5421164.80	301.99	
497580.82	5421162.00	302.64	
497580.90	5421159.20	302.63	
497580.96	5421156.70	302.03	
497581.05	5421153.70	302.23	
497581.30	5421145.70	302.79	
497581.46	5421140.20	302.78	
497581.53	5421137.50	302.69	
497581.64	5421134.70	304.14	
497581.75	5421131.80	305.51	
497581.85	5421129.20	306.33	
497581.95	5421126.40	307.31	
497582.05	5421123.60	308.45	
497582.14	5421120.90	309.24	
497582.22	5421118.20	309.22	
497582.29	5421115.50	308.92	
497582.37	5421112.80	308.80	
497582.60	5421107.40	312.36	
497582.81	5421101.90	315.12	
497582.92	5421099.10	316.57	
497583.01	5421096.50	317.22	
497583.09	5421093.80	317.28	
497583.17	5421091.20	317.31	
497583.25	5421088.50	317.53	
497583.32	5421085.90	317.45	
497583.40	5421083.30	317.48	
497583.48	5421080.50	317.53	
497583.56	5421078.10	317.93	
497583.68	5421075.30	319.83	
497583.77	5421072.70	320.56	
497583.85	5421070.10	320.78	
497583.93	5421067.50	321.02	
497584.00	5421064.90	321.10	
497584.08	5421062.20	321.16	
497584.16	5421059.60	321.24	
497584.24	5421056.80	321.25	
497582.53	5421057.30	321.10	
497582.44	5421060.00	321.13	
497582.34	5421062.60	321.05	
497582.25	5421065.30	320.95	
497582.06	5421070.50	320.49	
497581.96	5421073.10	319.90	
497581.84	5421075.70	318.40	
497581.73	5421078.50	317.57	
497581.63	5421081.10	317.41	
497581.55	5421083.70	317.58	
497581.46	5421086.30	317.54	
497581.37	5421088.90	317.51	
497581.27	5421091.70	317.40	
497581.18	5421094.20	317.35	
497581.08	5421096.90	316.75	
497580.95	5421099.70	315.35	
497580.84	5421102.30	314.07	
497580.71	5421105.10	312.71	
497580.59	5421107.80	311.13	
497580.44	5421110.60	308.57	
497580.35	5421113.20	308.60	
497580.26	5421116.00	308.96	
497580.15	5421118.70	307.72	
497580.04	5421121.40	307.22	
497579.84	5421126.80	306.33	
497579.73	5421129.70	305.64	
497579.48	5421135.30	302.76	
497579.29	5421140.70	302.77	
497579.11	5421146.20	302.82	
497579.01	5421148.90	302.77	
497578.91	5421151.70	302.63	
497578.82	5421154.30	302.54	
497578.70	5421157.30	301.71	
497578.63	5421159.90	302.54	
497578.54	5421162.60	302.56	
497578.43	5421165.50	302.11	
497578.33	5421168.30	301.96	
497578.26	5421170.90	303.02	
497578.18	5421173.60	303.65	
497578.11	5421176.10	304.35	
497578.03	5421178.80	304.81	
497577.94	5421181.60	305.21	
497577.78	5421186.90	306.10	
497577.57	5421194.70	309.05	
497577.43	5421199.90	311.34	
497577.36	5421202.60	312.05	
497577.26	5421205.40	311.77	
497577.16	5421208.10	311.56	
497577.04	5421211.00	310.78	
497576.93	5421213.90	310.24	
497576.82	5421216.80	309.66	
497576.71	5421219.80	309.04	
497576.51	5421225.40	308.66	
497576.41	5421228.20	308.45	
497576.25	5421231.50	306.39	
497576.11	5421234.80	304.62	
497576.01	5421237.50	304.47	
497575.91	5421240.40	304.32	
497575.70	5421246.30	303.79	
497575.59	5421249.20	303.52	
497575.48	5421252.20	303.17	
497575.38	5421255.10	302.90	
497575.16	5421261.00	302.23	
497575.05	5421264.10	302.09	
497574.95	5421267.00	301.78	
497574.84	5421270.00	301.56	
497574.74	5421273.00	301.30	
497574.34	5421282.70	297.97	
497574.23	5421285.70	297.72	
497574.12	5421288.80	297.46	
497573.90	5421294.90	296.87	
497573.27	5421293.90	296.92	
497573.36	5421291.10	297.24	
497573.44	5421288.40	297.50	
497573.53	5421285.50	297.70	
497573.62	5421282.70	297.98	
497573.70	5421280.00	298.20	
497573.84	5421276.70	300.36	
497573.96	5421273.50	301.58	
497574.04	5421270.70	301.47	
497574.12	5421268.00	301.77	
497574.29	5421262.50	302.14	
497574.47	5421256.80	302.73	
497574.56	5421253.80	302.97	
497574.65	5421251.10	303.28	
497574.73	5421248.30	303.48	
497574.82	5421245.40	303.87	
497574.91	5421242.60	304.19	
497574.99	5421239.90	304.29	
497575.08	5421237.10	304.49	
497575.17	5421234.30	304.96	
497575.31	5421231.10	307.09	
497575.42	5421228.00	308.36	
497575.51	5421225.20	308.62	
497575.60	5421222.40	309.07	
497575.68	5421219.60	309.01	
497575.77	5421216.80	309.63	
497575.96	5421211.10	310.81	
497576.29	5421200.30	311.27	
497576.35	5421197.60	310.36	
497576.44	5421192.60	307.90	
497576.54	5421187.60	305.98	
497576.61	5421184.90	305.48	
497576.69	5421182.20	305.32	
497576.75	5421179.50	304.70	
497576.82	5421177.00	304.26	
497576.89	5421174.20	303.77	
497576.95	5421171.60	303.09	
497577.00	5421169.00	302.02	
497577.08	5421166.20	302.02	
497577.17	5421163.60	302.57	
497577.25	5421160.70	302.56	
497577.31	5421158.20	301.63	
497577.41	5421155.30	302.51	
497577.49	5421152.70	302.68	
497577.57	5421149.90	302.66	
497577.65	5421147.20	302.80	
497577.81	5421141.80	302.74	
497577.96	5421136.30	302.66	
497578.04	5421133.70	302.75	
497578.12	5421130.90	302.81	
497578.22	5421128.20	303.65	
497578.42	5421122.60	305.71	
497578.52	5421119.90	306.45	
497578.72	5421114.40	308.67	
497578.79	5421111.70	308.34	
497578.87	5421109.00	308.30	
497579.02	5421106.20	311.32	
497579.22	5421100.90	314.09	
497579.33	5421098.10	315.41	
497579.44	5421095.40	316.76	
497579.53	5421092.70	317.39	
497579.61	5421090.00	317.43	
497579.76	5421084.80	317.60	
497579.84	5421082.10	317.60	
497579.92	5421079.40	317.59	
497580.00	5421076.80	317.60	
497580.09	5421074.20	318.45	
497580.19	5421071.60	319.94	
497580.28	5421069.00	320.56	
497580.36	5421066.40	320.78	
497580.44	5421063.70	320.92	
497580.52	5421061.20	320.95	
497580.59	5421058.50	321.07	
497578.86	5421059.00	320.95	
497578.77	5421061.50	320.93	
497578.68	5421064.20	320.78	
497578.48	5421069.50	320.13	
497578.37	5421072.00	318.73	
497578.26	5421074.70	317.72	
497578.16	5421077.40	317.63	
497578.07	5421080.10	317.65	
497577.98	5421082.70	317.67	
497577.89	5421085.30	317.58	
497577.70	5421090.60	317.40	
497577.59	5421093.50	316.61	
497577.48	5421095.90	315.48	
497577.36	5421098.60	314.18	
497577.24	5421101.40	312.81	
497577.12	5421104.00	311.55	
497577.01	5421106.80	310.95	
497576.86	5421109.50	308.09	
497576.78	5421112.20	308.42	
497576.66	5421115.00	307.56	
497576.54	5421117.80	306.04	
497576.47	5421120.30	307.02	
497576.35	5421123.20	306.29	
497576.24	5421125.90	305.16	
497576.09	5421128.80	302.79	
497575.91	5421134.20	302.68	
497575.81	5421137.10	302.75	
497575.72	5421139.70	302.71	
497575.44	5421147.80	302.78	
497575.34	5421150.60	302.71	
497575.25	5421153.40	302.65	
497575.15	5421156.10	302.74	
497575.03	5421159.00	301.55	
497574.96	5421161.50	302.40	
497574.87	5421164.30	302.59	
497574.76	5421167.30	302.07	
497574.66	5421170.00	301.80	
497574.59	5421172.60	302.81	
497574.51	5421175.30	303.51	
497574.43	5421178.00	304.22	
497574.27	5421183.30	305.02	
497574.18	5421186.00	305.45	
497574.11	5421188.50	306.05	
497573.97	5421193.90	308.24	
497573.90	5421196.40	309.11	
497573.84	5421199.00	310.42	
497573.77	5421201.50	311.61	
497573.68	5421204.30	311.68	
497573.36	5421212.80	310.22	
497573.12	5421218.80	308.56	
497573.04	5421221.40	308.83	
497572.93	5421224.40	308.63	
497572.82	5421227.20	308.04	
497572.71	5421230.20	307.70	
497572.55	5421233.50	305.40	
497572.43	5421236.60	304.31	
497572.33	5421239.50	304.22	
497572.22	5421242.20	303.92	
497572.12	5421245.30	303.69	
497571.91	5421251.10	303.15	
497571.80	5421254.00	302.94	
497571.69	5421257.00	302.65	
497571.59	5421260.00	302.37	
497571.38	5421265.80	301.85	
497571.27	5421268.90	301.63	
497571.16	5421271.80	301.33	
497570.87	5421278.60	298.29	
497570.76	5421281.60	297.95	
497570.66	5421284.50	297.73	
497570.55	5421287.60	297.51	
497570.44	5421290.70	297.16	
497569.62	5421295.50	296.75	
497569.71	5421292.80	297.05	
497569.79	5421290.00	297.23	
497569.88	5421287.30	297.49	
497569.97	5421284.50	297.80	
