494151.88	5420133.90	278.39	
494151.89	5420136.80	278.13	
494151.90	5420139.80	277.82	
494151.92	5420142.70	277.55	
494151.93	5420145.70	277.16	
494151.94	5420148.70	276.78	
494151.95	5420151.50	276.49	
494151.97	5420157.60	275.61	
494151.97	5420160.60	275.03	
494151.98	5420163.70	274.64	
494152.00	5420169.60	273.70	
494152.01	5420172.70	273.34	
494152.02	5420175.50	273.07	
494152.04	5420178.70	272.81	
494152.02	5420181.80	271.53	
494152.04	5420184.90	271.27	
494152.05	5420188.00	271.06	
494152.06	5420191.00	270.74	
494152.08	5420194.10	270.42	
494152.09	5420197.20	270.22	
494152.11	5420200.30	269.93	
494152.12	5420203.20	269.79	
494152.14	5420206.30	269.55	
494151.29	5420208.00	269.33	
494151.26	5420205.20	269.62	
494151.23	5420202.10	269.83	
494151.21	5420199.30	270.07	
494151.18	5420196.30	270.28	
494151.15	5420193.40	270.62	
494151.12	5420190.50	270.80	
494151.10	5420187.50	271.17	
494151.07	5420184.60	271.34	
494151.05	5420181.60	272.05	
494151.03	5420178.50	272.80	
494151.01	5420175.60	273.06	
494150.98	5420172.70	273.40	
494150.96	5420169.60	273.75	
494150.93	5420166.70	274.19	
494150.91	5420163.70	274.61	
494150.89	5420160.90	275.08	
494150.86	5420157.90	275.55	
494150.82	5420152.00	276.50	
494150.80	5420149.10	276.92	
494150.78	5420146.10	277.45	
494150.75	5420143.30	277.60	
494150.72	5420140.50	277.79	
494150.69	5420137.50	278.12	
494150.67	5420134.50	278.43	
494150.64	5420131.70	278.77	
494150.62	5420128.90	279.06	
494150.59	5420126.00	279.25	
494150.56	5420123.20	279.49	
494150.50	5420117.40	279.87	
494150.47	5420114.70	280.04	
494150.45	5420111.80	280.35	
494150.42	5420108.90	280.62	
494150.39	5420106.10	280.85	
494150.36	5420103.20	280.90	
494150.34	5420100.50	281.29	
494150.31	5420097.60	281.49	
494150.28	5420094.80	281.60	
494150.25	5420092.00	281.86	
494150.23	5420089.10	282.14	
494150.20	5420086.30	282.32	
494150.17	5420083.40	282.56	
494150.14	5420080.70	282.78	
494150.09	5420075.20	283.22	
494150.06	5420072.30	283.34	
494150.03	5420069.50	283.49	
494150.01	5420066.60	283.96	
494149.98	5420063.90	284.05	
494149.94	5420061.10	283.96	
494149.90	5420058.30	283.83	
494149.88	5420055.60	283.98	
494149.84	5420052.80	284.05	
494149.82	5420050.10	284.29	
494149.79	5420047.20	284.44	
494149.73	5420041.60	284.73	
494149.70	5420038.90	284.96	
494149.54	5420025.00	284.96	
494149.39	5420011.10	285.60	
494149.36	5420008.50	285.79	
494149.33	5420005.50	285.97	
494149.30	5420002.90	286.15	
494149.27	5420000.10	286.26	
494149.14	5419986.30	287.60	
494149.00	5419975.20	287.33	
494148.97	5419972.40	287.31	
494148.93	5419969.60	287.30	
494148.91	5419966.80	287.48	
494148.87	5419964.10	287.48	
494148.84	5419961.30	287.54	
494148.81	5419958.50	287.72	
494148.78	5419955.70	287.81	
494148.75	5419952.90	287.91	
494148.72	5419950.10	287.97	
494148.69	5419947.40	288.03	
494148.66	5419944.60	288.13	
494148.63	5419941.80	288.33	
494148.60	5419939.10	288.40	
494148.56	5419936.30	288.35	
494148.54	5419933.50	288.79	
494148.51	5419930.70	288.66	
494148.47	5419927.90	288.74	
494148.44	5419925.10	288.82	
494148.41	5419922.20	288.84	
494148.38	5419919.50	288.82	
494148.34	5419916.70	288.89	
494148.31	5419913.90	288.86	
494148.27	5419911.00	288.84	
494148.24	5419908.20	288.95	
494148.21	5419905.50	289.00	
494148.15	5419899.80	289.16	
494148.08	5419894.20	289.12	
494148.02	5419888.50	289.47	
494147.94	5419880.00	290.10	
494147.90	5419877.10	290.11	
494147.87	5419874.20	290.09	
494147.84	5419871.40	290.14	
494147.80	5419868.60	290.10	
494147.76	5419865.70	290.04	
494147.73	5419862.80	290.13	
494147.70	5419859.90	290.20	
494147.67	5419857.00	290.24	
494147.63	5419854.10	290.28	
494147.60	5419851.20	290.31	
494147.57	5419848.20	290.32	
494147.53	5419845.40	290.29	
494147.50	5419842.40	290.34	
494147.46	5419839.50	290.24	
494147.43	5419836.60	290.35	
494147.39	5419833.80	290.31	
494147.35	5419830.70	290.25	
494147.28	5419824.90	290.20	
494147.25	5419821.90	290.21	
494147.22	5419818.90	290.28	
494147.18	5419816.00	290.34	
494147.14	5419812.90	290.28	
494147.11	5419809.90	290.21	
494147.07	5419806.90	290.29	
494147.03	5419803.90	290.17	
494146.92	5419794.90	289.97	
494146.25	5419795.30	290.07	
494146.26	5419797.90	290.06	
494146.28	5419800.70	290.10	
494146.31	5419803.60	290.18	
494146.32	5419806.50	290.15	
494146.34	5419809.20	290.23	
494146.36	5419812.00	290.24	
494146.38	5419814.70	290.22	
494146.40	5419817.40	290.24	
494146.42	5419820.20	290.36	
494146.44	5419823.00	290.29	
494146.45	5419825.80	290.12	
494146.48	5419828.70	290.26	
494146.49	5419831.40	290.20	
494146.51	5419834.20	290.30	
494146.54	5419837.00	290.40	
494146.55	5419839.70	290.28	
494146.57	5419842.50	290.25	
494146.59	5419845.30	290.31	
494146.61	5419848.10	290.22	
494146.62	5419850.90	290.16	
494146.64	5419853.80	290.18	
494146.66	5419856.50	290.18	
494146.68	5419859.20	290.13	
494146.70	5419862.10	290.07	
494146.72	5419864.90	290.04	
494146.73	5419867.70	290.04	
494146.75	5419870.40	290.05	
494146.77	5419873.30	290.08	
494146.79	5419876.10	289.99	
494146.81	5419878.80	290.01	
494146.83	5419881.60	290.09	
494146.87	5419889.80	289.43	
494146.88	5419892.50	289.25	
494146.90	5419895.40	289.16	
494146.91	5419898.10	289.11	
494146.97	5419906.50	288.94	
494146.98	5419909.20	288.93	
494147.00	5419912.10	288.80	
494147.02	5419914.80	288.74	
494147.04	5419917.60	288.71	
494147.05	5419920.30	288.65	
494147.07	5419923.00	288.72	
494147.09	5419925.80	288.63	
494147.11	5419928.70	288.55	
494147.12	5419931.40	288.57	
494147.14	5419934.20	288.48	
494147.16	5419937.00	288.39	
494147.18	5419939.80	288.39	
494147.19	5419942.50	288.27	
494147.20	5419945.20	288.08	
494147.22	5419948.00	288.00	
494147.24	5419950.70	287.94	
494147.27	5419956.20	287.68	
494147.29	5419959.00	287.61	
494147.30	5419961.70	287.49	
494147.32	5419964.50	287.40	
494147.33	5419967.20	287.34	
494147.35	5419970.00	287.22	
494147.37	5419972.80	287.10	
494147.39	5419975.60	287.18	
494147.40	5419978.30	287.19	
494147.43	5419981.10	287.25	
494147.46	5419986.50	287.35	
494147.51	5419994.80	287.04	
494147.53	5419997.60	287.01	
494147.53	5420000.40	286.12	
494147.54	5420003.20	286.06	
494147.56	5420006.00	285.84	
494147.57	5420008.80	285.65	
494147.59	5420011.50	285.57	
494147.60	5420014.20	285.31	
494147.62	5420017.00	285.36	
494147.69	5420030.90	284.64	
494147.71	5420033.70	284.72	
494147.76	5420039.20	284.92	
494147.79	5420044.70	284.59	
494147.80	5420047.50	284.45	
494147.81	5420050.30	284.22	
494147.83	5420053.10	284.13	
494147.84	5420055.80	283.98	
494147.86	5420058.60	283.71	
494147.87	5420061.50	283.63	
494147.89	5420064.30	283.66	
494147.91	5420067.10	283.71	
494147.93	5420069.80	283.57	
494147.95	5420072.60	283.48	
494147.95	5420075.30	283.09	
494147.97	5420078.20	282.95	
494147.99	5420081.00	282.84	
494148.00	5420083.90	282.55	
494148.01	5420086.70	282.27	
494148.02	5420089.50	282.09	
494148.03	5420092.50	281.70	
494148.05	5420095.30	281.65	
494148.08	5420100.90	281.28	
494148.09	5420103.80	280.94	
494148.11	5420106.50	280.92	
494148.12	5420109.40	280.60	
494148.13	5420112.30	280.34	
494148.15	5420115.20	280.08	
494148.16	5420118.00	279.86	
494148.17	5420120.90	279.63	
494148.19	5420124.00	279.43	
494148.21	5420126.90	279.25	
494148.22	5420129.70	278.98	
494148.24	5420135.40	278.37	
494148.25	5420138.40	277.98	
494148.28	5420144.20	277.66	
494148.29	5420147.20	277.26	
494148.32	5420153.20	276.49	
494148.32	5420156.10	276.02	
494148.32	5420159.20	275.03	
494148.34	5420162.20	274.90	
494148.35	5420165.20	274.42	
494148.35	5420168.30	273.94	
494148.38	5420174.20	273.28	
494148.39	5420177.30	272.96	
494148.41	5420180.30	272.74	
494148.39	5420183.60	271.36	
494148.41	5420186.50	271.25	
494148.42	5420189.70	270.94	
494148.44	5420192.80	270.72	
494148.47	5420198.80	270.07	
494148.48	5420201.90	269.89	
494148.51	5420208.10	269.40	
494147.65	5420206.70	269.66	
494147.62	5420203.70	269.82	
494147.59	5420200.80	269.98	
494147.56	5420197.80	270.33	
494147.53	5420194.90	270.58	
494147.50	5420191.90	270.84	
494147.48	5420189.00	271.16	
494147.45	5420186.10	271.33	
494147.41	5420180.00	272.80	
494147.39	5420177.00	273.09	
494147.36	5420174.10	273.38	
494147.33	5420171.20	273.63	
494147.31	5420168.20	274.11	
494147.28	5420165.20	274.55	
494147.26	5420162.20	274.95	
494147.23	5420159.30	275.22	
494147.22	5420156.40	276.05	
494147.17	5420150.50	276.91	
494147.15	5420147.60	277.30	
494147.12	5420144.80	277.57	
494147.09	5420142.00	277.75	
494147.04	5420136.10	278.42	
494147.01	5420133.20	278.67	
494146.98	5420130.30	278.97	
494146.93	5420124.60	279.43	
494146.90	5420121.70	279.61	
494146.84	5420116.00	280.07	
494146.78	5420110.40	280.52	
494146.75	5420107.50	280.77	
494146.73	5420104.70	281.02	
494146.70	5420101.90	281.18	
494146.67	5420099.10	281.40	
494146.64	5420096.20	281.64	
494146.61	5420093.40	281.69	
494146.58	5420090.50	281.97	
494146.56	5420087.80	282.30	
494146.50	5420082.20	282.65	
494146.47	5420079.40	282.83	
494146.45	5420076.60	283.24	
494146.41	5420073.80	283.32	
494146.38	5420071.00	283.42	
494146.35	5420068.20	283.43	
494146.31	5420065.30	283.39	
494146.28	5420062.60	283.56	
494146.26	5420059.80	283.75	
494146.23	5420057.00	283.93	
494146.19	5420054.20	284.05	
494146.17	5420051.50	284.22	
494146.14	5420048.70	284.44	
494146.10	5420045.80	284.41	
494146.04	5420040.20	284.54	
494146.01	5420037.40	284.74	
494145.97	5420034.80	284.52	
494145.94	5420032.00	284.63	
494145.84	5420023.70	284.86	
494145.81	5420020.90	284.94	
494145.78	5420018.10	285.15	
494145.76	5420015.40	285.30	
494145.72	5420012.50	285.48	
494145.69	5420009.80	285.51	
494145.67	5420007.00	285.81	
494145.63	5420004.20	285.89	
494145.60	5420001.50	285.94	
494145.57	5419998.70	286.10	
494145.57	5419996.00	287.06	
494145.46	5419987.60	287.10	
494145.43	5419984.80	287.00	
494145.40	5419982.10	287.05	
494145.36	5419979.30	286.91	
494145.29	5419973.70	287.04	
494145.26	5419970.90	287.11	
494145.23	5419968.20	287.16	
494145.20	5419965.40	287.26	
494145.17	5419962.70	287.37	
494145.10	5419957.30	287.49	
494145.07	5419954.40	287.65	
494145.04	5419951.60	287.69	
494145.01	5419948.90	287.71	
494144.98	5419946.10	287.91	
494144.92	5419940.60	288.06	
494144.89	5419937.80	288.23	
494144.85	5419935.00	288.32	
494144.82	5419932.20	288.29	
494144.79	5419929.30	288.32	
494144.75	5419926.50	288.35	
494144.72	5419923.70	288.39	
494144.66	5419918.00	288.59	
494144.62	5419915.30	288.65	
494144.59	5419912.50	288.80	
494144.56	5419909.80	288.89	
494144.53	5419906.90	288.81	
494144.32	5419887.10	290.00	
494144.21	5419878.50	289.84	
494144.17	5419875.60	289.91	
494144.14	5419872.80	289.90	
494144.07	5419867.00	289.90	
494144.04	5419864.20	289.95	
494144.00	5419861.20	289.94	
494143.97	5419858.40	290.10	
494143.94	5419855.60	290.11	
494143.80	5419843.90	290.16	
494143.76	5419841.00	290.21	
494143.72	5419838.00	290.14	
494143.69	5419835.20	290.18	
494143.65	5419832.20	290.15	
494143.62	5419829.20	290.13	
494143.58	5419826.20	290.06	
494143.54	5419823.40	290.07	
494143.51	5419820.30	290.06	
494143.47	5419817.30	290.00	
494143.44	5419814.40	290.04	
494143.40	5419811.50	290.13	
494143.36	5419808.40	289.95	
494143.32	5419805.40	289.94	
494143.29	5419802.40	289.90	
494143.25	5419799.40	289.98	
494143.13	5419792.90	288.34	
494142.52	5419796.70	289.93	
494142.55	5419802.20	289.90	
494142.58	5419804.90	290.03	
494142.59	5419807.80	289.95	
494142.61	5419810.50	289.85	
494142.63	5419813.30	289.95	
494142.65	5419816.10	289.98	
494142.67	5419818.90	289.85	
494142.69	5419821.70	290.00	
494142.71	5419824.50	290.02	
494142.73	5419827.40	290.06	
494142.75	5419830.10	290.17	
494142.78	5419832.90	290.19	
494142.79	5419835.70	290.10	
494142.83	5419841.20	290.22	
494142.85	5419844.00	290.16	
494142.87	5419846.80	290.11	
494142.89	5419849.60	290.19	
494142.91	5419852.40	290.09	
494142.93	5419855.20	290.05	
494142.95	5419858.00	290.04	
494142.96	5419860.70	289.94	
494142.98	5419863.50	289.89	
494143.00	5419866.40	289.87	
494143.02	5419869.20	289.89	
494143.04	5419871.90	289.83	
494143.05	5419874.70	289.80	
494143.08	5419877.60	289.85	
494143.09	5419880.30	289.81	
494143.24	5419905.30	288.83	
494143.26	5419908.00	288.73	
494143.28	5419910.70	288.80	
494143.31	5419916.40	288.56	
494143.33	5419919.10	288.55	
494143.38	5419927.30	288.22	
494143.40	5419930.10	288.17	
494143.43	5419935.60	288.11	
494143.45	5419938.40	288.07	
494143.47	5419941.10	287.99	
494143.48	5419943.90	287.79	
494143.50	5419946.70	287.75	
494143.52	5419949.40	287.61	
494143.53	5419952.20	287.54	
494143.55	5419954.90	287.48	
494143.59	5419960.50	287.36	
494143.60	5419963.20	287.27	
494143.62	5419966.00	287.14	
494143.63	5419968.70	287.02	
494143.65	5419971.60	286.95	
494143.67	5419974.40	286.88	
494143.69	5419977.00	286.87	
494143.70	5419979.70	286.82	
494143.73	5419982.50	286.88	
494143.75	5419985.30	286.96	
494143.76	5419988.10	286.84	
494143.81	5419993.60	287.08	
494143.82	5419996.40	286.90	
494143.82	5419999.00	285.96	
494143.83	5420001.80	285.90	
494143.85	5420004.60	285.92	
494143.87	5420007.40	285.73	
494143.88	5420010.20	285.41	
494143.90	5420012.90	285.38	
494143.91	5420015.70	285.25	
494143.93	5420018.50	285.05	
494143.94	5420021.30	284.88	
494143.96	5420024.10	284.86	
494143.97	5420026.80	284.64	
494143.99	5420029.40	284.50	
494144.01	5420032.20	284.49	
494144.03	5420035.00	284.53	
494144.06	5420040.70	284.36	
494144.08	5420043.30	284.36	
494144.14	5420051.60	284.27	
494144.15	5420054.60	284.03	
494144.17	5420057.30	283.84	
494144.20	5420063.10	283.51	
494144.21	5420065.80	283.34	
494144.23	5420068.60	283.17	
494144.24	5420071.30	282.87	
494144.26	5420074.10	282.92	
494144.28	5420077.00	283.00	
494144.30	5420079.80	282.83	
494144.31	5420082.50	282.59	
494144.32	5420085.40	282.29	
494144.34	5420088.20	282.19	
494144.36	5420091.10	282.01	
494144.37	5420093.80	281.79	
494144.39	5420096.70	281.70	
494144.40	5420099.60	281.38	
494144.42	5420102.40	281.26	
494144.43	5420105.30	281.04	
494144.45	5420108.20	280.79	
494144.46	5420111.10	280.60	
494144.47	5420113.80	280.29	
494144.49	5420116.80	280.04	
494144.50	5420119.70	279.73	
494144.52	5420122.60	279.61	
494144.53	5420125.50	279.37	
494144.55	5420128.40	279.20	
494144.56	5420131.20	278.91	
494144.57	5420134.10	278.57	
494144.59	5420137.10	278.29	
494144.60	5420140.00	278.04	
494144.62	5420145.80	277.34	
494144.64	5420148.80	277.20	
494144.65	5420151.80	276.79	
494144.66	5420154.60	276.41	
494144.67	5420160.80	275.15	
494144.70	5420169.90	273.93	
494144.73	5420175.80	273.21	
494144.74	5420178.80	273.00	
494144.76	5420181.90	272.60	
494144.75	5420185.20	271.44	
494144.77	5420188.20	271.31	
494144.78	5420191.20	271.06	
494144.80	5420194.30	270.70	
494144.81	5420197.60	270.38	
494144.83	5420200.50	270.16	
494144.84	5420203.50	269.84	
494144.86	5420206.60	269.58	
494144.01	5420208.00	269.51	
494143.99	5420205.20	269.78	
494143.96	5420202.30	270.02	
494143.93	5420199.30	270.26	
494143.90	5420196.40	270.51	
494143.87	5420193.40	270.78	
494143.84	5420190.50	271.12	
494143.78	5420184.60	271.59	
494143.78	5420181.50	272.86	
494143.75	5420178.50	273.06	
494143.72	5420175.60	273.35	
494143.69	5420172.70	273.64	
494143.67	5420169.80	274.00	
494143.62	5420163.80	274.89	
494143.59	5420160.80	275.14	
494143.58	5420157.80	276.23	
494143.55	5420154.80	276.43	
494143.53	5420152.00	276.81	
494143.50	5420149.10	277.20	
494143.47	5420146.30	277.50	
494143.42	5420140.60	278.00	
494143.36	5420134.70	278.62	
494143.33	5420131.80	278.88	
494143.31	5420129.00	279.07	
494143.28	5420126.10	279.42	
494143.25	5420123.30	279.59	
494143.22	5420120.40	279.73	
494143.19	5420117.50	279.95	
494143.16	5420114.70	280.28	
494143.13	5420111.80	280.44	
494143.11	5420109.00	280.80	
494143.08	5420106.20	281.00	
494143.05	5420103.40	281.22	
494143.02	5420100.70	281.34	
494142.95	5420094.80	281.66	
494142.93	5420092.10	281.88	
494142.90	5420089.20	282.27	
494142.87	5420086.30	282.43	
494142.84	5420083.60	282.41	
494142.81	5420080.80	282.65	
494142.77	5420078.00	282.60	
494142.74	5420075.20	282.68	
494142.71	5420072.40	282.80	
494142.68	5420069.70	283.06	
494142.65	5420066.90	283.28	
494142.62	5420064.00	283.49	
494142.60	5420061.30	283.68	
494142.57	5420058.50	283.87	
494142.54	5420055.70	284.10	
494142.37	5420041.80	284.22	
494142.34	5420039.00	284.30	
494142.30	5420036.10	284.31	
494142.27	5420033.30	284.24	
494142.24	5420030.70	284.47	
494142.21	5420027.80	284.58	
494142.17	5420025.00	284.66	
494142.12	5420019.70	285.00	
494142.09	5420016.90	285.17	
494142.05	5420014.00	285.31	
494142.02	5420011.30	285.36	
494141.96	5420005.70	285.76	
494141.93	5420002.90	285.84	
494141.90	5420000.20	285.79	
494141.86	5419997.40	285.88	
494141.85	5419994.70	286.46	
494141.64	5419978.00	286.64	
494141.61	5419975.20	286.83	
494141.58	5419972.40	286.80	
494141.55	5419969.70	286.87	
494141.52	5419966.90	286.97	
494141.48	5419964.10	287.02	
494141.45	5419961.30	287.08	
494141.42	5419958.50	287.27	
494141.38	5419955.70	287.23	
494141.35	5419953.00	287.37	
494141.32	5419950.20	287.53	
494141.29	5419947.40	287.56	
494141.26	5419944.60	287.65	
494141.23	5419941.80	287.78	
494141.19	5419939.10	287.83	
494141.16	5419936.30	287.96	
494141.13	5419933.50	287.98	
494141.10	5419930.70	288.09	
494141.07	5419928.00	288.17	
494141.03	5419925.20	288.33	
494141.00	5419922.30	288.35	
494140.87	5419911.00	288.65	
494140.83	5419908.30	288.62	
494140.80	5419905.50	288.76	
494140.51	5419880.10	289.64	
494140.48	5419877.20	289.64	
494140.44	5419874.20	289.61	
494140.41	5419871.40	289.70	
494140.37	5419868.50	289.68	
494140.34	5419865.70	289.80	
494140.27	5419859.90	289.84	
494140.23	5419857.10	289.83	
494140.20	5419854.20	289.93	
494140.16	5419851.30	289.96	
494140.13	5419848.30	289.99	
494140.10	5419845.40	290.09	
494140.06	5419842.50	290.04	
494140.02	5419839.50	290.03	
494139.99	5419836.60	290.02	
494139.95	5419833.60	290.02	
494139.91	5419830.80	289.85	
494139.87	5419827.80	289.80	
494139.83	5419824.80	289.78	
494139.79	5419821.80	289.67	
494139.76	5419818.80	289.64	
494139.68	5419812.80	289.62	
494139.65	5419809.80	289.71	
494139.61	5419806.90	289.68	
494139.58	5419803.90	289.68	
494139.54	5419800.90	289.68	
494139.50	5419797.90	289.72	
494139.46	5419794.80	289.68	
494138.79	5419795.50	289.53	
494138.83	5419801.00	289.67	
494138.85	5419803.60	289.70	
494138.87	5419806.40	289.68	
494138.89	5419809.20	289.63	
494138.91	5419812.00	289.68	
494138.93	5419814.70	289.62	
494138.95	5419817.60	289.66	
494138.97	5419820.30	289.73	
494138.99	5419823.10	289.59	
494139.01	5419826.00	289.60	
494139.03	5419828.70	289.76	
494139.06	5419831.60	289.92	
494139.08	5419834.40	289.86	
494139.12	5419839.90	289.89	
494139.14	5419842.70	289.96	
494139.16	5419845.60	290.08	
494139.18	5419848.20	290.02	
494139.20	5419851.10	289.91	
494139.22	5419853.90	289.95	
494139.24	5419856.70	289.88	
494139.26	5419859.50	289.85	
494139.30	5419865.10	289.70	
494139.34	5419870.70	289.73	
494139.35	5419873.40	289.65	
494139.37	5419876.30	289.62	
494139.39	5419879.00	289.61	
494139.41	5419881.90	289.60	
494139.44	5419884.70	289.74	
494139.57	5419906.60	288.67	
494139.59	5419909.50	288.67	
494139.61	5419912.20	288.67	
494139.71	5419928.90	288.14	
494139.73	5419931.70	288.07	
494139.77	5419937.20	287.93	
494139.81	5419942.70	287.83	
494139.82	5419945.50	287.62	
494139.83	5419948.20	287.44	
494139.85	5419950.90	287.33	
494139.87	5419953.70	287.24	
494139.91	5419959.20	287.16	
494139.92	5419962.00	286.96	
494139.94	5419964.60	286.85	
494139.96	5419967.40	286.88	
494139.97	5419970.20	286.70	
494139.99	5419972.90	286.71	
494140.01	5419975.70	286.63	
494140.08	5419989.50	285.46	
494140.12	5419995.00	285.52	
494140.19	5420003.30	285.78	
494140.33	5420028.20	284.54	
494140.35	5420031.00	284.41	
494140.37	5420033.90	284.29	
494140.39	5420036.50	284.19	
494140.40	5420039.30	284.10	
494140.42	5420042.20	284.08	
494140.44	5420044.80	284.02	
494140.48	5420050.50	284.12	
494140.50	5420053.30	283.99	
494140.54	5420058.90	283.81	
494140.56	5420061.70	283.74	
494140.57	5420064.40	283.54	
494140.58	5420067.30	283.30	
494140.60	5420070.10	283.13	
494140.63	5420075.80	282.61	
494140.64	5420078.50	282.35	
494140.66	5420081.40	282.15	
494140.67	5420084.20	281.98	
494140.72	5420089.90	282.12	
494140.74	5420095.50	281.48	
494140.76	5420098.30	281.46	
494140.78	5420101.20	281.38	
494140.80	5420103.90	281.33	
494140.81	5420106.80	281.07	
494140.84	5420112.60	280.45	
494140.85	5420115.50	280.09	
494140.87	5420118.30	279.87	
494140.88	5420121.20	279.66	
494140.90	5420124.20	279.51	
494140.92	5420127.20	279.32	
494140.93	5420129.90	279.09	
494140.94	5420132.90	278.75	
494140.96	5420135.70	278.46	
494140.98	5420138.60	278.32	
494140.99	5420141.60	277.99	
494141.01	5420144.50	278.10	
494141.02	5420147.50	277.39	
494141.03	5420150.40	276.98	
494141.04	5420153.30	276.63	
494141.05	5420156.30	276.29	
494141.05	5420159.40	275.48	
494141.07	5420162.50	275.12	
494141.08	5420165.50	274.68	
494141.09	5420168.60	274.10	
494141.10	5420171.50	273.82	
494141.11	5420174.50	273.53	
494141.13	5420177.50	273.22	
494141.14	5420180.60	272.92	
494141.13	5420183.80	271.63	
494141.15	5420186.90	271.49	
494141.17	5420189.80	271.31	
494141.19	5420193.00	271.04	
494141.20	5420196.00	270.66	
494141.21	5420199.10	270.32	
494141.23	5420202.00	270.04	
494141.25	5420205.20	269.86	
494141.26	5420208.30	269.61	
494140.40	5420206.70	269.79	
494140.37	5420203.80	270.06	
494140.34	5420200.90	270.29	
494140.31	5420197.80	270.49	
494140.26	5420192.00	271.10	
494140.23	5420189.10	271.47	
494140.18	5420183.00	272.60	
494140.16	5420180.20	273.16	
494140.13	5420177.00	273.31	
494140.08	5420171.30	273.95	
494140.05	5420168.30	274.33	
494140.02	5420165.20	274.77	
494140.00	5420162.20	275.18	
494139.97	5420159.30	275.70	
494139.96	5420156.40	276.45	
494139.93	5420153.40	276.66	
494139.90	5420150.50	277.06	
494139.88	5420147.70	277.40	
494139.82	5420141.90	278.05	
494139.79	5420139.00	278.38	
494139.76	5420136.10	278.52	
494139.73	5420133.20	278.84	
494139.70	5420130.40	279.01	
494139.68	5420127.60	279.31	
494139.65	5420124.70	279.51	
494139.62	5420121.80	279.83	
494139.59	5420119.00	279.99	
494139.56	5420116.10	280.18	
494139.53	5420113.20	280.40	
494139.50	5420110.40	280.83	
494139.47	5420107.50	281.07	
494139.45	5420104.80	281.35	
494139.41	5420101.90	281.35	
494139.38	5420099.00	281.41	
494139.34	5420096.30	281.44	
494139.31	5420093.50	281.43	
494139.27	5420090.80	281.55	
494139.24	5420087.90	281.66	
494139.21	5420085.00	281.92	
494139.18	5420082.30	282.07	
494139.15	5420079.50	282.34	
494139.13	5420076.70	282.61	
494139.10	5420073.90	282.80	
494139.07	5420071.00	283.09	
494139.04	5420068.20	283.35	
494139.01	5420065.50	283.36	
494138.98	5420062.70	283.65	
494138.95	5420059.90	283.84	
494138.88	5420054.40	283.72	
494138.84	5420051.50	283.87	
494138.78	5420045.90	284.01	
494138.74	5420043.10	283.98	
494138.68	5420037.60	284.12	
494138.61	5420032.10	284.26	
494138.57	5420029.20	284.31	
494138.30	5420004.30	285.80	
494138.26	5420001.50	285.59	
494138.23	5419998.80	285.70	
494138.19	5419996.00	285.57	
494138.15	5419993.20	285.46	
494138.12	5419990.40	285.48	
494138.00	5419979.30	286.29	
494137.97	5419976.70	286.35	
494137.93	5419973.70	286.53	
494137.87	5419968.30	286.61	
494137.84	5419965.60	286.70	
494137.80	5419962.80	286.77	
494137.77	5419960.00	286.80	
494137.74	5419957.30	286.98	
494137.71	5419954.50	287.24	
494137.68	5419951.70	287.25	
494137.64	5419948.90	287.36	
494137.61	5419946.10	287.50	
494137.58	5419943.40	287.54	
494137.55	5419940.60	287.66	
494137.51	5419937.80	287.77	
494137.48	5419935.00	287.80	
494137.44	5419932.10	287.69	
494137.41	5419929.50	287.99	
494137.25	5419915.40	288.54	
494137.21	5419912.50	288.48	
494137.18	5419909.70	288.51	
494137.14	5419906.80	288.47	
494136.97	5419890.00	289.93	
494136.85	5419881.50	289.42	
494136.81	5419878.60	289.47	
494136.74	5419872.80	289.54	
494136.71	5419869.90	289.57	
494136.67	5419867.20	289.58	
494136.64	5419864.30	289.59	
494136.60	5419861.30	289.56	
494136.57	5419858.50	289.69	
494136.53	5419855.60	289.82	
494136.50	5419852.80	289.81	
494136.46	5419849.90	289.95	
494136.43	5419846.80	289.96	
494136.35	5419841.10	289.94	
494136.32	5419838.30	289.96	
494136.11	5419823.10	289.29	
494136.08	5419820.30	289.45	
494136.04	5419817.30	289.45	
494136.01	5419814.40	289.47	
494135.97	5419811.40	289.60	
494135.94	5419808.40	289.70	
494135.78	5419796.30	289.37	
494135.71	5419793.00	288.29	
494135.08	5419794.20	289.34	
494135.10	5419797.00	289.48	
494135.12	5419799.80	289.58	
494135.15	5419802.40	289.69	
494135.17	5419805.30	289.74	
494135.19	5419808.00	289.74	
494135.21	5419810.80	289.65	
494135.22	5419813.50	289.54	
494135.24	5419816.30	289.38	
494135.26	5419819.00	289.32	
494135.36	5419833.00	289.17	
494135.40	5419836.00	289.89	
494135.42	5419838.80	289.88	
494135.44	5419841.50	289.95	
494135.46	5419844.30	289.86	
494135.48	5419847.20	289.78	
494135.50	5419849.90	289.81	
494135.54	5419855.60	289.65	
494135.56	5419858.40	289.67	
494135.58	5419861.10	289.55	
494135.60	5419863.90	289.50	
494135.62	5419866.70	289.60	
494135.64	5419869.40	289.50	
494135.66	5419872.30	289.49	
494135.68	5419875.10	289.49	
494135.70	5419877.80	289.49	
494135.72	5419880.70	289.36	
494135.74	5419883.50	289.42	
494135.77	5419886.20	289.80	
494135.82	5419894.40	289.32	
494135.88	5419905.50	288.56	
494135.90	5419908.30	288.43	
494135.92	5419911.00	288.46	
494135.94	5419913.70	288.32	
494135.97	5419919.20	288.00	
494136.03	5419927.60	287.90	
494136.05	5419930.40	287.88	
494136.07	5419933.20	287.82	
494136.09	5419935.90	287.78	
