512769.11	5403635.20	329.04	
512769.08	5403636.40	331.12	
512769.15	5403637.90	330.82	
512769.23	5403639.30	330.36	
512769.24	5403640.70	331.50	
512769.65	5403645.30	325.25	
512769.71	5403646.80	325.14	
512769.76	5403648.20	325.29	
512769.67	5403649.30	328.84	
512769.72	5403650.70	329.17	
512769.77	5403652.00	329.14	
512769.67	5403654.30	334.35	
512769.71	5403655.70	334.54	
512769.76	5403657.00	334.61	
512769.72	5403657.90	336.73	
512769.76	5403658.80	336.58	
512769.81	5403659.70	336.33	
512769.80	5403660.70	337.68	
512769.82	5403660.90	337.74	
512769.82	5403661.20	338.00	
512769.87	5403662.00	338.86	
512769.88	5403662.20	338.91	
512769.88	5403662.30	339.00	
512769.90	5403662.50	339.03	
512769.91	5403662.60	339.00	
512769.92	5403662.70	339.04	
512769.92	5403662.70	339.11	
512769.93	5403662.70	339.05	
512769.94	5403662.70	339.07	
512769.94	5403662.70	339.18	
512769.95	5403662.70	339.13	
512769.96	5403662.40	338.97	
512769.96	5403662.00	338.89	
512769.96	5403661.50	338.45	
512769.98	5403661.00	337.73	
512769.97	5403659.10	336.53	
512769.93	5403657.90	336.69	
512769.98	5403656.90	334.56	
512769.95	5403655.70	334.40	
512769.94	5403654.40	333.84	
512769.93	5403653.20	333.09	
512770.06	5403652.30	329.10	
512770.02	5403651.10	329.17	
512769.99	5403649.80	328.88	
512770.04	5403648.80	326.79	
512770.07	5403647.60	325.27	
512770.04	5403646.40	324.93	
512770.01	5403644.90	324.78	
512769.62	5403640.40	331.45	
512769.64	5403639.20	330.07	
512769.62	5403637.90	329.57	
512769.56	5403635.20	328.98	
512769.52	5403633.80	329.02	
512769.46	5403632.40	329.48	
512769.44	5403629.80	328.05	
512769.59	5403628.60	323.03	
512769.55	5403627.20	323.01	
512769.51	5403625.90	323.16	
512769.47	5403624.40	323.01	
512769.44	5403623.00	322.56	
512769.40	5403621.60	322.69	
512769.44	5403620.30	320.68	
512769.40	5403618.90	320.42	
512769.34	5403617.50	320.99	
512769.27	5403616.10	321.66	
512769.24	5403614.70	321.47	
512769.15	5403611.90	321.58	
512769.12	5403610.50	321.29	
512769.03	5403606.20	320.34	
512769.00	5403604.80	320.09	
512769.00	5403603.30	318.87	
512768.93	5403601.90	319.63	
512768.97	5403600.50	317.36	
512768.93	5403599.10	317.37	
512768.89	5403597.70	317.35	
512768.85	5403596.20	317.27	
512768.81	5403594.80	317.25	
512768.77	5403593.40	317.13	
512768.67	5403589.10	316.57	
512768.61	5403587.70	316.89	
512768.56	5403586.20	317.19	
512768.62	5403584.70	314.33	
512768.58	5403583.40	314.19	
512768.51	5403577.50	311.48	
512768.47	5403576.10	311.49	
512768.38	5403573.20	311.48	
512768.34	5403571.70	311.47	
512768.32	5403570.20	310.92	
512768.15	5403558.30	305.97	
512768.10	5403556.80	306.04	
512768.08	5403553.80	304.33	
512768.08	5403552.20	302.95	
512767.97	5403549.40	303.58	
512767.92	5403547.90	303.79	
512768.48	5403547.70	303.57	
512768.56	5403549.10	302.96	
512768.62	5403550.60	303.00	
512768.67	5403552.00	302.92	
512768.69	5403553.60	304.11	
512768.81	5403555.00	302.37	
512768.73	5403556.60	306.04	
512768.85	5403559.60	305.93	
512769.08	5403565.50	306.05	
512769.05	5403570.10	311.49	
512769.11	5403571.50	311.46	
512769.16	5403572.90	311.58	
512769.33	5403577.30	311.56	
512769.34	5403580.20	314.15	
512769.40	5403581.60	314.01	
512769.46	5403583.10	314.12	
512769.51	5403587.50	317.28	
512769.58	5403589.00	316.79	
512769.73	5403593.20	317.22	
512769.79	5403594.60	317.18	
512769.84	5403596.10	317.24	
512769.90	5403597.50	317.28	
512769.95	5403598.90	317.22	
512770.01	5403600.30	317.21	
512769.98	5403601.70	319.41	
512770.06	5403603.10	318.69	
512770.11	5403604.60	319.01	
512770.12	5403606.00	320.11	
512770.17	5403607.50	320.35	
512770.21	5403608.80	320.74	
512770.25	5403610.20	321.01	
512770.32	5403611.70	320.70	
512770.41	5403614.50	321.29	
512770.49	5403615.90	320.44	
512770.55	5403617.30	320.30	
512770.65	5403621.60	321.98	
512770.74	5403623.00	321.18	
512770.74	5403624.40	322.73	
512770.79	5403625.80	322.70	
512770.80	5403627.10	323.80	
512770.85	5403628.50	323.99	
512770.87	5403629.90	324.78	
512770.82	5403632.50	328.96	
512770.87	5403633.90	328.95	
512770.92	5403635.20	328.98	
512770.97	5403636.80	329.20	
512771.00	5403638.00	329.84	
512771.07	5403639.50	329.49	
512771.41	5403642.80	323.78	
512771.45	5403644.10	324.13	
512771.49	5403645.50	324.50	
512771.54	5403646.90	324.58	
512771.61	5403648.40	324.09	
512771.54	5403649.50	327.30	
512771.54	5403650.80	328.68	
512771.59	5403652.20	328.85	
512771.53	5403655.90	334.16	
512771.60	5403657.10	333.74	
512771.56	5403658.00	335.71	
512771.60	5403659.00	335.62	
512771.63	5403660.40	336.66	
512771.64	5403661.10	337.23	
512771.65	5403661.30	337.42	
512771.66	5403661.50	337.52	
512771.67	5403661.60	337.49	
512771.68	5403661.90	337.68	
512771.70	5403662.10	337.72	
512771.70	5403662.10	337.81	
512771.71	5403662.30	337.98	
512771.72	5403662.40	338.01	
512771.72	5403662.50	338.14	
512771.73	5403662.60	338.15	
512771.74	5403662.70	338.09	
512771.75	5403662.80	338.09	
512771.76	5403662.80	338.11	
512771.77	5403662.80	338.29	
512771.80	5403662.80	338.14	
512771.80	5403662.60	338.03	
512771.80	5403662.20	337.89	
512771.80	5403661.80	337.60	
512771.80	5403661.00	337.25	
512771.84	5403660.30	335.57	
512771.82	5403659.30	335.52	
512771.81	5403657.00	333.97	
512771.78	5403655.80	333.88	
512771.76	5403654.50	333.50	
512771.88	5403653.60	329.60	
512771.87	5403652.50	328.87	
512771.84	5403651.10	328.72	
512771.82	5403649.90	328.41	
512771.97	5403649.10	323.80	
512771.92	5403647.80	324.11	
512771.84	5403645.20	324.27	
512771.81	5403643.80	323.91	
512771.79	5403642.50	323.50	
512771.66	5403640.90	325.82	
512771.47	5403639.30	329.57	
512771.44	5403638.00	329.31	
512771.41	5403636.60	329.08	
512771.37	5403635.30	329.03	
512771.34	5403633.90	328.99	
512771.29	5403632.50	329.04	
512771.27	5403631.10	328.52	
512771.44	5403630.10	323.23	
512771.39	5403628.70	323.48	
512771.38	5403627.30	322.78	
512771.30	5403625.80	323.66	
512771.31	5403624.50	322.51	
512771.32	5403623.20	321.00	
512771.26	5403620.30	320.49	
512771.14	5403616.10	320.51	
512771.11	5403614.80	320.30	
512771.04	5403613.30	321.05	
512770.98	5403610.60	320.34	
512770.93	5403609.10	320.73	
512770.87	5403606.30	320.06	
512770.87	5403604.80	318.99	
512770.84	5403603.40	318.55	
512770.78	5403602.00	318.97	
512770.80	5403600.50	317.30	
512770.64	5403594.80	317.20	
512770.60	5403593.40	317.26	
512770.44	5403589.20	318.14	
512770.47	5403586.20	315.06	
512770.39	5403582.00	314.09	
512770.34	5403580.40	313.96	
512770.31	5403579.10	313.83	
512770.31	5403576.10	311.54	
512770.23	5403573.20	311.55	
512770.19	5403571.80	311.50	
512770.15	5403570.30	311.42	
512770.08	5403561.30	306.04	
512770.04	5403559.80	306.00	
512769.96	5403557.00	306.03	
512770.04	5403555.10	302.30	
512770.00	5403553.60	302.30	
512769.96	5403552.20	302.34	
512769.89	5403550.80	303.04	
512769.84	5403549.40	303.36	
512770.41	5403549.30	303.41	
512770.48	5403550.70	303.19	
512770.56	5403552.20	302.38	
512770.62	5403553.50	302.34	
512770.67	5403555.00	302.33	
512770.66	5403558.20	306.02	
512770.72	5403559.70	305.93	
512770.77	5403561.10	306.02	
512770.82	5403562.60	306.02	
512770.91	5403570.20	311.51	
512770.97	5403571.60	311.49	
512771.02	5403573.10	311.45	
512771.07	5403574.50	311.49	
512771.13	5403575.90	311.46	
512771.19	5403577.40	311.51	
512771.16	5403578.90	313.92	
512771.26	5403581.70	314.01	
512771.39	5403586.10	314.89	
512771.43	5403587.60	315.48	
512771.48	5403590.50	317.24	
512771.58	5403593.30	317.25	
512771.64	5403594.70	317.26	
512771.69	5403596.20	317.23	
512771.90	5403601.80	317.46	
512771.93	5403603.30	318.23	
512771.97	5403604.70	318.73	
512772.09	5403608.90	319.76	
512772.13	5403610.30	320.22	
512772.17	5403611.80	320.46	
512772.23	5403613.20	320.40	
512772.49	5403621.70	322.07	
512772.56	5403623.10	321.75	
512772.63	5403624.60	321.33	
512772.65	5403625.90	322.13	
512772.70	5403627.30	322.18	
512772.76	5403628.70	322.25	
512772.80	5403630.20	322.43	
512772.77	5403631.50	324.65	
512772.71	5403634.00	329.14	
512772.77	5403635.40	328.98	
512772.82	5403636.80	328.97	
512773.07	5403638.50	324.07	
512773.17	5403640.10	322.84	
512773.22	5403641.50	322.97	
512773.25	5403642.90	323.49	
512773.35	5403645.70	323.80	
512773.42	5403647.10	323.46	
512773.43	5403648.50	324.39	
512773.49	5403649.90	324.35	
512773.37	5403650.90	328.63	
512773.42	5403652.40	328.71	
512773.47	5403653.70	328.95	
512773.43	5403654.90	331.22	
512773.38	5403656.00	333.66	
512773.43	5403657.20	333.74	
512773.42	5403658.20	335.09	
512773.47	5403659.20	334.74	
512773.51	5403660.10	334.66	
512773.53	5403660.70	334.87	
512773.50	5403661.00	336.14	
512773.49	5403661.20	336.70	
512773.50	5403661.50	336.87	
512773.51	5403661.70	337.04	
512773.52	5403661.80	337.10	
512773.52	5403661.90	337.26	
512773.53	5403662.00	337.33	
512773.55	5403662.20	337.23	
512773.55	5403662.30	337.38	
512773.56	5403662.50	337.54	
512773.57	5403662.60	337.44	
512773.58	5403662.70	337.47	
512773.59	5403662.80	337.43	
512773.60	5403662.80	337.46	
512773.61	5403662.90	337.48	
512773.62	5403662.90	337.44	
512773.62	5403663.00	337.54	
512773.63	5403663.00	337.52	
512773.64	5403663.00	337.47	
512773.65	5403663.00	337.52	
512773.66	5403662.90	337.43	
512773.66	5403662.80	337.38	
512773.65	5403662.40	337.40	
512773.66	5403661.90	336.93	
512773.64	5403661.10	337.03	
512773.71	5403660.50	334.71	
512773.68	5403659.40	334.65	
512773.65	5403657.10	333.90	
512773.62	5403655.90	333.67	
512773.73	5403655.00	330.18	
512773.74	5403653.80	328.84	
512773.73	5403651.50	327.53	
512773.78	5403650.30	325.21	
512773.77	5403649.10	324.48	
512773.78	5403647.90	323.40	
512773.74	5403646.60	323.46	
512773.69	5403645.20	323.68	
512773.67	5403643.90	323.28	
512773.64	5403642.60	323.25	
512773.61	5403641.20	322.94	
512773.59	5403639.90	322.52	
512773.57	5403638.60	322.11	
512773.18	5403632.70	328.08	
512773.33	5403631.60	322.99	
512773.32	5403630.30	322.23	
512773.29	5403628.90	322.03	
512773.25	5403627.40	322.06	
512773.21	5403626.00	321.95	
512773.20	5403623.30	320.22	
512772.91	5403613.40	320.37	
512772.87	5403612.00	320.51	
512772.84	5403610.60	320.20	
512772.81	5403609.20	319.88	
512772.72	5403602.10	316.92	
512772.54	5403596.40	317.30	
512772.50	5403595.00	317.24	
512772.40	5403592.10	317.70	
512772.38	5403590.70	317.23	
512772.26	5403587.90	318.20	
512772.26	5403586.40	317.28	
512772.25	5403582.00	313.93	
512772.21	5403580.50	313.99	
512772.17	5403579.20	314.00	
512772.22	5403577.60	311.49	
512772.13	5403574.70	311.51	
512772.01	5403570.40	311.51	
512771.96	5403561.40	306.05	
512771.91	5403559.90	306.04	
512771.87	5403558.40	306.02	
512771.91	5403555.20	302.40	
512771.88	5403553.80	302.29	
512771.83	5403552.30	302.29	
512771.79	5403550.80	302.35	
512771.75	5403549.30	302.30	
512772.27	5403547.80	302.31	
512772.33	5403549.30	302.29	
512772.43	5403552.20	302.39	
512772.55	5403555.20	302.34	
512772.57	5403556.70	303.27	
512772.89	5403573.20	311.52	
512772.94	5403574.60	311.51	
512773.08	5403580.50	313.91	
512773.13	5403581.90	313.89	
512773.19	5403583.40	313.77	
512773.35	5403587.60	313.76	
512773.28	5403589.20	317.22	
512773.44	5403593.40	317.27	
512773.50	5403594.80	317.27	
512773.83	5403603.40	317.13	
512773.83	5403604.80	318.40	
512773.94	5403609.00	319.78	
512773.97	5403610.50	320.46	
512774.02	5403611.90	320.70	
512774.08	5403613.30	320.41	
512774.24	5403617.50	320.50	
512774.39	5403621.80	320.87	
512774.46	5403623.30	320.44	
512774.51	5403624.60	320.33	
512774.52	5403626.10	321.66	
512774.57	5403627.50	321.74	
512774.62	5403628.90	321.67	
512774.67	5403630.30	321.81	
512774.73	5403631.70	321.72	
512774.68	5403633.00	324.51	
512774.58	5403634.20	328.29	
512774.88	5403636.00	322.03	
512774.91	5403637.40	322.67	
512774.98	5403638.80	322.24	
512775.03	5403640.20	322.36	
512775.07	5403641.70	322.54	
512775.11	5403643.10	323.03	
512775.15	5403644.50	323.38	
512775.25	5403647.20	323.39	
512775.29	5403648.70	323.77	
512775.36	5403650.10	323.48	
512775.28	5403651.20	326.71	
512775.31	5403653.80	328.71	
512775.26	5403656.20	332.44	
512775.27	5403657.40	333.46	
512775.30	5403658.50	333.86	
512775.32	5403659.30	334.40	
512775.36	5403660.20	334.30	
512775.39	5403660.90	334.21	
512775.38	5403661.30	334.96	
512775.36	5403661.50	335.84	
512775.39	5403661.80	335.51	
512775.40	5403661.90	335.71	
512775.40	5403662.00	335.82	
512775.41	5403662.20	336.02	
512775.40	5403662.20	336.43	
512775.41	5403662.40	336.57	
512775.41	5403662.50	336.60	
512775.42	5403662.70	336.74	
512775.43	5403662.80	336.77	
512775.44	5403662.80	336.82	
512775.44	5403662.90	336.95	
512775.46	5403663.10	337.07	
512775.47	5403663.20	337.13	
512775.48	5403663.20	337.20	
512775.49	5403663.20	337.12	
512775.49	5403663.20	337.23	
512775.51	5403662.90	336.89	
512775.52	5403662.60	336.70	
512775.54	5403662.10	335.82	
512775.56	5403660.60	334.17	
512775.53	5403659.70	334.31	
512775.56	5403658.60	332.92	
512775.50	5403657.30	333.46	
512775.56	5403656.30	331.12	
512775.61	5403655.20	329.08	
512775.57	5403653.90	329.02	
512775.58	5403651.50	327.04	
512775.65	5403650.50	324.39	
512775.65	5403649.30	323.43	
512775.61	5403648.00	323.68	
512775.58	5403646.70	323.33	
512775.54	5403644.10	322.54	
512775.50	5403642.70	322.73	
512775.47	5403641.40	322.37	
512775.44	5403640.10	322.35	
512775.41	5403638.80	321.94	
512775.35	5403637.30	322.66	
512775.33	5403636.00	322.01	
512775.20	5403634.40	324.46	
512775.22	5403633.10	322.90	
512775.24	5403631.80	321.47	
512775.20	5403630.50	321.42	
512775.16	5403629.00	321.49	
512775.12	5403627.60	321.48	
512775.09	5403626.20	321.28	
512775.09	5403624.90	320.29	
512774.88	5403617.80	320.57	
512774.76	5403613.50	320.41	
512774.65	5403610.70	321.34	
512774.66	5403609.20	320.00	
512774.60	5403605.00	318.41	
512774.60	5403603.60	317.21	
512774.31	5403593.60	317.52	
512774.28	5403592.20	317.29	
512774.24	5403590.80	317.32	
512774.20	5403589.40	317.49	
512774.29	5403587.90	313.83	
512774.21	5403585.00	313.77	
512774.17	5403583.50	313.66	
512774.13	5403582.10	313.69	
512774.09	5403580.60	313.73	
512774.09	5403577.70	311.49	
512774.05	5403576.30	311.52	
512774.01	5403574.80	311.45	
512773.97	5403573.40	311.45	
512773.81	5403556.90	303.09	
512773.76	5403555.40	303.35	
512773.74	5403553.90	302.65	
512773.71	5403552.50	302.39	
512773.67	5403551.00	302.38	
512773.63	5403549.50	302.31	
512773.59	5403548.00	302.28	
512774.16	5403547.90	302.36	
512774.22	5403549.50	302.38	
512774.27	5403550.90	302.33	
512774.30	5403552.40	303.01	
512774.35	5403553.90	303.24	
512774.41	5403555.40	303.21	
512774.77	5403573.30	311.53	
512774.83	5403574.80	311.52	
512774.88	5403576.30	311.51	
512774.93	5403577.60	311.54	
512774.99	5403579.10	311.54	
512774.96	5403580.60	313.73	
512775.02	5403582.10	313.69	
512775.08	5403583.50	313.66	
512775.18	5403586.30	313.73	
512775.24	5403587.80	313.66	
512775.27	5403592.20	317.26	
512775.69	5403603.50	317.35	
512775.75	5403605.00	317.17	
512775.75	5403606.40	318.64	
512775.79	5403607.80	319.10	
512775.83	5403609.30	319.52	
512775.85	5403610.60	320.34	
512775.88	5403612.00	320.85	
512776.11	5403617.80	320.53	
512776.16	5403619.10	320.55	
512776.21	5403620.50	320.49	
512776.27	5403622.00	320.29	
512776.43	5403626.30	320.39	
512776.52	5403629.10	320.77	
512776.57	5403630.60	320.93	
512776.65	5403632.00	320.19	
512776.71	5403633.40	320.04	
512776.68	5403634.70	322.15	
512776.73	5403636.20	322.16	
512776.80	5403637.60	321.85	
512776.85	5403639.00	321.93	
512776.94	5403641.80	322.28	
512777.36	5403648.00	317.09	
512777.25	5403651.70	323.92	
512777.12	5403652.70	328.45	
512777.21	5403655.40	328.78	
512777.20	5403656.60	330.41	
512777.13	5403657.50	333.28	
512777.22	5403658.80	332.17	
512777.21	5403659.60	333.44	
512777.28	5403661.20	333.21	
512777.29	5403661.60	333.46	
512777.27	5403661.80	334.61	
512777.29	5403662.40	335.29	
512777.30	5403662.50	335.24	
512777.31	5403662.70	335.39	
512777.31	5403662.80	335.63	
512777.31	5403662.90	335.75	
512777.31	5403663.00	336.08	
512777.33	5403663.20	336.32	
512777.34	5403663.30	336.30	
512777.35	5403663.30	336.38	
512777.35	5403663.40	336.44	
512777.36	5403663.40	336.37	
512777.37	5403663.40	336.42	
512777.38	5403663.40	336.37	
512777.39	5403663.30	336.38	
512777.40	5403663.20	336.12	
512777.42	5403662.90	335.49	
512777.42	5403662.30	335.24	
512777.44	5403661.70	334.13	
512777.46	5403660.90	333.21	
512777.43	5403659.80	333.32	
512777.45	5403658.90	331.99	
512777.42	5403657.60	331.93	
512777.48	5403655.40	328.69	
512777.44	5403652.90	327.98	
512777.69	5403651.20	319.68	
512777.75	5403650.00	317.36	
512777.34	5403641.60	322.33	
512777.28	5403638.80	321.93	
512777.24	5403637.50	321.91	
512777.19	5403636.10	322.24	
512777.16	5403634.70	321.97	
512777.19	5403633.50	320.18	
512777.16	5403632.00	319.99	
512777.11	5403630.60	320.43	
512777.07	5403629.20	320.50	
512777.02	5403627.80	320.55	
512776.99	5403626.40	320.36	
512776.91	5403623.60	320.44	
512776.84	5403620.70	320.38	
512776.79	5403619.40	320.51	
512776.76	5403617.90	320.38	
512776.69	5403615.20	320.33	
512776.66	5403613.70	320.05	
512776.59	5403612.30	320.77	
512776.55	5403610.80	320.80	
512776.54	5403608.00	318.97	
512776.52	5403606.60	318.50	
512776.53	5403605.20	317.20	
512776.49	5403603.70	317.21	
512776.08	5403589.50	317.77	
512776.18	5403588.10	313.71	
512776.15	5403586.60	313.63	
512776.11	5403585.20	313.64	
512776.07	5403583.70	313.62	
512776.03	5403582.30	313.52	
512775.98	5403580.80	313.74	
512776.01	5403579.40	311.80	
512775.91	5403575.00	311.50	
512775.86	5403573.50	311.51	
512775.59	5403552.60	303.10	
512775.54	5403549.70	302.38	
512775.50	5403548.20	302.34	
512776.08	5403548.20	302.36	
512776.16	5403551.20	303.09	
512776.73	5403574.90	311.51	
512776.78	5403576.30	311.51	
512776.89	5403579.30	311.59	
512776.98	5403583.70	313.59	
512777.03	5403585.10	313.60	
512777.08	5403586.50	313.71	
512777.13	5403588.00	313.68	
512777.18	5403589.40	313.72	
512777.64	5403605.20	317.16	
512777.69	5403608.00	318.75	
512777.72	5403609.40	319.24	
512777.81	5403612.20	319.70	
512777.84	5403613.70	320.31	
512777.85	5403615.10	321.31	
512777.93	5403616.50	320.72	
512778.00	5403618.00	320.29	
512778.04	5403619.40	320.56	
512778.07	5403620.70	321.05	
512778.15	5403622.20	320.36	
512778.20	5403623.60	320.37	
512778.25	5403625.00	320.48	
512778.31	5403626.50	320.30	
512778.43	5403629.30	319.91	
512778.49	5403630.80	319.67	
512778.55	5403632.20	319.54	
512778.60	5403633.70	319.64	
512778.67	5403635.10	319.31	
512778.62	5403636.40	322.00	
512778.67	5403637.80	322.00	
512778.72	5403639.20	322.02	
512779.29	5403649.60	316.90	
512779.08	5403653.10	326.26	
512779.04	5403654.20	328.64	
512779.10	5403658.00	330.74	
512779.07	5403658.90	332.65	
512779.12	5403659.90	332.43	
512779.15	5403660.80	332.43	
512779.18	5403661.50	332.36	
512779.18	5403662.10	333.26	
512779.17	5403662.30	334.10	
512779.15	5403662.40	334.76	
512779.20	5403663.00	334.94	
512779.21	5403663.20	334.99	
512779.21	5403663.30	335.35	
512779.22	5403663.30	335.43	
512779.22	5403663.40	335.48	
512779.23	5403663.50	335.50	
512779.24	5403663.60	335.51	
512779.25	5403663.60	335.57	
512779.26	5403663.70	335.57	
512779.29	5403663.70	335.54	
512779.29	5403663.60	335.59	
512779.29	5403663.50	335.44	
512779.37	5403662.10	332.73	
512779.36	5403661.30	332.35	
512779.33	5403660.10	332.41	
512779.30	5403659.00	332.44	
512779.35	5403657.90	330.42	
512779.35	5403656.70	329.58	
512779.38	5403653.30	326.10	
512779.52	5403652.40	321.63	
512779.61	5403649.00	316.77	
512779.58	5403647.70	316.74	
512779.12	5403637.70	321.99	
512779.15	5403635.10	319.08	
512779.10	5403633.60	319.42	
512779.07	5403632.30	319.45	
512779.02	5403630.80	319.64	
512778.97	5403629.40	319.88	
512778.91	5403628.00	320.48	
512778.87	5403626.50	320.50	
512778.84	5403625.10	320.35	
512778.80	5403623.70	320.36	
512778.73	5403620.90	320.36	
512778.61	5403616.70	320.54	
512778.53	5403613.90	320.64	
512778.47	5403611.00	320.05	
512778.43	5403605.40	317.17	
512778.04	5403591.10	317.27	
512778.09	5403588.20	313.62	
512778.05	5403586.80	313.59	
512778.02	5403585.30	313.52	
512777.98	5403583.90	313.51	
512777.94	5403582.50	313.53	
512777.97	5403580.90	311.49	
512777.93	5403579.50	311.55	
512777.90	5403578.10	311.49	
512777.82	5403575.20	311.44	
512777.78	5403573.70	311.47	
512777.99	5403548.50	303.08	
512778.66	5403575.20	311.43	
512778.76	5403578.10	311.53	
512778.80	5403579.50	311.91	
512778.86	5403580.90	311.54	
512778.85	5403582.40	313.51	
512778.90	5403583.90	313.46	
512778.95	5403585.30	313.52	
512779.00	5403586.80	313.59	
512779.05	5403588.20	313.67	
512779.10	5403589.60	313.72	
512779.03	5403591.10	317.22	
512779.55	5403605.40	317.16	
512779.64	5403609.70	319.11	
512779.69	5403611.10	319.26	
512779.71	5403612.50	319.99	
512779.78	5403615.30	320.96	
512779.87	5403618.10	321.36	
512779.96	5403619.60	320.38	
512780.01	5403621.00	320.41	
512780.08	5403622.40	319.76	
512780.16	5403623.90	319.05	
512780.21	5403625.30	319.19	
512780.26	5403626.80	319.16	
512780.37	5403629.70	319.17	
512780.42	5403631.10	319.10	
512780.48	5403632.50	318.95	
512780.53	5403633.90	318.92	
512780.69	5403636.90	317.54	
512781.19	5403650.00	316.75	
512781.21	5403652.60	318.76	
512781.07	5403653.50	323.74	
512780.96	5403654.50	327.99	
512780.95	5403655.80	329.50	
512781.03	5403659.30	330.95	
512781.06	5403661.10	332.08	
512781.09	5403661.70	331.92	
512781.12	5403662.20	331.89	
512781.13	5403662.50	331.97	
512781.12	5403662.70	332.64	
512781.10	5403662.80	333.30	
512781.09	5403662.90	333.89	
512781.09	5403663.00	334.15	
512781.11	5403663.00	334.12	
512781.14	5403663.50	334.16	
512781.15	5403663.60	334.15	
512781.16	5403663.70	334.15	
512781.17	5403663.80	334.19	
512781.18	5403663.90	334.23	
512781.19	5403664.00	334.22	
512781.20	5403664.10	334.34	
512781.21	5403664.10	334.36	
512781.21	5403664.10	334.48	
512781.23	5403664.10	334.41	
512781.23	5403664.00	334.28	
512781.24	5403663.80	334.11	
512781.24	5403663.50	334.10	
512781.23	5403662.90	333.99	
512781.30	5403662.40	331.75	
512781.28	5403661.50	331.93	
512781.28	5403659.30	330.35	
512781.39	5403653.80	323.34	
512781.53	5403652.90	318.80	
512781.55	5403651.80	317.37	
512781.08	5403635.30	318.55	
512781.05	5403633.90	318.44	
512781.01	5403632.50	318.52	
512780.97	5403631.10	318.61	
512780.93	5403629.70	318.50	
512780.90	5403628.30	318.35	
512780.86	5403626.90	318.36	
512780.83	5403625.40	318.31	
512780.79	5403624.00	318.25	
512780.73	5403622.50	318.89	
512780.66	5403621.10	319.78	
512780.60	5403619.70	320.40	
512780.57	5403618.30	320.41	
512780.53	5403616.90	320.42	
512780.47	5403615.40	321.00	
512780.46	5403614.10	320.33	
512780.43	5403612.70	320.01	
512780.42	5403611.30	319.25	
512780.41	5403609.80	318.49	
512780.09	5403592.70	314.90	
512780.08	5403591.30	314.11	
512780.00	5403589.80	315.35	
512780.02	5403588.40	313.62	
512779.95	5403585.60	313.45	
512779.92	5403584.10	313.39	
512779.87	5403582.70	313.71	
512779.90	5403581.20	311.66	
512779.85	5403579.70	312.17	
512779.83	5403578.30	311.65	
512779.79	5403576.90	311.54	
512779.76	5403575.40	311.54	
512780.60	5403575.40	311.51	
512780.66	5403576.90	311.45	
512780.71	5403578.30	311.51	
512780.75	5403579.70	311.56	
512780.81	5403581.20	311.54	
512780.85	5403584.10	313.44	
512780.90	5403585.60	313.45	
512780.99	5403588.40	313.63	
512780.99	5403589.90	315.20	
512781.07	5403591.30	314.53	
512781.11	5403592.80	314.64	
512781.54	5403607.00	317.24	
512781.55	5403608.50	318.33	
512781.55	5403609.90	319.80	
512781.66	5403612.80	319.56	
512781.69	5403614.20	320.07	
512781.73	5403615.60	320.31	
512781.79	5403617.00	320.20	
512781.87	5403618.40	319.39	
512781.94	5403619.90	318.74	
512782.10	5403622.80	317.44	
512782.18	5403624.20	316.54	
512782.22	5403625.80	316.79	
512782.27	5403627.10	316.82	
512782.32	5403628.60	316.87	
512782.36	5403630.00	317.23	
512782.42	5403631.50	316.97	
512782.46	5403632.90	317.41	
512782.94	5403654.90	326.11	
512782.88	5403656.10	328.98	
512783.00	5403659.70	329.41	
512782.96	5403660.50	331.44	
512783.01	5403661.50	330.96	
512783.04	5403662.00	331.03	
512783.06	5403662.50	330.85	
512783.08	5403662.80	330.84	
512783.07	5403663.20	331.89	
512783.05	5403663.20	332.51	
512783.05	5403663.30	332.94	
512783.02	5403663.50	334.43	
512783.08	5403663.80	333.39	
512783.09	5403663.90	333.45	
512783.10	5403664.00	333.44	
512783.10	5403664.10	333.53	
512783.12	5403664.30	333.58	
512783.12	5403664.30	333.67	
512783.14	5403664.40	333.61	
512783.15	5403664.40	333.67	
512783.17	5403664.30	333.61	
512783.17	5403664.10	333.51	
512783.17	5403663.80	333.38	
512783.19	5403663.30	332.72	
512783.25	5403662.80	330.72	
512783.18	5403660.70	331.41	
512783.22	5403659.70	329.49	
512783.19	5403658.50	329.49	
512783.17	5403657.20	329.22	
512783.14	5403656.00	329.13	
512783.26	5403655.10	325.35	
512783.39	5403654.30	321.04	
512783.49	5403653.30	317.50	
512782.96	5403631.50	316.72	
512782.93	5403630.00	316.52	
512782.91	5403628.70	316.26	
512782.87	5403627.20	316.24	
512782.84	5403625.80	316.12	
512782.80	5403624.30	316.15	
512782.74	5403622.90	316.65	
512782.69	5403621.50	317.22	
512782.62	5403620.00	317.96	
512782.57	5403618.60	318.50	
512782.44	5403615.70	319.96	
512782.39	5403612.80	319.40	
512782.35	5403611.50	319.51	
512782.30	5403610.10	319.80	
512782.27	5403608.60	319.71	
512782.32	5403607.20	317.23	
512782.08	5403594.40	314.71	
512782.05	5403593.00	314.65	
512782.01	5403591.50	314.76	
512781.97	5403590.10	314.65	
512781.93	5403588.60	314.92	
512781.94	5403587.20	313.45	
512781.91	5403585.80	313.29	
512781.87	5403584.30	313.37	
512781.90	5403582.80	311.51	
512781.84	5403581.40	311.93	
512781.82	5403579.90	311.55	
512781.79	5403578.50	311.47	
