513406.85	5403655.30	294.48	
513406.87	5403655.40	294.44	
513406.88	5403655.40	294.47	
513408.82	5403655.30	294.29	
513408.82	5403655.40	294.32	
513408.83	5403655.50	294.32	
513408.85	5403655.60	294.29	
513408.86	5403655.70	294.29	
513408.86	5403655.70	294.31	
513408.87	5403655.70	294.36	
513408.88	5403655.70	294.29	
513408.89	5403655.70	294.25	
513408.89	5403655.60	294.30	
513408.90	5403655.30	294.32	
513410.78	5403655.40	294.36	
513410.79	5403655.50	294.40	
513410.80	5403655.60	294.31	
513410.81	5403655.70	294.35	
513410.82	5403655.90	294.29	
513410.83	5403656.00	294.34	
513410.84	5403656.00	294.38	
513410.85	5403656.10	294.30	
513410.87	5403656.20	294.29	
513410.88	5403656.10	294.33	
513410.88	5403656.00	294.31	
513410.89	5403655.80	294.27	
513412.77	5403655.50	294.34	
513412.77	5403655.60	294.40	
513412.78	5403655.80	294.31	
513412.79	5403655.90	294.39	
513412.80	5403656.00	294.39	
513412.81	5403656.10	294.35	
513412.81	5403656.20	294.33	
513412.82	5403656.30	294.36	
513412.83	5403656.40	294.40	
513412.84	5403656.50	294.36	
513412.84	5403656.50	294.39	
513412.87	5403656.60	294.37	
513412.88	5403656.40	294.33	
513412.89	5403655.70	294.36	
513414.72	5403655.40	294.22	
513414.73	5403655.60	294.33	
513414.74	5403655.70	294.29	
513414.74	5403655.80	294.30	
513414.75	5403656.00	294.29	
513414.76	5403656.10	294.28	
513414.77	5403656.30	294.29	
513414.78	5403656.40	294.29	
513414.78	5403656.50	294.26	
513414.79	5403656.70	294.43	
513414.80	5403656.80	294.39	
513414.80	5403656.80	294.39	
513414.81	5403656.90	294.41	
513414.83	5403657.00	294.28	
513414.83	5403657.00	294.35	
513414.84	5403657.00	294.28	
513414.76	5403723.20	295.20	
513414.73	5403721.70	295.28	
513414.69	5403720.20	295.26	
513414.66	5403718.60	295.27	
513414.63	5403717.10	295.34	
513414.59	5403715.60	295.30	
513414.52	5403712.50	294.39	
513414.48	5403711.00	294.41	
513414.45	5403709.50	294.38	
513414.42	5403708.00	294.36	
513414.38	5403706.50	294.43	
513414.12	5403694.50	294.47	
513414.09	5403692.80	294.46	
513414.05	5403691.40	294.41	
513414.02	5403690.00	294.49	
513413.99	5403688.60	294.56	
513413.98	5403687.60	295.26	
513413.95	5403686.70	295.34	
513413.93	5403685.90	295.37	
513413.92	5403685.20	295.32	
513413.90	5403684.80	295.35	
513413.89	5403684.50	295.29	
513413.88	5403684.30	295.36	
513413.87	5403684.10	295.36	
513413.86	5403684.00	295.38	
513413.84	5403683.80	295.35	
513413.84	5403683.70	295.34	
513413.82	5403683.50	295.34	
513413.81	5403683.40	295.38	
513413.79	5403683.20	295.29	
513413.78	5403683.00	295.37	
513413.77	5403682.90	295.32	
513413.77	5403682.90	295.28	
513413.76	5403682.80	295.36	
513413.75	5403682.70	295.31	
513413.74	5403682.70	295.29	
513413.73	5403682.70	295.33	
513413.72	5403682.70	295.28	
513413.71	5403682.70	295.37	
513413.70	5403683.00	295.31	
513413.70	5403683.30	295.31	
513413.71	5403684.50	295.29	
513413.71	5403685.30	295.31	
513413.72	5403686.50	295.36	
513413.73	5403687.60	294.56	
513413.74	5403688.90	294.37	
513413.75	5403690.30	294.44	
513413.77	5403691.70	294.44	
513413.78	5403693.00	294.50	
513413.92	5403705.60	294.46	
513413.94	5403707.20	294.37	
513413.95	5403708.60	294.32	
513413.97	5403710.00	294.41	
513413.99	5403711.50	294.41	
513414.03	5403714.50	295.28	
513414.05	5403716.00	295.22	
513414.06	5403717.40	295.26	
513414.08	5403718.90	295.15	
513414.10	5403720.50	295.14	
513414.11	5403721.90	295.18	
513414.13	5403723.40	295.07	
513412.57	5403720.90	295.03	
513412.54	5403719.50	295.24	
513412.48	5403716.40	295.11	
513412.45	5403714.90	295.29	
513412.41	5403713.40	295.24	
513412.31	5403708.80	294.41	
513412.28	5403707.30	294.35	
513412.24	5403705.80	294.33	
513412.21	5403704.30	294.33	
513412.18	5403702.80	294.37	
513411.92	5403690.80	294.42	
513411.90	5403689.50	294.43	
513411.87	5403688.30	294.42	
513411.85	5403687.40	294.35	
513411.83	5403686.60	294.39	
513411.81	5403686.00	294.49	
513411.80	5403685.60	294.45	
513411.79	5403685.40	294.51	
513411.77	5403685.10	294.51	
513411.76	5403685.00	294.52	
513411.75	5403684.80	294.59	
513411.74	5403684.60	294.53	
513411.72	5403684.40	294.53	
513411.71	5403684.20	294.52	
513411.71	5403684.20	295.19	
513411.70	5403684.10	295.26	
513411.69	5403684.00	295.23	
513411.68	5403683.80	295.30	
513411.68	5403683.80	295.26	
513411.67	5403683.70	295.25	
513411.66	5403683.60	295.31	
513411.65	5403683.60	295.26	
513411.64	5403683.60	295.23	
513411.64	5403683.60	295.31	
513411.62	5403683.60	295.28	
513411.62	5403683.80	295.28	
513411.60	5403684.00	294.50	
513411.60	5403684.50	294.50	
513411.61	5403685.30	294.43	
513411.61	5403686.20	294.44	
513411.62	5403687.20	294.36	
513411.63	5403688.50	294.44	
513411.65	5403689.80	294.42	
513411.78	5403702.30	294.37	
513411.79	5403703.60	294.33	
513411.82	5403706.60	294.30	
513411.87	5403709.50	295.51	
513411.88	5403711.00	295.31	
513411.90	5403712.40	295.29	
513411.94	5403716.90	295.19	
513411.96	5403718.30	295.17	
513411.97	5403719.80	295.12	
513410.35	5403715.80	295.10	
513410.32	5403714.30	295.03	
513410.29	5403712.80	295.21	
513410.26	5403711.40	295.19	
513410.23	5403709.90	295.30	
513410.20	5403708.20	295.35	
513410.17	5403706.80	295.50	
513410.13	5403705.20	294.57	
513410.09	5403703.80	294.30	
513410.06	5403702.20	294.30	
513410.03	5403700.70	294.34	
513410.00	5403699.20	294.36	
513409.73	5403687.00	294.44	
513409.72	5403686.50	294.43	
513409.70	5403686.00	294.43	
513409.69	5403685.80	294.43	
513409.68	5403685.70	294.37	
513409.67	5403685.50	294.56	
513409.66	5403685.40	294.44	
513409.65	5403685.20	294.39	
513409.64	5403685.10	294.36	
513409.63	5403685.00	294.34	
513409.62	5403684.90	294.37	
513409.61	5403684.80	294.40	
513409.60	5403684.70	294.38	
513409.59	5403684.60	294.42	
513409.58	5403684.50	294.35	
513409.57	5403684.50	294.33	
513409.56	5403684.40	294.41	
513409.56	5403684.40	294.37	
513409.55	5403684.40	294.38	
513409.54	5403684.40	294.40	
513409.53	5403684.40	294.37	
513409.53	5403684.50	294.37	
513409.52	5403684.90	294.41	
513409.53	5403686.20	294.47	
513409.64	5403697.80	294.92	
513409.65	5403699.10	294.34	
513409.66	5403700.50	294.32	
513409.67	5403701.80	294.31	
513409.69	5403703.20	294.31	
513409.72	5403704.80	295.56	
513409.74	5403707.60	295.25	
513409.77	5403710.50	295.17	
513409.79	5403711.90	295.25	
513409.80	5403713.30	295.15	
513409.81	5403714.80	295.10	
513409.83	5403716.40	295.12	
513408.18	5403713.70	295.08	
513408.15	5403712.10	295.09	
513408.09	5403709.10	295.19	
513408.06	5403707.70	295.23	
513408.00	5403704.60	295.28	
513407.97	5403703.20	295.45	
513407.93	5403701.50	294.46	
513407.86	5403698.50	294.24	
513407.84	5403697.00	294.38	
513407.80	5403695.50	294.31	
513407.51	5403695.80	294.31	
513407.52	5403697.20	294.36	
513407.53	5403698.60	294.33	
513407.54	5403699.90	294.34	
513407.58	5403702.80	295.49	
513407.59	5403704.20	295.32	
513407.61	5403705.60	295.29	
513407.63	5403708.50	295.21	
513407.64	5403709.90	295.12	
513407.66	5403711.30	295.04	
513407.67	5403712.80	295.10	
513406.01	5403711.40	294.98	
513405.98	5403709.90	295.06	
513405.95	5403708.50	295.10	
513405.92	5403706.90	295.16	
513405.86	5403703.90	295.17	
513405.83	5403702.40	295.22	
513405.81	5403701.00	295.27	
513405.78	5403699.40	295.44	
513405.74	5403697.80	294.39	
513405.71	5403696.30	294.42	
513405.68	5403694.80	294.28	
513405.65	5403693.40	294.43	
513405.62	5403692.10	294.37	
513405.61	5403691.00	294.89	
513405.36	5403691.20	294.45	
513405.38	5403693.80	294.28	
513405.40	5403696.60	294.34	
513405.43	5403698.10	295.52	
513405.44	5403699.50	295.49	
513405.45	5403700.80	295.25	
513405.46	5403702.20	295.27	
513405.47	5403703.50	295.20	
513405.48	5403705.00	295.14	
513405.49	5403706.40	295.21	
513405.50	5403707.70	295.12	
513405.52	5403709.20	295.02	
513405.53	5403710.70	295.05	
513405.54	5403712.10	295.00	
513405.94	5403758.40	295.01	
513405.95	5403759.90	294.98	
513404.74	5403758.90	295.02	
513404.72	5403757.30	294.98	
513404.69	5403755.80	295.08	
513403.90	5403713.70	295.00	
513403.87	5403712.20	295.01	
513403.85	5403710.80	294.98	
513403.82	5403709.30	295.04	
513403.79	5403707.70	295.00	
513403.76	5403706.20	295.06	
513403.74	5403704.70	295.11	
513403.71	5403703.20	295.10	
513403.68	5403701.60	295.12	
513403.65	5403700.10	295.27	
513403.63	5403698.70	295.25	
513403.60	5403697.20	295.25	
513403.53	5403694.10	294.38	
513403.51	5403692.90	294.33	
513403.48	5403691.80	294.34	
513403.46	5403690.80	294.27	
513403.44	5403690.00	294.34	
513403.43	5403689.40	294.41	
513403.42	5403689.00	294.36	
513403.40	5403688.70	294.42	
513403.39	5403688.50	294.36	
513403.38	5403688.30	294.34	
513403.36	5403688.00	294.36	
513403.34	5403687.70	294.47	
513403.34	5403687.70	294.77	
513403.33	5403687.60	294.97	
513403.32	5403687.50	294.93	
513403.31	5403687.30	294.95	
513403.30	5403687.10	294.96	
513403.29	5403687.10	294.89	
513403.28	5403687.00	294.93	
513403.27	5403687.00	294.88	
513403.26	5403687.00	294.90	
513403.25	5403687.00	294.89	
513403.24	5403687.00	294.92	
513403.23	5403687.20	294.89	
513403.23	5403687.50	294.63	
513403.22	5403688.00	294.40	
513403.22	5403688.70	294.36	
513403.23	5403689.60	294.35	
513403.23	5403690.70	294.28	
513403.24	5403692.00	294.42	
513403.25	5403693.30	294.40	
513403.29	5403696.20	295.44	
513403.30	5403697.50	295.33	
513403.33	5403701.70	295.13	
513403.33	5403703.00	295.05	
513403.35	5403704.40	295.10	
513403.37	5403707.20	295.02	
513403.39	5403710.00	295.03	
513403.41	5403713.00	295.00	
513403.42	5403714.40	295.12	
513403.72	5403753.30	295.07	
513403.74	5403754.70	295.30	
513403.75	5403756.30	295.03	
513403.76	5403757.70	295.08	
513403.77	5403759.20	294.98	
513402.57	5403759.60	295.08	
513402.54	5403758.10	295.00	
513402.51	5403756.70	294.99	
513401.73	5403713.00	295.00	
513401.70	5403711.50	295.00	
513401.68	5403710.10	295.05	
513401.65	5403708.50	295.04	
513401.62	5403707.00	294.97	
513401.60	5403705.50	295.03	
513401.54	5403702.50	295.05	
513401.52	5403701.00	295.16	
513401.49	5403699.50	295.14	
513401.47	5403698.00	295.23	
513401.44	5403696.50	295.28	
513401.41	5403695.00	295.26	
513401.39	5403693.80	295.32	
513401.37	5403692.60	295.46	
513401.35	5403691.70	295.49	
513401.31	5403690.30	294.50	
513401.29	5403689.90	294.45	
513401.28	5403689.60	294.48	
513401.27	5403689.30	294.37	
513401.26	5403689.20	294.37	
513401.25	5403689.00	294.37	
513401.24	5403688.80	294.34	
513401.23	5403688.80	294.48	
513401.22	5403688.50	294.40	
513401.21	5403688.40	294.31	
513401.20	5403688.30	294.38	
513401.19	5403688.10	294.32	
513401.18	5403688.00	294.34	
513401.17	5403688.00	294.36	
513401.16	5403687.90	294.31	
513401.15	5403687.80	294.33	
513401.15	5403687.80	294.33	
513401.14	5403687.80	294.32	
513401.11	5403687.80	294.32	
513401.10	5403688.00	294.31	
513401.10	5403688.30	294.29	
513401.10	5403688.80	294.37	
513401.12	5403690.60	295.54	
513401.12	5403691.70	295.45	
513401.13	5403692.90	295.29	
513401.14	5403694.20	295.30	
513401.14	5403695.60	295.20	
513401.15	5403697.00	295.18	
513401.16	5403698.30	295.26	
513401.17	5403699.70	295.20	
513401.18	5403701.10	295.15	
513401.20	5403705.20	295.03	
513401.21	5403706.60	295.04	
513401.22	5403708.00	295.06	
513401.24	5403710.90	294.96	
513401.25	5403712.30	295.00	
513401.27	5403715.30	295.06	
513401.52	5403751.00	295.06	
513401.55	5403755.50	295.14	
513401.56	5403757.10	295.08	
513400.35	5403759.00	295.07	
513400.32	5403757.50	295.06	
513400.30	5403756.00	295.20	
513400.22	5403751.40	295.05	
513399.55	5403712.30	294.99	
513399.53	5403710.80	294.99	
513399.50	5403709.40	295.11	
513399.48	5403707.80	295.02	
513399.45	5403706.30	295.03	
513399.32	5403698.70	295.12	
513399.30	5403697.30	295.31	
513399.28	5403695.90	295.23	
513399.26	5403694.60	295.30	
513399.21	5403692.50	295.25	
513399.18	5403691.20	295.30	
513399.17	5403690.80	295.27	
513399.16	5403690.50	295.32	
513399.15	5403690.30	295.29	
513399.14	5403690.10	295.30	
513399.11	5403689.70	295.21	
513399.10	5403689.50	295.41	
513399.09	5403689.40	295.39	
513399.09	5403689.30	295.39	
513399.05	5403688.90	295.43	
513399.02	5403688.70	295.40	
513398.99	5403688.70	295.39	
513398.98	5403689.20	295.40	
513398.98	5403689.70	295.34	
513398.98	5403690.40	295.27	
513398.98	5403691.30	295.30	
513399.00	5403693.70	295.27	
513399.00	5403695.00	295.28	
513399.01	5403696.40	295.22	
513399.02	5403697.80	295.15	
513399.06	5403706.10	295.02	
513399.07	5403707.40	295.10	
513399.08	5403708.80	295.03	
513399.09	5403710.20	294.98	
513399.10	5403711.80	295.02	
513399.35	5403751.90	295.13	
513399.38	5403757.80	295.04	
513399.39	5403759.40	295.04	
513398.15	5403758.20	295.21	
513398.13	5403756.70	295.29	
513397.39	5403711.60	295.05	
513397.37	5403710.10	294.98	
513397.32	5403707.10	295.01	
513397.13	5403695.30	295.13	
513397.08	5403692.60	295.17	
513397.06	5403692.00	295.17	
513397.05	5403691.50	295.18	
513397.04	5403691.20	295.18	
513397.02	5403690.80	295.24	
513397.01	5403690.70	295.18	
513397.00	5403690.50	295.24	
513396.99	5403690.40	295.24	
513396.98	5403690.20	295.19	
513396.97	5403690.10	295.25	
513396.96	5403690.00	295.23	
513396.95	5403689.80	295.21	
513396.95	5403689.70	295.28	
513396.94	5403689.60	295.22	
513396.93	5403689.70	295.29	
513396.87	5403689.50	295.23	
513396.87	5403689.70	295.23	
513396.86	5403690.00	295.26	
513396.86	5403690.50	295.19	
513396.86	5403691.20	295.20	
513396.86	5403692.10	295.25	
513396.87	5403693.30	295.61	
513396.87	5403694.50	295.55	
513396.94	5403709.60	295.03	
513396.95	5403711.00	295.06	
513397.18	5403755.60	295.28	
513397.19	5403757.20	295.22	
513397.19	5403758.60	295.28	
513395.96	5403759.00	294.97	
513395.93	5403757.50	295.00	
513395.89	5403754.50	295.07	
513394.86	5403691.20	295.16	
513394.85	5403691.00	295.08	
513394.84	5403690.90	295.14	
513394.83	5403690.80	295.21	
513394.82	5403690.60	295.14	
513394.81	5403690.50	295.18	
513394.80	5403690.40	295.16	
513394.80	5403690.40	295.11	
513394.79	5403690.30	295.16	
513394.78	5403690.30	295.16	
513394.77	5403690.30	295.15	
513394.76	5403690.30	295.13	
513394.75	5403690.30	295.14	
513394.74	5403690.50	295.14	
513394.74	5403690.80	295.20	
513394.99	5403753.60	295.26	
513394.99	5403755.00	295.34	
513395.00	5403756.70	295.01	
513395.01	5403759.60	294.97	
513393.78	5403759.90	295.05	
513393.75	5403758.40	294.94	
513393.72	5403755.50	295.26	
513393.67	5403752.50	295.27	
513393.65	5403750.90	295.35	
513393.63	5403749.40	295.04	
513393.44	5403735.90	295.83	
513392.75	5403735.00	295.68	
513392.75	5403736.50	295.52	
513392.79	5403748.40	295.36	
513392.79	5403749.90	295.23	
513392.79	5403751.50	295.08	
513392.80	5403753.00	295.18	
513392.80	5403754.50	295.05	
513392.81	5403756.00	295.32	
513392.81	5403757.40	295.07	
513392.82	5403759.00	295.00	
513391.57	5403759.20	294.95	
513391.56	5403757.80	294.97	
513391.54	5403756.30	295.29	
513391.48	5403751.80	295.24	
513391.46	5403750.30	295.23	
513391.44	5403748.80	295.21	
513391.42	5403747.20	295.09	
513391.40	5403745.70	295.15	
513391.38	5403744.30	295.04	
513391.28	5403736.70	295.46	
513391.26	5403735.30	295.46	
513391.24	5403733.80	295.46	
513391.23	5403732.30	295.80	
513390.60	5403731.40	295.59	
513390.60	5403732.80	295.43	
513390.60	5403734.30	295.61	
513390.61	5403735.80	295.56	
513390.61	5403737.40	295.44	
513390.62	5403743.30	295.28	
513390.62	5403744.80	295.19	
513390.62	5403746.30	295.06	
513390.63	5403747.80	295.30	
513390.63	5403749.30	295.07	
513390.64	5403752.30	295.04	
513390.65	5403755.30	295.18	
513390.65	5403756.90	294.97	
513390.65	5403758.40	294.97	
513390.66	5403759.80	294.95	
513389.40	5403758.60	294.93	
513389.39	5403757.10	295.00	
513389.33	5403752.60	294.95	
513389.31	5403751.10	295.12	
513389.29	5403749.60	295.07	
513389.28	5403748.10	294.97	
513389.26	5403746.50	295.07	
513389.24	5403745.00	295.03	
513389.15	5403737.60	295.50	
513389.14	5403736.20	295.80	
513389.10	5403733.10	295.75	
513389.08	5403731.60	295.52	
513388.46	5403732.20	295.46	
513388.47	5403733.70	295.73	
513388.47	5403735.20	295.54	
513388.47	5403742.70	295.03	
513388.48	5403744.20	295.09	
513388.48	5403745.60	295.05	
513388.48	5403747.20	295.01	
513388.48	5403748.70	295.03	
513388.49	5403751.60	294.96	
513388.49	5403753.10	294.97	
513388.49	5403754.70	294.94	
513388.49	5403756.20	294.95	
513388.49	5403757.70	294.97	
513388.50	5403759.20	294.93	
513387.24	5403759.40	294.96	
513387.22	5403757.90	294.99	
513387.21	5403756.40	294.99	
513387.19	5403754.80	294.90	
513387.17	5403753.40	294.92	
513387.16	5403751.90	294.95	
513387.14	5403750.40	294.94	
513387.12	5403748.90	294.96	
513387.10	5403747.40	294.94	
513387.09	5403745.80	295.00	
513387.07	5403744.40	295.05	
513387.05	5403742.80	295.00	
513387.04	5403741.40	294.98	
513387.02	5403739.90	295.02	
513386.33	5403737.50	295.00	
513386.33	5403742.00	294.97	
513386.33	5403743.40	295.04	
513386.33	5403745.00	294.94	
513386.33	5403746.50	294.93	
513386.34	5403749.40	294.97	
513386.34	5403750.90	294.99	
513386.34	5403752.40	295.00	
513386.34	5403754.00	295.04	
513386.34	5403755.50	295.00	
513386.34	5403757.00	295.11	
513386.34	5403758.50	294.96	
513385.08	5403758.70	294.98	
513385.07	5403757.20	295.00	
513385.05	5403755.60	295.02	
513385.02	5403752.70	295.04	
513385.00	5403751.20	295.03	
513384.99	5403749.70	295.28	
513384.97	5403748.20	294.93	
513384.96	5403746.60	294.98	
513384.91	5403742.20	295.02	
513384.89	5403740.70	294.96	
513384.88	5403739.20	295.05	
513384.86	5403737.60	295.02	
513384.85	5403736.10	295.02	
513384.83	5403734.70	295.15	
513384.21	5403735.30	295.05	
513384.21	5403736.80	295.02	
513384.21	5403738.30	295.05	
513384.20	5403742.70	294.98	
513384.20	5403744.30	294.95	
513384.20	5403745.70	294.95	
513384.20	5403747.20	294.94	
513384.20	5403748.70	294.95	
513384.20	5403750.20	295.27	
513384.20	5403753.30	294.93	
513384.20	5403754.70	294.96	
513384.20	5403756.20	295.27	
513384.20	5403757.80	294.93	
513384.20	5403759.30	295.20	
513382.93	5403759.40	295.23	
513382.91	5403757.90	294.99	
513382.90	5403756.40	295.03	
513382.88	5403754.80	295.00	
513382.87	5403753.40	295.00	
513382.85	5403751.90	295.02	
513382.84	5403750.40	295.01	
513382.82	5403748.90	294.97	
513382.81	5403747.40	295.33	
513382.80	5403745.80	295.18	
513382.78	5403744.30	295.19	
513382.77	5403742.90	295.34	
513382.75	5403741.40	294.95	
513382.74	5403739.90	294.93	
513382.72	5403738.40	295.02	
513382.71	5403736.80	295.04	
513382.69	5403735.40	294.97	
513382.07	5403736.00	294.94	
513382.07	5403737.50	294.92	
513382.06	5403739.00	294.94	
513382.06	5403742.00	295.07	
513382.06	5403745.00	294.93	
513382.06	5403746.50	295.28	
513382.06	5403747.90	295.25	
513382.05	5403749.40	294.90	
513382.05	5403750.90	294.99	
513382.05	5403754.00	294.98	
513382.05	5403755.40	295.07	
513382.04	5403756.90	294.97	
513382.04	5403758.40	294.95	
513382.04	5403760.00	295.05	
513380.76	5403758.50	295.23	
513380.74	5403757.00	295.09	
513380.73	5403755.50	295.04	
513380.71	5403754.00	294.95	
513380.70	5403752.40	295.05	
513380.69	5403751.00	295.00	
513380.67	5403749.50	294.97	
513380.66	5403748.00	295.16	
513380.64	5403746.50	294.94	
513380.64	5403744.90	295.43	
513380.62	5403743.40	295.06	
513380.59	5403740.50	295.18	
513380.58	5403739.00	295.38	
513380.57	5403737.50	295.21	
513379.91	5403736.60	295.08	
513379.91	5403738.10	295.08	
513379.91	5403739.50	295.37	
513379.90	5403741.10	295.31	
513379.90	5403742.60	295.19	
513379.89	5403744.00	295.05	
513379.89	5403745.50	295.17	
513379.89	5403747.00	295.03	
513379.89	5403748.50	295.36	
513379.88	5403750.00	294.99	
513379.87	5403751.50	294.97	
513379.87	5403753.00	294.95	
513379.87	5403754.50	295.02	
513379.87	5403756.10	295.04	
513379.86	5403757.50	295.10	
513379.86	5403759.00	295.25	
513378.56	5403759.00	295.11	
513378.55	5403757.50	295.12	
513378.53	5403756.00	295.00	
513378.52	5403754.60	295.25	
513378.51	5403753.10	294.99	
513378.49	5403750.00	295.40	
513378.47	5403748.50	295.04	
513378.46	5403747.00	295.26	
513378.45	5403745.50	295.01	
513378.43	5403742.50	295.20	
513378.41	5403741.00	295.05	
513378.40	5403739.50	295.30	
513378.39	5403738.00	295.24	
513377.74	5403738.70	295.26	
513377.73	5403740.10	295.12	
513377.72	5403744.60	295.10	
513377.71	5403746.00	294.97	
513377.71	5403747.60	295.24	
513377.71	5403749.10	295.02	
513377.70	5403750.50	294.96	
513377.70	5403752.00	295.02	
513377.69	5403753.60	295.09	
513377.69	5403755.10	295.23	
513377.68	5403756.60	295.11	
513377.68	5403758.10	295.01	
513377.68	5403759.60	295.15	
513376.40	5403759.50	295.14	
513376.38	5403758.00	294.99	
513376.37	5403756.50	295.15	
513376.37	5403755.00	295.38	
513376.35	5403753.50	294.93	
513376.34	5403752.00	295.02	
513376.33	5403750.50	294.94	
513376.31	5403747.50	295.07	
513376.30	5403746.00	295.20	
513376.29	5403744.50	295.25	
513376.28	5403743.00	295.29	
513376.27	5403741.50	295.21	
513376.25	5403740.00	295.16	
513375.67	5403715.60	294.52	
513375.67	5403717.00	294.52	
513375.66	5403718.50	294.48	
513375.59	5403740.50	295.06	
513375.58	5403743.50	295.14	
513375.57	5403745.10	294.98	
513375.56	5403748.10	295.02	
513375.56	5403749.50	294.98	
513375.55	5403751.00	295.00	
513375.54	5403752.50	294.93	
513375.54	5403754.00	295.06	
513375.53	5403757.00	294.99	
513375.52	5403758.50	295.06	
513374.24	5403759.90	295.22	
513374.23	5403758.40	295.03	
513374.21	5403755.40	295.03	
513374.20	5403753.80	294.98	
513374.19	5403752.30	295.26	
513374.18	5403750.80	295.02	
513374.17	5403749.40	294.94	
513374.16	5403747.90	295.30	
513374.14	5403744.80	294.99	
513374.13	5403743.30	295.05	
513374.12	5403741.90	295.11	
513374.11	5403740.40	295.04	
513373.96	5403719.30	294.43	
513373.96	5403717.80	294.50	
513373.95	5403716.40	295.14	
513373.94	5403714.80	295.16	
513373.93	5403713.30	294.98	
513373.92	5403711.70	295.07	
513373.57	5403713.40	295.31	
513373.56	5403714.70	295.09	
513373.55	5403716.20	295.17	
513373.54	5403717.50	294.45	
513373.53	5403718.90	294.50	
513373.45	5403741.00	295.06	
513373.44	5403742.50	295.15	
513373.43	5403744.00	295.05	
513373.42	5403746.90	295.20	
513373.41	5403748.40	295.00	
513373.41	5403750.00	295.01	
513373.40	5403751.40	295.21	
513373.40	5403752.90	295.20	
513373.39	5403754.40	294.94	
513373.38	5403755.90	295.32	
513373.37	5403757.50	295.03	
513373.37	5403759.00	294.97	
513372.07	5403758.80	294.99	
513372.07	5403757.20	294.99	
513372.06	5403755.70	294.94	
513372.05	5403754.20	295.03	
513372.03	5403751.20	295.14	
513372.02	5403749.80	295.04	
513372.01	5403748.20	294.93	
513372.01	5403746.70	295.37	
513372.00	5403745.20	295.21	
513371.99	5403743.70	295.02	
513371.98	5403742.30	295.19	
513371.85	5403721.20	294.51	
513371.83	5403718.10	294.48	
513371.83	5403716.60	295.13	
513371.82	5403715.10	295.08	
513371.81	5403713.70	295.12	
513371.80	5403712.10	295.10	
513371.79	5403710.60	295.05	
513371.79	5403709.10	295.14	
513371.47	5403708.20	295.10	
513371.47	5403709.60	295.11	
513371.46	5403711.00	295.15	
513371.45	5403712.30	295.12	
513371.45	5403713.70	295.14	
513371.44	5403715.10	295.12	
513371.43	5403716.40	295.11	
513371.41	5403719.20	294.44	
513371.40	5403720.60	294.49	
513371.30	5403742.80	295.13	
513371.29	5403745.80	295.10	
513371.28	5403747.30	294.97	
513371.27	5403748.80	294.97	
513371.27	5403750.30	295.37	
513371.25	5403753.30	295.06	
513371.24	5403754.70	294.96	
513371.23	5403757.80	295.00	
513371.22	5403759.30	294.99	
513369.95	5403759.10	295.07	
513369.94	5403757.60	294.99	
513369.94	5403756.00	295.02	
513369.93	5403754.50	295.03	
513369.92	5403753.00	294.93	
513369.92	5403751.50	295.16	
513369.90	5403748.50	294.96	
513369.88	5403745.50	295.12	
513369.75	5403721.40	294.55	
513369.74	5403719.80	294.48	
513369.74	5403718.40	294.46	
513369.73	5403716.90	294.50	
513369.72	5403715.40	294.47	
513369.72	5403713.90	295.13	
513369.71	5403712.40	295.09	
513369.71	5403710.90	295.08	
513369.70	5403709.30	295.14	
513369.69	5403707.90	295.12	
513369.68	5403706.40	294.46	
513369.40	5403705.70	294.51	
513369.40	5403707.10	295.14	
513369.40	5403708.50	295.08	
513369.39	5403709.90	295.16	
513369.38	5403711.30	295.11	
513369.37	5403712.60	295.06	
513369.35	5403715.30	294.50	
513369.34	5403716.80	294.45	
513369.33	5403718.20	294.47	
513369.33	5403719.60	294.45	
513369.32	5403721.00	294.50	
513369.31	5403722.50	294.47	
513369.21	5403744.60	295.49	
513369.18	5403747.50	295.00	
513369.18	5403749.00	295.13	
513369.17	5403750.60	295.13	
513369.16	5403752.10	295.03	
513369.15	5403753.50	295.00	
513369.15	5403755.10	295.27	
513369.14	5403756.50	295.05	
513369.13	5403758.10	295.03	
513367.87	5403759.20	295.32	
513367.86	5403757.80	295.06	
513367.85	5403756.30	295.12	
513367.84	5403754.80	295.20	
513367.84	5403753.20	295.26	
513367.83	5403751.70	295.04	
513367.82	5403750.20	295.08	
513367.81	5403748.70	295.04	
513367.81	5403747.30	294.99	
513367.80	5403745.80	295.30	
513367.69	5403723.10	294.46	
513367.68	5403721.60	294.54	
513367.67	5403720.20	294.47	
513367.66	5403718.50	294.41	
513367.66	5403717.10	294.47	
513367.65	5403715.60	294.37	
513367.65	5403714.10	294.49	
513367.64	5403712.70	294.43	
513367.64	5403711.10	295.08	
513367.63	5403709.60	295.06	
513367.61	5403705.20	295.08	
513367.60	5403704.00	295.10	
513367.59	5403702.80	294.52	
513367.59	5403701.90	295.27	
513367.36	5403702.00	294.51	
513367.35	5403704.60	295.12	
513367.34	5403706.00	295.03	
513367.33	5403707.30	295.10	
513367.33	5403708.80	295.16	
513367.32	5403710.10	295.09	
513367.30	5403711.50	294.56	
513367.29	5403712.80	294.48	
513367.28	5403714.20	294.41	
513367.28	5403715.50	294.46	
513367.27	5403717.00	294.45	
513367.26	5403718.40	294.40	
513367.25	5403719.80	294.50	
513367.24	5403721.20	294.44	
513367.11	5403744.80	295.20	
513367.10	5403746.30	294.95	
513367.09	5403747.80	295.06	
