494803.42	5420642.80	268.89	
494806.35	5420715.50	291.19	
494806.96	5420727.00	291.07	
494809.23	5420768.50	289.71	
494809.90	5420766.50	289.84	
494809.77	5420763.80	289.87	
494806.91	5420703.00	288.27	
494806.47	5420692.30	286.61	
494806.15	5420682.00	282.39	
494805.71	5420671.10	280.58	
494805.67	5420668.70	278.82	
494804.56	5420636.60	268.77	
494803.81	5420614.80	261.81	
494803.16	5420600.80	261.23	
494802.83	5420595.10	262.43	
494800.36	5420544.60	263.04	
494797.66	5420500.50	276.28	
494795.61	5420462.20	281.11	
494795.07	5420434.00	261.61	
494794.95	5420431.10	261.23	
494793.28	5420396.10	260.44	
494793.01	5420390.00	259.80	
494791.99	5420369.40	260.42	
494793.20	5420377.00	260.35	
494793.82	5420388.10	259.87	
494794.27	5420396.90	260.34	
494794.74	5420405.20	259.77	
494795.35	5420416.60	259.77	
494795.89	5420428.40	262.12	
494795.75	5420442.70	283.04	
494801.00	5420529.90	270.15	
494801.91	5420541.00	262.96	
494803.62	5420571.80	261.78	
494809.73	5420708.70	291.74	
494810.39	5420720.20	290.98	
494810.55	5420723.20	291.03	
494811.18	5420734.80	290.77	
494811.99	5420749.40	290.45	
494812.82	5420764.50	289.84	
494813.49	5420776.40	289.46	
494813.65	5420779.50	289.41	
494813.96	5420771.10	289.66	
494813.39	5420759.80	290.06	
494812.13	5420734.80	290.79	
494811.85	5420729.20	290.97	
494809.36	5420667.60	279.12	
494808.93	5420656.90	276.76	
494808.85	5420651.90	272.85	
494808.36	5420638.40	268.85	
494808.22	5420635.50	268.86	
494808.09	5420632.70	268.84	
494807.70	5420619.30	262.46	
494804.97	5420566.00	265.22	
494804.77	5420563.10	266.78	
494802.34	5420521.50	276.00	
494799.04	5420458.30	280.64	
494798.77	5420452.70	280.44	
494796.35	5420386.00	259.93	
494793.49	5420343.00	277.61	
494794.34	5420346.90	277.77	
494794.97	5420357.50	276.57	
494796.49	5420373.30	261.05	
494797.92	5420398.60	259.75	
494799.81	5420449.80	280.78	
494802.16	5420490.60	277.97	
494802.85	5420501.70	275.87	
494806.72	5420565.10	266.13	
494808.17	5420587.90	261.25	
494808.32	5420590.70	261.24	
494808.63	5420596.30	261.12	
494811.55	5420662.30	277.61	
494811.70	5420665.10	277.71	
494812.82	5420691.90	286.02	
494812.88	5420694.50	287.69	
494814.75	5420731.00	290.82	
494816.89	5420769.40	289.70	
494817.54	5420781.30	289.71	
494817.70	5420770.00	289.68	
494817.42	5420764.50	289.84	
494817.13	5420758.90	290.09	
494815.15	5420719.70	291.20	
494814.58	5420708.40	291.50	
494813.55	5420679.90	282.36	
494812.51	5420648.40	269.99	
494811.78	5420631.80	267.78	
494811.12	5420612.80	261.07	
494810.98	5420609.80	261.06	
494809.12	5420573.30	262.05	
494808.25	5420561.90	269.17	
494806.21	5420529.00	278.96	
494805.83	5420520.50	277.98	
494804.95	5420501.20	276.24	
494804.17	5420487.60	278.55	
494803.86	5420482.10	279.43	
494798.62	5420361.20	260.50	
494797.54	5420353.90	277.88	
494799.53	5420363.40	259.68	
494801.08	5420392.00	260.07	
494802.32	5420414.80	260.57	
494803.08	5420429.00	261.00	
494803.79	5420456.90	280.89	
494804.24	5420465.20	281.06	
494806.05	5420495.20	277.27	
494810.96	5420572.70	262.18	
494811.93	5420589.60	261.41	
494815.77	5420674.70	282.20	
494817.16	5420704.70	288.53	
494817.24	5420707.20	290.00	
494817.32	5420709.60	291.35	
494819.30	5420744.60	290.38	
494821.65	5420786.40	289.48	
494819.45	5420729.80	290.67	
494819.23	5420726.70	292.13	
494818.46	5420710.20	290.98	
494817.82	5420694.50	287.33	
494817.71	5420689.50	284.04	
494817.66	5420687.20	282.41	
494817.11	5420676.00	282.17	
494816.33	5420652.50	272.64	
494815.56	5420631.00	265.10	
494815.42	5420628.30	265.11	
494815.28	5420625.30	265.08	
494814.18	5420600.30	261.17	
494811.26	5420555.30	276.94	
494809.99	5420541.60	291.07	
494809.86	5420538.90	290.85	
494809.33	5420525.20	287.32	
494806.54	5420464.50	280.87	
494805.54	5420445.00	281.24	
494805.38	5420442.30	281.75	
494805.21	5420439.60	282.45	
494805.38	5420424.70	260.01	
494805.08	5420418.90	260.31	
494804.96	5420415.80	259.49	
494804.52	5420407.10	259.37	
494802.97	5420378.00	261.12	
494801.58	5420350.50	277.80	
494805.09	5420399.10	258.63	
494808.75	5420480.70	279.79	
494809.57	5420497.30	282.43	
494810.10	5420508.30	284.56	
494810.36	5420513.80	285.75	
494811.06	5420530.20	290.91	
494811.46	5420538.40	292.38	
494812.23	5420549.20	288.29	
494814.56	5420571.70	262.10	
494817.94	5420636.10	267.39	
494818.50	5420647.30	268.96	
494821.06	5420708.80	290.59	
494823.68	5420755.30	289.97	
494824.53	5420770.20	289.66	
494824.86	5420776.10	289.65	
494823.88	5420742.70	290.34	
494822.28	5420711.80	291.36	
494821.45	5420688.70	283.11	
494820.03	5420651.50	271.73	
494819.59	5420640.60	268.83	
494819.41	5420635.30	266.62	
494819.36	5420632.60	264.78	
494818.69	5420618.70	263.77	
494817.43	5420593.50	263.13	
494813.12	5420532.50	292.95	
494812.87	5420526.90	291.91	
494811.85	5420502.20	286.19	
494810.35	5420468.90	281.39	
494808.73	5420420.60	260.63	
494804.80	5420357.40	277.88	
494804.94	5420346.80	277.66	
494805.24	5420352.20	277.75	
494805.54	5420357.70	277.92	
494805.69	5420360.40	278.07	
494807.58	5420381.60	261.04	
494809.41	5420412.30	258.73	
494811.34	5420463.10	281.12	
494812.62	5420488.20	284.51	
494814.30	5420523.80	292.72	
494815.24	5420542.80	295.83	
494815.70	5420550.80	295.55	
494823.57	5420680.80	282.92	
494824.02	5420689.20	283.33	
494824.32	5420697.00	286.76	
494824.50	5420700.00	286.67	
494824.77	5420705.50	287.64	
494828.45	5420772.00	289.46	
494828.97	5420781.10	289.37	
494829.10	5420769.60	289.58	
494827.62	5420741.40	290.29	
494826.56	5420721.70	291.73	
494825.82	5420703.40	286.64	
494825.36	5420694.90	287.39	
494823.74	5420650.30	271.14	
494822.78	5420623.40	260.73	
494822.47	5420617.80	261.20	
494821.75	5420603.60	260.97	
494817.65	5420552.80	297.66	
494816.70	5420531.30	293.97	
494814.76	5420487.60	286.64	
494814.63	5420484.70	285.99	
494814.52	5420482.00	285.21	
494814.44	5420479.00	283.54	
494813.51	5420459.40	281.66	
494812.16	5420416.30	259.85	
494809.38	5420362.00	277.95	
494810.41	5420378.10	275.15	
494815.75	5420479.00	285.03	
494817.67	5420517.30	291.38	
494818.34	5420530.80	293.78	
494824.29	5420611.90	260.85	
494824.77	5420620.40	260.75	
494825.26	5420628.90	260.62	
494825.41	5420634.20	264.55	
494826.72	5420666.60	277.81	
494828.69	5420709.60	289.92	
494830.65	5420744.00	290.06	
494831.68	5420761.90	289.62	
494832.41	5420759.90	289.64	
494832.12	5420754.30	289.82	
494831.01	5420734.40	291.76	
494828.61	5420680.80	282.65	
494828.55	5420678.30	280.89	
494827.59	5420654.30	273.90	
494823.56	5420568.50	263.86	
494821.04	5420546.20	297.66	
494818.03	5420477.80	284.56	
494816.10	5420438.80	282.01	
494812.21	5420360.70	277.83	
494817.18	5420421.90	260.15	
494819.13	5420472.20	283.45	
494820.80	5420505.40	289.27	
494822.16	5420532.50	294.25	
494822.57	5420540.60	295.70	
494827.82	5420608.00	260.95	
494829.35	5420638.50	266.70	
494830.14	5420659.70	277.40	
494830.60	5420668.00	277.96	
494831.10	5420678.90	281.14	
494831.54	5420687.30	282.08	
494831.82	5420694.90	286.29	
494832.13	5420700.50	286.47	
494832.30	5420703.50	286.45	
494834.42	5420743.00	290.18	
494836.67	5420781.60	289.45	
494836.35	5420761.50	289.61	
494834.57	5420728.00	290.35	
494833.47	5420703.80	286.46	
494833.16	5420698.20	286.69	
494833.03	5420695.50	286.47	
494832.97	5420693.00	284.77	
494832.41	5420679.70	281.51	
494832.36	5420677.30	279.69	
494831.50	5420658.30	276.20	
494831.28	5420648.20	268.68	
494831.14	5420645.50	268.64	
494827.79	5420578.50	264.98	
494825.61	5420558.50	293.43	
494822.35	5420493.60	290.06	
494821.83	5420479.40	284.57	
494821.70	5420476.60	284.10	
494821.58	5420473.80	283.55	
494820.46	5420451.40	282.01	
494819.58	5420434.80	282.52	
494817.97	5420387.50	260.34	
494816.57	5420373.90	277.94	
494816.42	5420371.10	277.86	
494816.27	5420368.20	277.83	
494815.65	5420356.30	277.77	
494816.90	5420365.40	277.84	
494817.06	5420368.20	277.89	
494821.72	5420451.80	282.27	
494823.09	5420476.60	283.84	
494823.72	5420493.70	292.86	
494824.88	5420515.30	295.05	
494825.37	5420523.30	294.39	
494829.02	5420564.30	262.34	
494830.69	5420595.10	265.23	
494830.84	5420597.80	265.38	
494831.30	5420603.70	262.38	
494832.37	5420621.00	260.44	
494833.77	5420653.60	272.73	
494834.02	5420661.30	277.87	
494834.67	5420672.50	277.76	
494834.98	5420680.40	281.57	
494835.11	5420683.10	282.38	
494835.65	5420694.00	284.65	
494838.19	5420741.70	290.12	
494840.62	5420783.20	289.54	
494840.79	5420786.30	289.67	
494840.58	5420768.50	289.43	
494838.80	5420735.10	290.11	
494837.52	5420708.00	286.64	
494837.39	5420705.30	286.30	
494836.95	5420696.90	286.45	
494836.58	5420686.70	282.14	
494835.76	5420667.90	277.94	
494835.39	5420659.80	276.44	
494834.50	5420630.90	260.66	
494834.36	5420628.00	260.61	
494833.15	5420605.50	261.13	
494831.33	5420574.30	265.53	
494831.10	5420568.70	263.99	
494828.87	5420551.80	297.74	
494826.43	5420503.50	295.20	
494823.32	5420418.30	259.91	
494819.90	5420366.70	277.93	
494819.60	5420360.90	277.70	
494819.29	5420355.00	277.66	
494824.45	5420434.20	282.41	
494824.61	5420436.80	282.11	
494826.05	5420461.70	282.46	
494826.84	5420478.50	287.21	
494827.70	5420498.10	294.42	
494828.61	5420514.20	294.96	
494830.84	5420554.30	297.92	
494831.77	5420560.00	282.87	
494837.89	5420660.30	276.04	
494839.61	5420695.70	284.73	
494840.41	5420712.00	288.55	
494841.54	5420711.90	288.08	
494841.21	5420704.10	286.05	
494839.99	5420675.00	277.86	
494838.70	5420642.90	267.46	
494838.13	5420626.90	260.50	
494837.83	5420621.20	260.47	
494834.92	5420570.20	265.76	
494834.75	5420564.80	262.68	
494832.62	5420550.60	297.82	
494832.22	5420542.50	296.88	
494830.60	5420510.30	294.66	
494824.90	5420383.70	268.46	
494823.71	5420368.30	277.90	
494823.90	5420357.60	277.72	
494830.41	5420474.70	286.64	
494834.43	5420550.60	297.88	
494834.75	5420556.00	297.94	
494837.76	5420586.90	267.51	
494841.00	5420640.80	265.51	
494841.18	5420645.90	268.71	
494841.67	5420656.90	272.47	
494841.84	5420661.90	275.77	
494842.57	5420675.80	277.87	
494842.81	5420681.10	279.95	
494842.88	5420683.50	281.62	
494843.04	5420686.40	282.10	
494844.02	5420705.60	285.86	
494844.37	5420713.50	288.70	
494845.32	5420730.40	289.75	
494848.11	5420777.70	289.53	
494849.26	5420785.10	289.72	
494846.60	5420735.30	289.81	
494846.30	5420729.70	289.84	
494845.80	5420721.10	290.65	
494845.31	5420708.30	285.82	
494842.62	5420644.40	267.69	
494839.67	5420588.40	266.58	
494835.72	5420536.00	296.13	
494834.34	5420509.00	294.68	
494832.97	5420478.70	288.15	
494832.83	5420475.90	287.78	
494832.47	5420467.30	285.14	
494830.21	5420406.90	260.04	
494827.85	5420375.60	277.59	
494827.22	5420364.00	277.85	
494827.72	5420359.00	277.68	
494829.38	5420386.40	276.50	
494830.83	5420399.90	260.09	
494831.50	5420411.30	260.21	
494833.39	5420459.50	284.53	
494835.59	5420503.80	295.17	
494837.01	5420528.00	295.39	
494842.43	5420599.80	265.06	
494843.13	5420608.70	260.65	
494844.91	5420642.20	265.84	
494845.44	5420653.20	268.90	
494847.45	5420696.40	282.99	
494852.80	5420778.40	289.34	
494852.65	5420775.70	289.37	
494849.11	5420707.00	285.65	
494848.12	5420685.60	281.70	
494847.98	5420680.50	278.26	
494844.24	5420601.10	264.73	
494843.41	5420587.10	266.75	
494839.31	5420531.90	295.89	
494838.48	5420515.70	294.93	
494834.78	5420437.80	282.33	
494834.00	5420423.90	283.00	
494832.28	5420389.00	278.77	
494831.95	5420383.30	279.28	
494831.05	5420365.60	277.97	
494830.09	5420347.80	277.63	
494830.75	5420347.00	277.59	
494831.04	5420352.70	278.91	
494831.21	5420355.30	278.44	
494834.88	5420419.60	282.18	
494836.92	5420455.50	284.77	
494837.87	5420472.20	285.93	
494842.08	5420550.90	298.00	
494845.64	5420590.10	266.40	
494849.23	5420651.90	268.65	
494850.31	5420676.00	278.05	
494852.45	5420719.30	289.39	
494853.65	5420739.60	289.35	
494855.05	5420763.20	289.45	
494855.21	5420766.00	289.63	
494856.95	5420782.60	289.45	
494853.10	5420708.50	285.46	
494852.94	5420705.60	285.54	
494852.63	5420697.90	282.66	
494852.55	5420695.50	281.61	
494850.23	5420639.30	263.14	
494850.17	5420636.80	261.05	
494849.24	5420619.80	261.40	
494843.78	5420544.00	296.68	
494843.24	5420533.30	295.48	
494843.11	5420530.60	295.19	
494841.66	5420503.70	295.08	
494839.09	5420447.80	283.34	
494838.67	5420439.20	282.09	
494837.43	5420416.90	282.92	
494835.68	5420381.80	278.75	
494834.43	5420358.20	277.87	
494834.05	5420353.10	280.69	
494837.26	5420392.50	277.57	
494840.54	5420451.70	284.27	
494844.04	5420517.50	295.45	
494844.69	5420528.20	295.26	
494845.17	5420536.30	295.64	
494847.87	5420571.70	280.31	
494850.64	5420606.00	261.67	
494852.07	5420629.00	260.31	
494853.58	5420661.70	271.82	
494854.13	5420674.80	278.20	
494854.76	5420688.20	282.59	
494855.42	5420699.50	282.92	
494855.62	5420704.60	285.92	
494856.00	5420710.50	285.13	
494856.49	5420721.10	288.87	
494858.41	5420737.00	289.51	
494857.97	5420728.60	289.13	
494857.49	5420718.10	286.74	
494857.12	5420710.00	285.14	
494856.54	5420696.80	281.48	
494853.09	5420618.50	260.46	
494846.90	5420529.30	295.37	
494846.43	5420521.20	296.06	
494844.76	5420485.70	289.07	
494844.47	5420480.30	289.01	
494843.67	5420463.30	285.93	
494842.99	5420449.30	283.78	
494842.84	5420446.40	283.38	
494839.55	5420383.30	279.28	
494838.78	5420368.80	278.73	
494841.39	5420400.40	281.55	
494842.40	5420416.80	281.13	
494845.35	5420469.50	286.71	
494845.97	5420480.80	288.27	
494848.13	5420521.70	296.25	
494848.64	5420529.80	295.52	
494849.59	5420545.90	296.16	
494851.13	5420572.40	297.88	
494857.59	5420663.20	271.82	
494858.68	5420687.10	281.10	
494860.63	5420723.20	286.96	
494860.79	5420726.00	287.12	
494861.64	5420740.50	287.61	
494864.55	5420777.20	289.67	
494864.10	5420768.90	289.59	
494863.84	5420763.50	288.92	
494862.72	5420741.80	286.95	
494861.84	5420725.10	286.30	
494861.57	5420719.80	285.62	
494858.07	5420639.50	262.67	
494856.92	5420617.10	260.43	
494854.80	5420585.60	270.80	
494852.51	5420562.70	298.05	
494848.66	5420487.30	290.64	
494847.32	5420459.20	285.41	
494846.78	5420447.90	283.44	
494845.32	5420419.40	280.77	
494842.92	5420359.80	278.19	
494844.87	5420393.40	280.22	
494845.86	5420410.10	280.75	
494847.34	5420435.10	281.70	
494848.23	5420451.70	284.60	
494849.17	5420468.50	286.65	
494852.94	5420536.60	295.85	
494858.52	5420606.40	260.53	
494859.85	5420629.10	261.56	
494860.61	5420643.10	263.98	
494861.60	5420664.60	272.31	
494862.83	5420691.20	282.44	
494867.82	5420777.30	288.10	
494869.03	5420784.60	287.67	
494868.03	5420765.70	286.54	
494867.90	5420762.90	286.13	
494867.48	5420754.70	285.36	
494864.04	5420688.70	280.41	
494859.90	5420601.30	262.95	
494859.65	5420598.30	265.20	
494857.24	5420577.50	298.10	
494856.95	5420572.10	297.87	
494856.23	5420558.80	297.83	
494856.08	5420556.10	297.78	
494855.81	5420550.90	297.37	
494853.61	5420510.70	296.90	
494850.32	5420440.70	282.14	
494849.13	5420418.00	280.48	
494848.49	5420406.50	280.59	
494845.97	5420360.20	279.53	
494845.79	5420357.40	280.36	
494845.47	5420351.60	280.38	
494845.19	5420345.00	277.87	
494846.04	5420347.80	278.64	
494846.17	5420350.90	280.15	
494846.66	5420359.00	280.41	
494846.84	5420361.50	279.62	
494849.34	5420403.10	280.36	
494851.48	5420439.20	281.94	
494851.65	5420445.30	287.03	
494851.93	5420451.20	289.14	
494852.89	5420467.50	290.01	
494854.32	5420492.10	291.85	
494856.18	5420524.50	294.70	
494859.33	5420578.00	297.81	
494862.91	5420613.50	260.36	
494864.78	5420647.20	265.24	
494865.11	5420655.10	269.18	
494866.42	5420682.10	278.06	
494868.13	5420712.80	282.13	
494870.73	5420756.40	283.59	
494870.84	5420740.40	281.31	
494870.20	5420728.90	281.50	
494870.02	5420726.00	281.98	
494869.85	5420723.20	282.44	
494869.25	5420712.00	281.93	
494868.15	5420692.40	282.39	
494866.06	5420641.90	263.89	
494865.60	5420633.50	263.73	
494859.94	5420554.70	297.67	
494859.80	5420552.00	297.46	
494859.11	5420538.60	296.25	
494858.14	5420519.70	294.21	
494857.61	5420511.90	296.82	
494857.21	5420503.70	295.47	
494857.08	5420500.90	294.82	
494855.56	5420470.70	290.64	
494855.23	5420465.40	291.80	
494853.40	5420424.90	280.63	
494849.42	5420352.70	279.58	
494851.64	5420376.70	279.38	
494852.97	5420398.80	279.96	
494853.13	5420401.50	280.00	
494853.63	5420409.80	280.16	
494855.95	5420455.70	292.90	
494861.24	5420544.50	296.80	
494862.19	5420560.50	297.72	
494870.10	5420677.70	278.19	
494870.82	5420691.50	281.53	
494870.98	5420694.20	281.61	
494871.71	5420705.80	281.22	
494875.24	5420764.20	282.02	
494871.11	5420669.70	275.55	
494862.67	5420531.70	295.56	
494859.12	5420466.80	294.18	
494858.22	5420450.40	293.80	
494857.50	5420432.70	286.62	
494856.74	5420414.70	280.12	
494856.12	5420403.30	279.76	
494855.33	5420388.70	279.15	
494854.51	5420374.20	279.20	
494853.94	5420366.50	283.07	
494853.64	5420344.60	277.21	
494855.95	5420383.30	279.06	
494856.30	5420388.90	278.98	
494860.55	5420468.00	294.80	
494862.61	5420500.20	292.69	
494863.09	5420508.20	293.06	
494866.37	5420564.50	297.72	
494868.84	5420597.40	285.99	
494870.79	5420613.50	260.42	
494871.30	5420621.90	260.72	
494872.92	5420652.40	267.38	
494873.34	5420660.60	269.66	
494873.79	5420673.40	278.65	
494876.04	5420712.60	282.92	
494881.02	5420787.00	291.24	
494880.94	5420784.80	290.17	
494881.02	5420779.60	280.64	
494877.07	5420709.20	281.06	
494876.90	5420706.10	281.19	
494872.31	5420611.00	262.19	
494871.97	5420605.20	262.66	
494869.90	5420591.70	297.12	
494866.96	5420538.30	296.17	
494866.26	5420524.90	294.76	
494864.90	5420497.70	290.77	
494864.33	5420486.70	289.40	
494862.24	5420451.50	292.68	
494858.46	5420363.80	283.94	
494859.60	5420379.10	278.83	
494860.61	5420395.80	279.33	
494860.95	5420401.40	279.45	
494862.79	5420439.30	292.44	
494863.13	5420444.70	292.07	
494866.81	5420504.20	291.90	
494868.65	5420536.50	295.97	
494870.40	5420565.80	297.62	
494879.10	5420697.00	281.53	
494884.35	5420780.40	278.43	
494885.09	5420779.00	277.55	
494883.37	5420748.00	277.23	
494882.41	5420733.20	280.37	
494881.93	5420724.70	280.53	
494879.97	5420688.50	278.88	
494877.68	5420637.30	263.68	
494873.62	5420587.70	297.35	
494871.78	5420565.90	313.81	
494871.06	5420550.30	309.75	
494870.99	5420547.50	307.55	
494869.44	5420509.80	292.69	
494866.39	5420455.60	293.00	
494866.10	5420450.00	292.38	
494861.62	5420347.50	277.65	
494862.51	5420365.20	282.94	
494863.78	5420383.60	279.33	
494863.94	5420386.20	279.48	
494869.91	5420489.20	290.02	
494870.06	5420491.70	290.26	
494871.45	5420516.30	293.67	
494872.21	5420535.40	304.83	
494872.59	5420543.40	307.98	
494875.46	5420583.40	297.51	
494878.13	5420604.80	261.88	
494880.70	5420647.40	263.42	
494881.12	5420657.90	269.58	
494882.29	5420682.00	278.28	
494882.84	5420692.90	281.57	
494883.56	5420704.40	281.16	
494888.02	5420773.60	276.16	
494888.12	5420760.90	276.72	
494887.79	5420755.10	276.84	
494886.97	5420740.90	277.58	
494886.34	5420731.70	280.40	
494886.19	5420728.90	280.37	
494884.19	5420694.70	282.36	
494883.44	5420678.70	278.44	
494883.03	5420670.50	277.23	
494882.88	5420665.50	273.67	
494881.13	5420627.50	263.42	
494875.95	5420569.90	314.70	
494875.31	5420559.30	315.96	
494874.18	5420533.20	306.99	
494874.03	5420522.20	294.85	
494873.76	5420516.70	293.83	
494873.35	5420508.60	292.41	
494873.07	5420503.10	291.72	
494871.66	5420478.80	293.00	
494869.69	5420443.00	291.72	
494869.55	5420440.20	291.47	
494868.96	5420429.00	290.14	
494868.48	5420420.60	290.55	
494867.59	5420399.40	282.24	
494866.26	5420360.50	280.72	
494866.41	5420363.40	281.41	
494870.89	5420442.00	291.70	
494873.47	5420482.50	290.19	
494874.91	5420507.00	292.20	
494875.72	5420528.80	306.51	
494877.04	5420555.10	315.03	
494877.52	5420562.90	315.11	
494879.20	5420579.40	297.78	
494883.44	5420626.20	262.23	
494884.92	5420651.50	264.61	
494885.20	5420659.40	269.98	
494886.58	5420686.40	278.15	
494887.86	5420709.00	281.08	
494890.42	5420747.80	277.00	
494891.95	5420772.10	276.29	
494892.32	5420782.10	283.02	
494890.27	5420730.10	280.36	
494888.81	5420704.70	281.12	
494885.36	5420631.80	263.70	
494879.70	5420565.80	315.11	
494878.48	5420542.30	312.39	
494877.31	5420512.80	299.53	
494876.70	5420496.20	290.80	
494876.55	5420493.50	290.60	
494872.72	5420424.70	289.56	
494871.65	5420404.80	288.27	
494870.22	5420358.40	277.77	
494871.21	5420375.40	279.28	
494873.69	5420421.40	289.21	
494877.88	5420489.30	290.07	
494878.27	5420497.80	293.76	
494878.80	5420508.60	297.53	
494881.91	5420569.50	315.63	
494888.73	5420647.50	263.30	
494890.86	5420690.80	278.24	
494892.53	5420719.00	280.69	
494894.55	5420749.40	276.96	
494896.66	5420769.40	276.31	
494894.36	5420731.50	280.41	
494892.26	5420694.80	281.14	
494890.41	5420650.00	263.25	
494890.25	5420647.20	263.24	
494888.74	5420619.20	261.28	
494883.60	5420564.40	315.27	
494883.06	5420554.00	314.06	
494882.56	5420543.40	311.55	
494882.45	5420540.90	310.89	
494882.19	5420535.60	309.62	
494881.82	5420527.70	307.89	
494881.11	5420511.70	302.75	
494880.80	5420503.30	298.39	
494880.06	5420486.70	293.10	
494878.52	5420459.50	293.33	
494878.23	5420453.90	292.65	
494877.50	5420440.10	291.23	
494876.31	5420417.40	288.70	
494875.55	5420403.10	287.61	
494874.78	5420388.40	285.71	
494874.24	5420359.90	278.76	
494877.90	5420425.40	289.50	
494878.54	5420436.40	290.89	
494879.67	5420455.80	292.91	
494883.81	5420531.50	308.09	
494886.89	5420579.00	304.86	
494887.69	5420587.50	297.67	
494888.72	5420603.50	296.85	
494890.47	5420611.70	263.79	
494898.62	5420750.80	276.97	
494894.86	5420664.00	271.54	
494894.54	5420653.80	264.82	
494890.16	5420598.00	296.99	
494887.34	5420560.20	315.41	
494887.21	5420557.60	314.75	
494886.97	5420552.50	313.54	
494886.72	5420547.20	312.17	
494885.63	5420523.40	305.60	
494885.26	5420515.40	303.58	
494884.84	5420507.30	302.41	
494883.69	5420482.70	296.29	
494882.84	5420466.10	293.88	
494880.34	5420418.40	288.77	
494879.88	5420410.00	288.15	
494879.73	5420407.10	287.83	
494877.69	5420354.10	282.74	
494877.85	5420356.90	283.10	
494878.80	5420374.00	286.16	
494879.48	5420384.90	286.21	
494881.96	5420426.70	289.46	
494882.12	5420429.40	289.78	
494884.50	5420470.70	294.82	
494884.66	5420473.30	294.91	
494886.44	5420505.90	301.40	
494890.55	5420577.30	310.77	
494891.07	5420580.40	301.99	
494895.50	5420627.40	262.17	
494896.69	5420647.20	263.26	
494900.83	5420722.40	277.64	
494901.57	5420734.20	277.28	
494904.51	5420777.90	271.17	
494903.85	5420783.90	299.11	
494902.96	5420740.40	277.00	
494902.79	5420737.40	277.12	
494899.16	5420672.80	276.44	
494896.40	5420615.50	263.89	
494890.89	5420550.90	312.97	
494890.29	5420537.80	309.23	
494890.04	5420532.30	307.82	
494889.68	5420524.50	305.58	
494885.29	5420436.60	290.61	
494884.70	5420425.30	289.26	
494883.32	5420399.60	287.30	
494880.81	5420352.50	283.06	
494881.28	5420346.90	281.93	
494889.04	5420480.00	295.76	
494889.19	5420482.70	296.44	
494889.96	5420496.30	298.54	
494893.30	5420559.90	315.10	
494893.44	5420562.50	315.87	
494893.61	5420565.20	315.75	
494898.45	5420611.50	263.86	
494900.77	5420648.40	263.39	
494901.20	5420656.70	265.57	
494901.90	5420674.80	277.15	
494902.56	5420686.00	278.17	
494904.18	5420711.90	277.84	
494905.28	5420729.40	277.49	
494908.03	5420758.50	276.64	
494903.19	5420671.40	274.64	
494897.49	5420586.60	298.50	
494896.47	5420578.00	312.67	
494895.47	5420562.30	315.69	
494895.11	5420554.50	313.79	
494894.62	5420544.00	310.93	
494892.39	5420495.90	298.19	
494885.56	5420365.50	283.86	
494885.25	5420359.50	283.02	
494885.90	5420356.40	282.64	
494887.36	5420381.70	285.63	
494888.85	5420406.80	287.83	
494891.45	5420450.90	291.66	
494891.78	5420456.50	292.26	
494903.31	5420624.00	263.83	
494904.20	5420638.20	263.53	
494904.57	5420643.90	263.41	
494905.37	5420657.90	265.36	
494905.66	5420665.70	270.42	
494905.97	5420673.50	275.14	
494908.16	5420710.30	277.80	
494909.65	5420733.80	277.21	
494909.84	5420736.80	277.10	
494912.35	5420774.20	271.88	
494912.16	5420779.00	285.22	
494912.99	5420771.80	273.72	
494911.56	5420748.30	276.48	
494911.20	5420742.30	276.89	
494910.05	5420722.50	277.67	
494909.40	5420711.10	277.95	
494909.25	5420708.30	277.86	
494908.87	5420702.50	279.00	
494908.28	5420691.40	278.14	
494899.62	5420563.40	315.72	
494897.19	5420510.40	301.34	
494894.01	5420447.20	291.02	
494893.26	5420433.10	289.76	
494893.11	5420430.20	289.57	
494892.96	5420427.50	289.43	
494892.66	5420421.80	289.02	
494891.43	5420398.90	287.07	
494890.51	5420381.50	285.47	
494889.73	5420366.60	283.79	
494889.26	5420343.80	281.74	
494890.23	5420360.30	283.22	
494890.73	5420368.80	284.21	
494892.04	5420391.20	286.39	
494892.20	5420394.00	286.82	
494892.87	5420405.20	287.60	
494893.36	5420413.60	288.29	
494893.85	5420421.80	288.98	
494895.00	5420441.10	290.30	
494896.60	5420468.70	293.75	
494898.71	5420506.60	300.30	
494908.04	5420633.70	263.69	
494908.23	5420636.60	263.55	
494910.30	5420677.30	276.07	
494913.10	5420723.20	277.50	
494913.47	5420729.00	277.31	
494913.85	5420735.00	277.08	
494916.79	5420766.70	275.25	
494916.57	5420763.50	276.27	
494915.60	5420746.50	276.52	
494914.10	5420720.70	277.55	
494911.79	5420678.80	276.19	
494911.54	5420671.20	271.64	
494911.25	5420663.40	267.51	
494911.12	5420658.30	263.63	
494909.02	5420621.50	264.21	
494905.66	5420586.00	299.50	
494904.25	5420572.10	315.85	
494904.10	5420569.40	315.93	
494903.69	5420561.70	315.05	
494903.21	5420551.30	312.43	
494902.49	5420535.60	308.02	
494901.89	5420522.20	304.23	
494899.64	5420476.00	294.67	
494898.08	5420445.30	290.42	
494897.77	5420439.70	290.12	
494893.95	5420367.80	283.95	
494894.64	5420364.30	283.56	
494896.77	5420400.80	287.21	
494898.25	5420425.70	289.24	
494900.04	5420456.00	291.87	
494900.35	5420461.50	292.96	
494904.48	5420537.20	308.31	
