512124.68	5403244.80	311.35	
512124.97	5403251.40	311.52	
512125.43	5403262.50	311.87	
512126.93	5403296.70	311.34	
512127.18	5403302.40	311.26	
512127.90	5403319.70	312.01	
512128.08	5403323.90	312.08	
512128.14	5403325.40	312.05	
512128.56	5403335.40	312.28	
512128.69	5403338.20	312.18	
512129.41	5403339.30	312.30	
512128.94	5403325.10	312.06	
512128.71	5403318.00	311.94	
512128.35	5403306.60	311.50	
512127.98	5403295.20	311.33	
512126.41	5403247.90	311.50	
512126.19	5403241.10	311.39	
512126.10	5403236.00	311.38	
512126.12	5403235.80	311.43	
512126.13	5403235.60	311.38	
512126.16	5403235.80	311.46	
512126.18	5403236.00	311.44	
512126.20	5403236.50	311.46	
512126.27	5403237.80	311.44	
512129.21	5403306.60	311.43	
512129.73	5403319.50	311.96	
512130.25	5403307.90	311.46	
512130.21	5403306.50	311.44	
512129.98	5403299.40	311.32	
512129.70	5403290.70	311.34	
512128.17	5403243.60	311.44	
512130.44	5403292.10	311.36	
512131.91	5403327.90	311.98	
512132.37	5403339.20	312.35	
512130.30	5403251.90	311.84	
512129.97	5403240.30	311.45	
512129.97	5403238.50	311.53	
512129.97	5403238.40	311.59	
512130.03	5403238.30	311.59	
512130.22	5403242.30	311.49	
512132.46	5403296.10	311.33	
512133.04	5403310.40	311.46	
512134.06	5403336.20	312.28	
512134.31	5403320.10	311.89	
512134.27	5403318.70	311.75	
512133.97	5403308.70	311.39	
512133.75	5403301.70	311.38	
512133.58	5403295.90	311.23	
512132.17	5403251.50	312.00	
512134.58	5403302.90	311.32	
512135.20	5403318.70	311.83	
512135.25	5403320.10	311.84	
512135.30	5403321.50	311.97	
512136.65	5403336.80	312.18	
512136.48	5403331.00	312.06	
512136.02	5403315.50	311.66	
512133.85	5403244.00	311.84	
512133.90	5403240.80	312.00	
512133.99	5403242.50	311.82	
512136.19	5403296.80	311.28	
512137.63	5403334.00	312.19	
512138.19	5403326.30	311.96	
512137.91	5403316.40	311.68	
512137.86	5403315.00	311.68	
512137.33	5403296.40	311.26	
512139.47	5403333.40	312.07	
512140.47	5403339.90	312.32	
512140.07	5403298.20	311.32	
512140.29	5403304.00	311.30	
512140.51	5403309.60	311.44	
512140.61	5403312.50	311.53	
512141.32	5403331.10	312.00	
512141.64	5403339.70	312.25	
512141.69	5403341.00	312.29	
512141.93	5403321.80	311.88	
512141.32	5403280.10	312.47	
512143.39	5403334.20	312.06	
512144.11	5403329.10	311.95	
512144.08	5403327.70	311.91	
512143.85	5403319.10	311.80	
512143.81	5403317.70	311.69	
512143.39	5403302.00	311.38	
512144.09	5403298.70	311.38	
512144.62	5403313.00	311.43	
512145.14	5403327.30	312.01	
512145.51	5403337.30	312.12	
512145.98	5403323.30	311.90	
512145.95	5403322.00	311.76	
512145.91	5403320.60	311.71	
512145.58	5403307.70	311.36	
512146.20	5403300.00	311.33	
512146.67	5403312.90	311.42	
512146.87	5403318.60	311.66	
512147.12	5403325.80	312.02	
512147.43	5403334.20	312.06	
512148.40	5403337.40	312.11	
512148.08	5403324.60	311.96	
512147.03	5403266.00	312.63	
512148.36	5403301.30	311.33	
512148.87	5403315.50	311.52	
512149.73	5403339.70	312.05	
512149.78	5403341.20	312.07	
512150.48	5403335.60	311.98	
512149.83	5403308.50	311.31	
512148.94	5403274.30	312.63	
512148.69	5403264.20	312.64	
512149.50	5403274.00	312.60	
512149.85	5403283.80	312.69	
512151.16	5403319.40	311.75	
512151.60	5403332.20	311.96	
512152.20	5403318.00	311.85	
512152.17	5403316.60	311.58	
512151.07	5403272.40	312.61	
512153.06	5403311.70	311.35	
512153.39	5403321.70	311.72	
512153.54	5403326.00	311.92	
512153.79	5403333.10	311.95	
512153.89	5403336.00	311.98	
512153.93	5403337.40	312.08	
512154.28	5403314.60	311.42	
512154.18	5403310.30	311.37	
512153.81	5403272.80	312.58	
512154.40	5403286.80	309.67	
512154.98	5403305.40	311.36	
512155.18	5403311.10	311.39	
512155.23	5403312.50	311.31	
512156.76	5403331.00	311.94	
512156.61	5403323.90	311.79	
512156.58	5403322.50	311.68	
512155.88	5403289.40	309.72	
512155.78	5403285.10	309.63	
512155.25	5403266.60	312.49	
512156.47	5403284.50	309.63	
512157.18	5403307.50	311.41	
512157.28	5403310.30	311.45	
512157.42	5403314.60	311.43	
512157.70	5403323.10	311.72	
512157.99	5403331.60	311.91	
512158.70	5403323.00	311.64	
512157.60	5403257.50	312.55	
512157.64	5403258.80	312.55	
512157.68	5403260.10	312.65	
512159.81	5403322.40	311.78	
512160.94	5403328.00	311.95	
512160.55	5403309.40	311.46	
512160.52	5403308.00	311.46	
512159.62	5403269.30	312.58	
512159.43	5403260.70	312.54	
512159.35	5403245.00	312.82	
512159.71	5403255.40	312.63	
512160.41	5403276.20	312.60	
512161.95	5403321.70	311.64	
512162.98	5403321.50	311.47	
512161.99	5403278.70	312.90	
512161.34	5403248.30	312.57	
512161.30	5403237.60	312.37	
512162.16	5403262.90	312.40	
512162.25	5403265.60	312.37	
512164.37	5403329.50	311.82	
512165.54	5403340.80	311.97	
512165.38	5403333.60	311.97	
512163.64	5403253.50	312.63	
512163.52	5403247.60	312.62	
512163.49	5403246.10	312.55	
512163.47	5403244.80	312.48	
512163.37	5403238.70	312.39	
512163.40	5403237.30	312.27	
512163.53	5403238.20	312.35	
512163.88	5403248.80	312.56	
512165.07	5403284.60	312.34	
512165.32	5403291.70	311.62	
512166.11	5403315.90	311.49	
512166.16	5403317.30	311.51	
512166.61	5403331.50	311.81	
512167.55	5403334.30	311.85	
512166.62	5403290.00	311.72	
512165.56	5403240.60	312.41	
512165.53	5403237.80	312.36	
512165.55	5403237.00	312.32	
512165.70	5403237.50	312.24	
512166.61	5403265.50	312.49	
512167.32	5403286.70	311.89	
512167.42	5403289.50	311.68	
512168.25	5403315.10	311.44	
512168.57	5403325.10	311.57	
512168.83	5403333.70	311.85	
512169.53	5403325.00	311.54	
512168.75	5403287.80	311.78	
512168.69	5403285.00	311.87	
512168.33	5403269.20	312.68	
512168.16	5403260.70	312.52	
512167.88	5403236.80	312.21	
512168.05	5403242.10	312.32	
512169.30	5403280.40	311.91	
512170.72	5403324.60	311.57	
512171.59	5403320.20	311.48	
512169.94	5403241.40	312.25	
512169.94	5403234.70	312.23	
512169.95	5403234.70	312.20	
512170.80	5403260.10	312.59	
512171.63	5403285.50	311.92	
512173.16	5403333.90	311.87	
512173.91	5403329.60	311.86	
512173.86	5403326.70	311.58	
512173.69	5403318.20	311.50	
512172.94	5403282.40	311.95	
512172.91	5403281.00	311.91	
512172.54	5403263.80	312.46	
512172.36	5403241.00	312.23	
512172.68	5403251.40	312.40	
512175.07	5403326.30	311.62	
512174.69	5403263.30	312.18	
512174.25	5403241.70	312.19	
512174.74	5403248.40	312.33	
512178.23	5403332.90	311.84	
512178.07	5403324.40	311.52	
512179.39	5403328.40	311.67	
512179.56	5403334.20	311.86	
512180.51	5403341.10	312.07	
512180.48	5403339.80	312.02	
512180.37	5403334.00	311.92	
512180.30	5403329.80	311.65	
512178.54	5403240.80	311.71	
512181.56	5403329.50	311.59	
512181.72	5403335.20	311.92	
512182.49	5403333.70	311.95	
512181.87	5403300.80	311.55	
512181.78	5403296.50	311.59	
512181.75	5403295.20	311.70	
512180.66	5403232.80	311.92	
512182.79	5403299.20	311.56	
512183.70	5403329.10	311.58	
512184.42	5403320.50	311.51	
512184.06	5403301.80	311.63	
512184.03	5403300.50	311.67	
512186.15	5403338.80	312.04	
512186.90	5403337.30	311.96	
512186.70	5403325.90	311.50	
512186.67	5403324.40	311.58	
512186.22	5403300.20	311.53	
512186.19	5403298.70	311.62	
512187.28	5403302.90	311.58	
512188.21	5403334.30	311.66	
512188.88	5403325.50	311.50	
512189.41	5403301.20	311.49	
512190.55	5403341.10	312.12	
512190.59	5403302.50	311.48	
512189.46	5403231.20	310.63	
512189.47	5403231.20	310.63	
512189.62	5403234.60	310.62	
512193.24	5403333.70	311.61	
512191.61	5403231.10	310.63	
512194.71	5403340.80	312.33	
512195.29	5403332.10	311.65	
512193.93	5403250.30	310.44	
512193.90	5403248.80	310.49	
512193.67	5403235.30	310.43	
512193.66	5403232.40	310.50	
512193.70	5403231.20	310.83	
512193.72	5403231.00	310.82	
512193.79	5403231.80	310.53	
512193.82	5403232.40	310.44	
512193.94	5403236.50	310.47	
512197.34	5403329.10	311.56	
512196.06	5403251.50	310.45	
512195.97	5403245.70	310.39	
512196.06	5403236.50	310.44	
512197.78	5403299.10	311.06	
512198.01	5403307.80	311.27	
512198.16	5403251.40	310.36	
512198.53	5403249.40	310.38	
512200.90	5403339.00	311.74	
512200.88	5403293.20	311.18	
512200.05	5403239.70	310.38	
512200.09	5403231.40	310.56	
512200.27	5403237.40	310.39	
512200.38	5403241.30	310.38	
512200.59	5403249.30	310.45	
512201.73	5403293.20	311.13	
512204.17	5403308.80	311.28	
512204.67	5403328.80	311.58	
512204.71	5403330.20	311.50	
512204.82	5403334.50	311.58	
512205.59	5403337.00	311.68	
512205.02	5403298.50	311.09	
512204.23	5403245.20	310.43	
512204.37	5403237.10	310.60	
512204.54	5403243.70	310.51	
512204.58	5403244.90	310.39	
512206.75	5403331.40	311.50	
512206.78	5403332.90	311.54	
512207.61	5403338.20	311.69	
512206.96	5403292.50	310.95	
512206.35	5403249.20	310.44	
512207.60	5403284.00	311.01	
512209.62	5403337.90	311.69	
512208.94	5403289.30	310.94	
512208.30	5403243.00	310.52	
512208.49	5403237.90	310.69	
512208.63	5403243.00	310.53	
512209.79	5403290.90	310.99	
512210.99	5403340.80	311.73	
512211.61	5403337.60	311.58	
512211.48	5403327.60	311.42	
512211.42	5403323.30	311.31	
512210.93	5403287.50	311.00	
512210.90	5403284.70	310.96	
512210.77	5403276.10	311.12	
512211.46	5403276.30	311.07	
512211.74	5403287.70	311.04	
512212.65	5403326.30	311.45	
512212.91	5403337.60	311.63	
512212.98	5403340.60	311.70	
512213.37	5403318.70	311.20	
512213.69	5403284.40	310.97	
512214.65	5403325.90	311.46	
512214.81	5403273.80	311.10	
512216.55	5403319.80	311.35	
512217.00	5403339.70	311.67	
512217.60	5403333.60	311.64	
512217.48	5403323.60	311.44	
512217.45	5403320.70	311.35	
512218.46	5403313.80	311.24	
512218.64	5403322.20	311.41	
512218.96	5403336.50	311.75	
512219.70	5403338.90	311.60	
512219.48	5403320.30	311.33	
512219.45	5403317.50	311.29	
512220.44	5403310.50	311.14	
512220.69	5403322.00	311.26	
512221.59	5403327.10	311.56	
512221.46	5403315.70	311.26	
512220.94	5403271.20	310.93	
512221.57	5403270.10	310.92	
512222.33	5403304.40	311.10	
512223.10	5403340.20	311.69	
512223.41	5403309.60	311.20	
512222.96	5403269.50	310.91	
512222.94	5403268.00	310.89	
512224.16	5403295.60	311.06	
512224.47	5403309.80	311.14	
512224.68	5403319.80	311.40	
512225.38	5403304.90	311.08	
512225.36	5403303.50	311.11	
512225.03	5403273.40	310.89	
512226.04	5403289.50	311.04	
512226.32	5403302.30	311.03	
512226.41	5403306.60	311.09	
512227.52	5403318.80	311.76	
512227.49	5403314.60	311.41	
512227.39	5403304.70	311.10	
512227.30	5403296.00	310.93	
512227.06	5403274.40	310.84	
512226.61	5403227.50	310.45	
512226.61	5403227.30	310.52	
512226.64	5403226.60	310.50	
512226.67	5403226.20	310.53	
512227.52	5403263.40	310.83	
512227.65	5403269.10	310.82	
512228.04	5403287.70	310.90	
512228.52	5403310.50	311.23	
512229.43	5403305.60	311.04	
512229.30	5403292.80	310.91	
512229.13	5403276.90	310.81	
512229.10	5403274.10	310.79	
512229.05	5403269.70	310.80	
512228.98	5403264.00	310.86	
512228.65	5403227.00	310.59	
512229.59	5403264.50	310.81	
512230.02	5403284.40	310.87	
512230.14	5403290.20	310.89	
512230.17	5403291.70	310.96	
512230.72	5403318.80	311.60	
512230.97	5403330.10	311.48	
512231.75	5403332.30	311.57	
512231.73	5403330.90	311.55	
512231.21	5403279.40	310.75	
512231.02	5403262.10	310.78	
512230.69	5403227.50	310.44	
512230.72	5403225.90	310.63	
512230.75	5403225.60	310.56	
512230.77	5403225.40	310.55	
512231.52	5403258.30	310.79	
512231.77	5403269.70	310.75	
512231.90	5403275.30	310.65	
512231.99	5403279.70	310.74	
512232.02	5403281.20	310.73	
512233.55	5403307.50	311.46	
512233.42	5403293.20	310.91	
512233.29	5403280.30	310.71	
512233.22	5403273.10	310.65	
512233.20	5403271.60	310.65	
512233.16	5403267.30	310.62	
512233.06	5403258.70	310.69	
512232.77	5403226.20	310.54	
512233.85	5403269.20	310.65	
512234.00	5403276.30	310.65	
512234.03	5403277.80	310.63	
512234.50	5403300.70	311.11	
512234.55	5403303.50	311.36	
512234.86	5403317.90	311.34	
512235.21	5403335.00	311.59	
512235.80	5403322.80	311.42	
512235.62	5403305.60	311.37	
512235.57	5403299.90	311.11	
512235.40	5403282.70	310.77	
512235.24	5403266.90	310.62	
512235.13	5403256.80	310.78	
512234.85	5403226.50	310.49	
512235.11	5403230.20	310.46	
512235.66	5403256.00	310.80	
512235.69	5403257.30	310.71	
512235.84	5403264.40	310.63	
512236.14	5403278.80	310.75	
512236.42	5403291.70	310.79	
512236.55	5403298.80	311.14	
512236.94	5403317.40	311.43	
512238.05	5403340.80	311.92	
512237.89	5403323.80	311.43	
512237.66	5403300.90	311.33	
512237.55	5403289.40	310.87	
512236.93	5403226.50	310.44	
512236.94	5403225.20	310.44	
512237.14	5403227.50	310.45	
512237.89	5403262.60	310.55	
512237.96	5403265.50	310.57	
512238.31	5403282.70	310.74	
512238.43	5403288.40	310.85	
512238.57	5403295.50	311.10	
512238.75	5403304.10	311.29	
512238.96	5403314.10	311.37	
512239.40	5403335.50	311.60	
512239.51	5403341.20	311.84	
512240.07	5403333.30	311.56	
512239.99	5403324.90	311.44	
512239.90	5403316.30	311.38	
512239.73	5403299.20	311.22	
512239.69	5403294.80	311.06	
512239.62	5403287.70	310.83	
512239.02	5403228.90	310.38	
512239.01	5403227.10	310.35	
512239.01	5403226.50	310.37	
512239.88	5403258.00	310.54	
512239.94	5403260.90	310.53	
512240.16	5403270.90	310.53	
512240.40	5403282.40	310.64	
512240.59	5403292.50	311.01	
512240.71	5403298.10	311.12	
512240.77	5403301.00	311.15	
512241.22	5403322.40	311.41	
512241.34	5403328.10	311.40	
512241.36	5403329.50	311.47	
512242.14	5403331.70	311.43	
512241.80	5403298.80	311.11	
512241.71	5403290.30	311.03	
512241.64	5403281.60	310.59	
512241.41	5403260.00	310.49	
512241.14	5403233.70	310.28	
512241.10	5403229.70	310.31	
512241.29	5403226.90	310.29	
512242.07	5403263.50	310.49	
512242.31	5403274.80	310.61	
512242.99	5403307.80	311.29	
512243.05	5403310.70	311.32	
512243.29	5403322.20	311.38	
512243.38	5403326.40	311.40	
512243.59	5403336.40	311.52	
512244.22	5403332.80	311.46	
512244.00	5403311.40	311.32	
512243.85	5403297.00	311.00	
512243.83	5403294.20	310.97	
512243.68	5403279.80	310.64	
512243.51	5403262.60	310.46	
512243.15	5403229.30	310.30	
512243.13	5403225.10	310.21	
512243.24	5403223.00	310.31	
512243.25	5403223.20	310.24	
512243.48	5403232.80	310.35	
512244.43	5403277.50	310.66	
512244.57	5403284.80	310.89	
512245.23	5403316.20	311.34	
512245.32	5403320.40	311.37	
512245.68	5403337.60	311.56	
512246.35	5403339.60	311.52	
512246.31	5403335.40	311.47	
512246.30	5403334.00	311.40	
512246.26	5403331.20	311.44	
512246.16	5403321.20	311.33	
512246.06	5403311.20	311.15	
512245.81	5403288.20	310.92	
512245.17	5403224.70	310.19	
512245.17	5403224.20	310.27	
512245.18	5403223.70	310.32	
512245.31	5403223.80	310.21	
512245.43	5403228.80	310.11	
512245.95	5403253.00	310.33	
512245.98	5403254.40	310.31	
512246.10	5403260.20	310.46	
512246.76	5403291.70	310.94	
512246.89	5403297.50	310.88	
512247.64	5403333.10	311.44	
512247.67	5403334.50	311.43	
512247.76	5403338.80	311.50	
512248.26	5403326.70	311.37	
512248.02	5403303.80	311.06	
512248.00	5403302.40	311.03	
512247.99	5403301.00	310.97	
512247.94	5403296.60	310.97	
512247.68	5403272.20	310.53	
512247.49	5403254.90	310.30	
512247.28	5403235.90	310.21	
512247.24	5403233.10	310.31	
512247.18	5403226.90	310.20	
512247.18	5403224.10	310.24	
512247.20	5403223.30	310.30	
512247.21	5403223.20	310.34	
512247.32	5403223.70	310.23	
512247.49	5403231.20	310.19	
512248.82	5403293.00	310.83	
512249.13	5403307.30	311.03	
512249.49	5403324.40	311.40	
512249.58	5403328.70	311.37	
512249.68	5403332.90	311.37	
512250.29	5403326.50	311.34	
512250.20	5403319.30	311.38	
512250.15	5403313.60	311.15	
512250.12	5403310.80	311.08	
512250.08	5403307.90	311.08	
512249.84	5403286.50	310.80	
512249.49	5403254.70	310.34	
512249.44	5403250.40	310.21	
512249.29	5403237.20	310.21	
512249.17	5403226.80	310.13	
512249.28	5403222.70	310.14	
512249.69	5403240.20	310.16	
512250.62	5403282.80	310.64	
512250.71	5403287.10	310.77	
512251.21	5403310.00	310.94	
512251.34	5403315.70	311.10	
512252.23	5403317.80	311.16	
512252.21	5403316.40	311.09	
512252.03	5403300.70	311.00	
512251.87	5403286.30	310.68	
512251.63	5403266.20	310.50	
512251.60	5403263.20	310.43	
512251.55	5403259.00	310.31	
512251.50	5403254.60	310.28	
512251.30	5403238.60	310.25	
512251.29	5403237.10	310.19	
512251.16	5403225.80	310.21	
512251.16	5403224.10	310.17	
512251.21	5403222.60	310.19	
512251.66	5403238.70	310.24	
512252.01	5403254.00	310.27	
512252.35	5403269.70	310.50	
512252.76	5403288.40	310.79	
512253.01	5403299.80	311.04	
512254.46	5403337.40	311.84	
512254.45	5403336.00	311.81	
512254.29	5403321.80	311.30	
512254.23	5403316.10	311.12	
512254.19	5403313.20	311.08	
512253.82	5403281.70	310.52	
512253.74	5403275.90	310.59	
512253.68	5403270.10	310.47	
512253.16	5403222.60	310.16	
512253.29	5403223.60	310.10	
512253.31	5403224.50	310.14	
512253.70	5403241.10	310.15	
512253.73	5403242.40	310.11	
512253.76	5403243.80	310.13	
512253.88	5403249.30	310.18	
512254.04	5403256.50	310.37	
512254.23	5403265.10	310.52	
512254.78	5403289.50	310.81	
512255.23	5403309.50	311.08	
512256.16	5403312.80	310.98	
512255.50	5403261.10	310.47	
512255.47	5403258.20	310.31	
512255.04	5403224.50	310.11	
512255.04	5403223.40	310.11	
512255.09	5403221.60	310.22	
512255.21	5403224.20	310.08	
512255.35	5403230.10	310.12	
512255.95	5403256.10	310.32	
512256.31	5403271.90	310.42	
512256.83	5403294.80	310.72	
512257.15	5403309.10	310.98	
512257.18	5403310.50	310.94	
512258.07	5403313.80	310.94	
512257.99	5403308.20	310.92	
512257.75	5403290.90	310.83	
512257.48	5403270.80	310.47	
512257.30	5403257.80	310.42	
512257.07	5403240.30	310.16	
512256.95	5403221.00	309.30	
512256.96	5403221.00	309.32	
512257.26	5403233.60	309.95	
512257.38	5403238.90	310.11	
512257.54	5403245.80	310.08	
512257.80	5403257.10	310.32	
512257.84	5403258.60	310.34	
512257.97	5403264.20	310.37	
512258.03	5403267.10	310.41	
512258.10	5403270.00	310.43	
512258.17	5403272.90	310.41	
512258.50	5403287.20	310.58	
512258.93	5403305.80	310.82	
512259.23	5403318.60	311.03	
512259.39	5403325.80	311.30	
512259.52	5403332.90	312.15	
512259.76	5403303.30	310.83	
512259.29	5403270.20	310.46	
512259.13	5403258.70	310.40	
512259.11	5403257.30	310.32	
512258.69	5403228.10	310.10	
512258.95	5403229.20	310.06	
512259.47	5403251.00	310.23	
512259.57	5403255.20	310.29	
512260.12	5403278.10	310.38	
512260.42	5403291.00	310.61	
512260.56	5403296.70	310.58	
512260.62	5403299.50	310.72	
512260.79	5403306.70	310.93	
512260.96	5403313.90	310.95	
512261.69	5403310.00	310.89	
512261.19	5403275.60	310.34	
512260.87	5403253.80	310.25	
512260.54	5403220.60	309.89	
512260.65	5403224.90	310.02	
512260.98	5403237.90	309.98	
512261.04	5403240.70	310.01	
512261.21	5403247.70	310.07	
512261.59	5403263.40	310.31	
512261.80	5403271.90	310.40	
512262.42	5403297.70	310.61	
512262.66	5403307.80	310.80	
512263.04	5403323.40	311.04	
512263.22	5403332.00	311.78	
512263.85	5403332.30	311.77	
512263.71	5403321.10	310.89	
512263.67	5403318.20	310.86	
512262.78	5403259.30	310.17	
512262.22	5403222.20	310.07	
512262.22	5403221.60	310.21	
512262.28	5403220.90	308.63	
512262.29	5403220.60	308.70	
512262.29	5403220.10	308.75	
512262.49	5403225.80	309.88	
512262.58	5403229.70	310.02	
512262.79	5403237.50	309.93	
512262.82	5403238.90	309.90	
512262.92	5403243.00	309.99	
512262.96	5403244.40	309.99	
512263.16	5403252.80	310.21	
512264.48	5403305.90	310.65	
512264.55	5403308.80	310.73	
512264.83	5403320.20	310.84	
512264.87	5403321.60	310.88	
512265.07	5403330.10	311.26	
512265.38	5403309.20	310.68	
512265.14	5403293.40	310.52	
512264.98	5403283.50	310.47	
512264.62	5403260.30	310.27	
512264.47	5403250.20	309.97	
512264.40	5403245.80	309.88	
512264.07	5403225.60	310.00	
512264.70	5403241.40	309.95	
512264.85	5403246.90	309.82	
512265.93	5403290.00	310.45	
512267.43	5403320.50	310.76	
512267.25	5403309.10	310.64	
512266.62	5403270.30	310.36	
512266.58	5403267.40	310.35	
512266.53	5403264.50	310.26	
512267.20	5403267.00	310.35	
512267.62	5403282.80	310.30	
512268.09	5403301.40	310.59	
512268.13	5403302.90	310.57	
512268.32	5403260.30	310.15	
512267.86	5403232.70	309.98	
