513782.63	5403128.20	293.45	
513782.60	5403126.90	293.67	
513780.79	5403125.90	293.76	
513780.81	5403127.10	293.64	
513780.83	5403128.90	293.44	
513780.83	5403129.40	293.35	
513780.84	5403130.00	293.43	
513780.84	5403130.30	293.46	
513780.84	5403130.50	293.52	
513780.84	5403130.80	293.47	
513780.83	5403130.90	293.45	
513780.83	5403131.20	293.53	
513780.83	5403131.40	293.48	
513780.82	5403131.50	293.47	
513780.82	5403131.70	293.54	
513780.82	5403132.00	293.77	
513780.72	5403131.80	293.62	
513780.70	5403131.20	293.40	
513780.67	5403130.30	293.45	
513780.61	5403128.20	293.58	
513780.57	5403126.90	293.67	
513780.54	5403125.50	293.82	
513778.81	5403127.10	293.74	
513778.83	5403128.80	293.61	
513778.83	5403129.40	293.46	
513778.84	5403129.90	293.47	
513778.84	5403130.50	293.43	
513778.83	5403130.70	293.42	
513778.83	5403130.90	293.46	
513778.83	5403131.10	293.45	
513778.83	5403131.30	293.48	
513778.82	5403131.50	293.51	
513778.82	5403131.70	293.46	
513778.82	5403131.80	293.52	
513778.81	5403131.90	293.45	
513778.81	5403132.10	293.41	
513778.80	5403132.20	293.50	
513778.80	5403132.20	293.46	
513778.79	5403132.30	293.44	
513778.78	5403132.30	293.48	
513778.78	5403132.50	293.43	
513778.77	5403132.50	293.39	
513778.75	5403132.40	293.49	
513778.72	5403131.80	293.40	
513778.70	5403131.10	293.45	
513778.67	5403130.40	293.42	
513778.64	5403129.30	293.58	
513778.61	5403128.20	293.62	
513778.57	5403126.80	293.70	
513778.54	5403125.40	293.89	
513776.79	5403125.90	293.89	
513776.82	5403128.10	293.57	
513776.83	5403128.90	293.59	
513776.84	5403129.40	293.57	
513776.84	5403130.00	293.53	
513776.84	5403130.30	293.47	
513776.84	5403130.50	293.37	
513776.83	5403131.00	293.39	
513776.83	5403131.20	293.41	
513776.83	5403131.40	293.48	
513776.82	5403131.50	293.42	
513776.82	5403131.70	293.47	
513776.82	5403131.80	293.44	
513776.81	5403131.90	293.41	
513776.81	5403132.00	293.40	
513776.80	5403132.20	293.37	
513776.80	5403132.30	293.36	
513776.79	5403132.40	293.49	
513776.79	5403132.40	293.43	
513776.77	5403132.50	293.46	
513776.77	5403132.50	293.45	
513776.74	5403132.20	293.50	
513776.72	5403131.80	293.44	
513776.70	5403131.20	293.41	
513776.64	5403129.30	293.60	
513776.61	5403128.20	293.56	
513776.58	5403126.90	293.81	
513776.54	5403125.40	293.95	
513774.79	5403125.90	294.01	
513774.80	5403127.10	293.74	
513774.82	5403128.00	293.64	
513774.83	5403128.80	293.61	
513774.84	5403129.50	293.54	
513774.84	5403129.90	293.58	
513774.84	5403130.20	293.58	
513774.84	5403130.60	293.56	
513774.84	5403130.70	293.58	
513774.83	5403130.90	293.58	
513774.83	5403131.10	293.64	
513774.83	5403131.30	293.52	
513774.82	5403131.50	293.42	
513774.82	5403131.70	293.52	
513774.82	5403131.80	293.39	
513774.81	5403131.90	293.41	
513774.81	5403132.00	293.44	
513774.80	5403132.10	293.39	
513774.80	5403132.20	293.43	
513774.79	5403132.30	293.41	
513774.78	5403132.40	293.45	
513774.77	5403132.40	293.36	
513774.77	5403132.40	293.37	
513774.76	5403132.40	293.43	
513774.75	5403132.30	293.37	
513774.74	5403132.20	293.46	
513774.72	5403131.80	293.38	
513774.70	5403131.10	293.53	
513774.64	5403129.20	293.63	
513774.61	5403128.00	293.76	
513774.57	5403126.80	293.87	
513774.54	5403125.40	294.16	
513772.79	5403125.70	294.19	
513772.81	5403126.90	293.96	
513772.82	5403127.90	293.80	
513772.83	5403128.70	293.75	
513772.84	5403129.30	293.74	
513772.84	5403129.80	293.66	
513772.84	5403130.00	293.66	
513772.84	5403130.30	293.63	
513772.84	5403130.50	293.57	
513772.84	5403130.80	293.67	
513772.83	5403131.00	293.59	
513772.83	5403131.20	293.56	
513772.83	5403131.30	293.64	
513772.83	5403131.50	293.59	
513772.82	5403131.60	293.60	
513772.82	5403131.80	293.63	
513772.81	5403131.90	293.53	
513772.81	5403132.00	293.61	
513772.80	5403132.20	293.47	
513772.79	5403132.20	293.46	
513772.78	5403132.30	293.40	
513772.78	5403132.30	293.40	
513772.76	5403132.30	293.42	
513772.75	5403132.20	293.40	
513772.74	5403132.10	293.54	
513772.73	5403131.60	293.57	
513772.70	5403131.00	293.60	
513772.67	5403130.10	293.54	
513772.64	5403129.10	293.68	
513772.61	5403127.90	293.85	
513772.57	5403126.50	294.12	
513772.54	5403125.20	294.45	
513770.80	5403125.60	294.47	
513770.82	5403126.70	294.18	
513770.83	5403127.70	293.99	
513770.84	5403128.50	293.89	
513770.85	5403129.20	293.82	
513770.85	5403129.60	293.71	
513770.86	5403129.90	293.72	
513770.85	5403130.20	293.66	
513770.85	5403130.40	293.60	
513770.85	5403130.60	293.64	
513770.85	5403130.80	293.63	
513770.85	5403131.00	293.72	
513770.84	5403131.20	293.64	
513770.84	5403131.40	293.62	
513770.83	5403131.50	293.67	
513770.83	5403131.60	293.59	
513770.83	5403131.80	293.62	
513770.82	5403131.90	293.63	
513770.81	5403131.90	293.58	
513770.81	5403132.00	293.65	
513770.81	5403132.10	293.63	
513770.80	5403132.10	293.59	
513770.79	5403132.10	293.61	
513770.78	5403132.10	293.54	
513770.77	5403132.10	293.62	
513770.75	5403131.80	293.56	
513770.74	5403131.50	293.64	
513770.71	5403130.80	293.59	
513770.68	5403129.90	293.63	
513770.65	5403128.90	293.88	
513770.62	5403127.70	294.02	
513770.58	5403126.40	294.29	
513770.55	5403125.00	294.58	
513768.79	5403125.40	294.58	
513768.81	5403126.60	294.43	
513768.83	5403127.50	294.25	
513768.83	5403128.30	294.03	
513768.84	5403128.90	293.95	
513768.85	5403129.40	293.85	
513768.85	5403129.80	293.78	
513768.84	5403130.00	293.72	
513768.84	5403130.20	293.71	
513768.84	5403130.40	293.71	
513768.84	5403130.70	293.67	
513768.84	5403130.90	293.69	
513768.82	5403131.30	293.72	
513768.82	5403131.50	293.73	
513768.81	5403131.50	293.60	
513768.81	5403131.70	293.64	
513768.80	5403131.80	293.60	
513768.80	5403131.90	293.58	
513768.79	5403131.80	293.63	
513768.79	5403132.00	293.61	
513768.78	5403132.00	293.62	
513768.77	5403132.00	293.64	
513768.76	5403131.80	293.67	
513768.72	5403131.20	293.60	
513768.70	5403130.60	293.71	
513768.67	5403129.80	293.75	
513768.65	5403128.70	294.00	
513768.61	5403127.50	294.30	
513768.57	5403126.20	294.45	
513766.79	5403125.20	294.87	
513766.80	5403126.30	294.63	
513766.82	5403127.30	294.50	
513766.83	5403128.10	294.34	
513766.84	5403129.20	294.14	
513766.84	5403129.50	294.01	
513766.84	5403129.80	293.94	
513766.84	5403130.00	293.95	
513766.83	5403130.20	293.91	
513766.83	5403130.40	293.86	
513766.83	5403130.80	293.81	
513766.82	5403131.00	293.84	
513766.82	5403131.10	293.78	
513766.81	5403131.20	293.71	
513766.81	5403131.30	293.78	
513766.80	5403131.50	293.71	
513766.79	5403131.70	293.72	
513766.78	5403131.70	293.75	
513766.78	5403131.70	293.70	
513766.77	5403131.70	293.72	
513766.75	5403131.70	293.69	
513766.74	5403131.50	293.76	
513766.72	5403131.00	293.74	
513766.70	5403130.40	293.81	
513766.67	5403129.50	294.03	
513766.64	5403128.50	294.23	
513766.61	5403127.30	294.57	
513766.57	5403125.90	294.79	
513764.82	5403126.10	294.81	
513764.83	5403127.10	294.67	
513764.84	5403127.90	294.49	
513764.85	5403128.50	294.40	
513764.86	5403129.00	294.31	
513764.86	5403129.30	294.24	
513764.86	5403129.50	294.22	
513764.85	5403129.80	294.14	
513764.85	5403130.00	294.08	
513764.85	5403130.20	294.10	
513764.85	5403130.40	294.04	
513764.84	5403130.50	294.03	
513764.84	5403130.80	293.97	
513764.83	5403131.00	293.96	
513764.83	5403131.10	293.88	
513764.82	5403131.20	293.98	
513764.82	5403131.30	293.91	
513764.80	5403131.50	293.87	
513764.79	5403131.50	293.85	
513764.79	5403131.50	293.85	
513764.77	5403131.40	293.86	
513764.76	5403131.20	293.85	
513764.74	5403130.90	293.89	
513764.72	5403130.20	294.07	
513764.69	5403129.30	294.21	
513764.66	5403128.30	294.49	
513764.62	5403127.00	294.76	
513762.86	5403127.00	294.78	
513762.87	5403127.70	294.66	
513762.88	5403128.30	294.66	
513762.89	5403129.10	294.45	
513762.88	5403129.30	294.41	
513762.88	5403129.50	294.37	
513762.88	5403129.80	294.34	
513762.88	5403130.00	294.30	
513762.87	5403130.50	294.14	
513762.86	5403130.70	294.05	
513762.86	5403130.80	294.11	
513762.86	5403130.90	294.06	
513762.85	5403131.00	294.08	
513762.85	5403131.10	294.04	
513762.84	5403131.20	294.06	
513762.84	5403131.20	294.07	
513762.83	5403131.30	294.01	
513762.82	5403131.30	294.06	
513762.82	5403131.30	294.02	
513762.80	5403131.20	294.05	
513762.79	5403131.00	294.04	
513762.77	5403130.50	294.09	
513762.75	5403130.00	294.32	
513762.72	5403129.10	294.48	
513762.69	5403128.10	294.71	
513760.91	5403128.20	294.76	
513760.92	5403128.60	294.70	
513760.92	5403128.90	294.67	
513760.92	5403129.20	294.64	
513760.91	5403129.40	294.59	
513760.91	5403129.60	294.57	
513760.91	5403129.80	294.53	
513760.91	5403130.30	294.46	
513760.90	5403130.40	294.38	
513760.90	5403130.50	294.42	
513760.90	5403130.70	294.34	
513760.89	5403130.80	294.27	
513760.88	5403130.80	294.33	
513760.88	5403131.00	294.22	
513760.87	5403131.10	294.27	
513760.87	5403131.10	294.17	
513760.86	5403131.20	294.17	
513760.84	5403131.20	294.12	
513760.83	5403131.10	294.18	
513760.82	5403130.80	294.19	
513760.80	5403130.50	294.28	
513760.75	5403128.90	294.63	
513758.92	5403128.00	294.75	
513758.93	5403128.80	294.80	
513758.93	5403129.10	294.75	
513758.93	5403129.50	294.73	
513758.93	5403129.70	294.65	
513758.93	5403130.00	294.71	
513758.92	5403130.10	294.63	
513758.92	5403130.30	294.57	
513758.92	5403130.40	294.57	
513758.91	5403130.60	294.56	
513758.91	5403130.70	294.55	
513758.90	5403130.80	294.44	
513758.90	5403130.80	294.45	
513758.89	5403131.00	294.45	
513758.89	5403131.00	294.41	
513758.88	5403131.10	294.45	
513758.87	5403131.10	294.45	
513758.87	5403131.10	294.40	
513758.86	5403131.10	294.37	
513758.85	5403131.00	294.44	
513758.84	5403130.80	294.42	
513758.82	5403130.30	294.58	
513758.80	5403129.70	294.71	
513758.76	5403128.90	294.73	
513758.73	5403127.90	294.80	
513756.95	5403128.50	294.87	
513756.95	5403128.80	294.76	
513756.95	5403129.10	294.77	
513756.95	5403129.40	294.76	
513756.95	5403129.50	294.74	
513756.95	5403129.70	294.79	
513756.94	5403129.90	294.72	
513756.94	5403130.00	294.78	
513756.94	5403130.30	294.75	
513756.93	5403130.40	294.64	
513756.93	5403130.50	294.70	
513756.92	5403130.80	294.65	
513756.90	5403130.90	294.58	
513756.90	5403131.00	294.59	
513756.89	5403131.00	294.59	
513756.89	5403131.00	294.61	
513756.88	5403131.00	294.54	
513756.87	5403131.00	294.50	
513756.86	5403130.70	294.67	
513756.84	5403130.40	294.64	
513756.81	5403129.70	294.80	
513756.78	5403128.80	294.77	
513754.94	5403129.70	294.79	
513754.94	5403129.90	294.81	
513754.94	5403130.00	294.78	
513754.94	5403130.20	294.81	
513754.93	5403130.30	294.83	
513754.93	5403130.60	294.78	
513754.93	5403130.70	294.82	
513754.92	5403130.70	294.80	
513754.92	5403130.80	294.74	
513754.91	5403130.90	294.82	
513754.91	5403131.00	294.78	
513754.90	5403131.00	294.77	
513754.89	5403131.00	294.77	
513754.87	5403130.90	294.73	
513754.85	5403130.70	294.73	
513754.84	5403130.20	294.81	
513754.81	5403129.60	294.75	
513752.93	5403130.60	294.89	
513752.93	5403130.70	294.77	
513752.92	5403130.80	294.76	
513752.92	5403130.80	294.85	
513752.91	5403130.90	294.79	
513752.90	5403130.90	294.85	
513752.90	5403131.00	294.80	
513752.89	5403131.00	294.79	
513752.87	5403130.90	294.80	
513752.85	5403130.70	294.78	
513869.94	5403149.90	307.83	
513869.92	5403151.30	307.75	
513869.84	5403157.20	308.23	
513869.79	5403160.00	308.28	
513869.75	5403163.00	308.34	
513869.56	5403173.30	306.71	
513869.54	5403174.70	306.65	
513869.45	5403180.60	306.58	
513869.42	5403182.10	306.49	
513869.40	5403183.60	306.52	
513869.38	5403185.00	306.45	
513869.35	5403186.50	306.41	
513869.33	5403188.00	306.46	
513869.31	5403189.40	306.39	
513869.29	5403190.90	306.36	
513869.26	5403192.40	306.33	
513869.24	5403193.90	306.43	
513869.22	5403195.40	306.60	
513868.29	5403196.90	306.43	
513868.29	5403195.40	306.28	
513868.32	5403189.40	306.34	
513868.33	5403188.00	306.41	
513868.34	5403186.60	306.39	
513868.34	5403185.10	306.47	
513868.36	5403182.20	306.46	
513868.36	5403180.70	306.50	
513868.37	5403179.10	306.45	
513868.38	5403177.80	306.58	
513868.41	5403171.90	306.68	
513868.49	5403161.70	308.11	
513868.49	5403160.20	308.23	
513868.51	5403157.20	308.14	
513868.51	5403155.70	308.12	
513868.52	5403152.80	307.75	
513868.53	5403149.80	307.52	
513868.54	5403148.40	307.64	
513868.55	5403146.90	307.88	
513868.56	5403145.50	308.21	
513868.57	5403144.00	308.42	
513868.59	5403142.60	308.73	
513868.60	5403141.10	309.02	
513868.61	5403139.60	309.22	
513868.64	5403135.30	310.03	
513868.16	5403132.80	310.36	
513868.14	5403134.20	310.11	
513868.11	5403135.70	309.91	
513868.08	5403137.00	309.58	
513868.06	5403138.50	309.29	
513868.03	5403139.90	309.05	
513868.00	5403141.30	308.75	
513867.98	5403142.80	308.56	
513867.95	5403144.30	308.19	
513867.92	5403145.70	308.01	
513867.89	5403147.10	307.74	
513867.87	5403148.60	307.53	
513867.78	5403154.40	307.66	
513867.76	5403155.90	307.88	
513867.74	5403157.40	308.04	
513867.73	5403158.90	308.40	
513867.70	5403160.30	308.14	
513867.68	5403161.70	308.00	
513867.56	5403167.60	306.68	
513867.54	5403169.10	306.71	
513867.52	5403170.60	306.61	
513867.45	5403175.00	306.54	
513867.43	5403176.50	306.47	
513867.40	5403178.00	306.51	
513867.36	5403180.80	306.46	
513867.34	5403182.30	306.43	
513867.31	5403183.90	306.35	
513867.29	5403185.30	306.44	
513867.27	5403186.80	306.36	
513867.25	5403188.30	306.32	
513867.22	5403189.80	306.41	
513867.18	5403192.60	306.26	
513867.16	5403194.10	306.40	
513867.14	5403195.60	306.39	
513867.11	5403197.10	306.44	
513866.20	5403197.10	306.48	
513866.21	5403195.60	306.40	
513866.21	5403194.10	306.34	
513866.22	5403192.70	306.41	
513866.23	5403191.20	306.48	
513866.25	5403185.30	306.42	
513866.26	5403182.40	306.41	
513866.27	5403180.90	306.41	
513866.28	5403179.40	306.49	
513866.29	5403178.00	306.50	
513866.30	5403175.00	306.55	
513866.31	5403173.50	306.50	
513866.31	5403172.10	306.58	
513866.33	5403167.70	306.60	
513866.34	5403166.20	306.71	
513866.35	5403164.80	306.70	
513866.38	5403161.80	307.78	
513866.39	5403160.40	307.98	
513866.41	5403157.40	307.86	
513866.46	5403144.20	307.87	
513866.48	5403142.70	308.14	
513866.49	5403141.30	308.35	
513866.50	5403139.80	308.71	
513866.51	5403138.30	308.87	
513866.52	5403136.90	309.22	
513866.54	5403135.40	309.50	
513866.55	5403134.00	309.68	
513866.57	5403131.10	310.21	
513866.08	5403131.60	309.98	
513866.05	5403133.00	309.70	
513866.03	5403134.40	309.54	
513865.97	5403137.30	309.03	
513865.95	5403138.70	308.70	
513865.92	5403140.00	308.46	
513865.89	5403141.50	308.25	
513865.87	5403143.00	307.96	
513865.84	5403144.50	307.70	
513865.76	5403148.80	307.12	
513865.72	5403151.70	306.94	
513865.65	5403157.60	308.25	
513865.56	5403162.00	306.72	
513865.54	5403163.40	306.71	
513865.51	5403164.80	306.69	
513865.49	5403166.30	306.53	
513865.42	5403170.80	306.53	
513865.40	5403172.30	306.48	
513865.38	5403173.70	306.40	
513865.35	5403175.20	306.44	
513865.33	5403176.70	306.47	
513865.31	5403178.10	306.33	
513865.29	5403179.60	306.38	
513865.26	5403181.10	306.38	
513865.24	5403182.50	306.34	
513865.22	5403184.00	306.35	
513865.20	5403185.50	306.32	
513865.15	5403188.50	306.23	
513865.13	5403189.80	306.30	
513865.11	5403191.40	306.38	
513865.09	5403192.80	306.42	
513865.07	5403194.30	306.48	
513864.12	5403192.80	306.47	
513864.13	5403191.30	306.39	
513864.13	5403189.90	306.39	
513864.14	5403188.40	306.37	
513864.14	5403187.00	306.40	
513864.15	5403185.50	306.23	
513864.17	5403181.00	306.35	
513864.18	5403179.60	306.39	
513864.18	5403178.00	306.40	
513864.19	5403176.70	306.36	
513864.20	5403173.70	306.42	
513864.21	5403172.20	306.41	
513864.22	5403170.80	306.50	
513864.22	5403169.30	306.46	
513864.25	5403163.40	306.69	
513864.26	5403162.00	306.68	
513864.26	5403160.50	306.73	
513864.28	5403157.50	306.87	
513864.29	5403156.00	306.90	
513864.29	5403154.70	306.79	
513864.30	5403153.20	306.83	
513864.30	5403151.70	306.89	
513864.32	5403147.30	306.99	
513864.34	5403145.80	307.30	
513864.35	5403144.40	307.45	
513864.35	5403142.90	307.55	
513864.37	5403141.50	307.90	
513864.38	5403139.90	308.13	
513864.39	5403138.50	308.34	
513864.40	5403137.00	308.69	
513864.41	5403135.50	308.86	
513864.42	5403134.20	309.16	
513864.43	5403132.70	309.39	
513864.44	5403131.20	309.62	
513864.46	5403129.80	309.97	
513864.05	5403126.20	310.30	
513864.03	5403127.50	310.12	
513863.98	5403130.40	309.69	
513863.95	5403131.70	309.43	
513863.92	5403133.10	309.27	
513863.90	5403134.50	308.96	
513863.85	5403137.30	308.45	
513863.82	5403138.80	308.12	
513863.79	5403140.30	307.92	
513863.76	5403141.60	307.65	
513863.74	5403143.10	307.42	
513863.71	5403144.60	307.29	
513863.69	5403146.10	307.09	
513863.64	5403149.00	306.92	
513863.60	5403151.80	306.87	
513863.57	5403153.30	306.77	
513863.53	5403156.20	306.73	
513863.51	5403157.70	306.72	
513863.49	5403159.20	306.67	
513863.44	5403162.10	306.50	
513863.37	5403166.60	306.56	
513863.35	5403168.10	306.47	
513863.33	5403169.50	306.43	
513863.31	5403171.00	306.48	
513863.28	5403172.50	306.38	
513863.26	5403173.90	306.42	
513863.24	5403175.40	306.37	
513863.22	5403176.80	306.43	
513863.20	5403178.30	306.45	
513863.11	5403184.30	306.37	
513863.09	5403185.70	306.44	
513863.07	5403187.10	306.41	
513863.04	5403188.60	306.39	
513862.03	5403188.60	306.37	
513862.04	5403185.70	306.40	
513862.05	5403184.20	306.33	
513862.06	5403182.70	306.42	
513862.08	5403176.80	306.32	
513862.09	5403175.40	306.41	
513862.10	5403172.40	306.38	
513862.11	5403171.00	306.46	
513862.11	5403169.40	306.44	
513862.12	5403168.00	306.40	
513862.12	5403166.50	306.46	
513862.13	5403165.10	306.44	
513862.14	5403163.70	306.48	
513862.16	5403159.20	306.53	
513862.17	5403157.70	306.69	
513862.17	5403156.20	306.66	
513862.18	5403153.30	306.74	
513862.20	5403150.40	306.90	
513862.21	5403148.90	306.91	
513862.23	5403144.50	307.20	
513862.24	5403143.10	307.40	
513862.25	5403141.60	307.56	
513862.27	5403138.70	307.90	
513862.28	5403137.20	308.05	
513862.29	5403135.70	308.34	
513862.30	5403134.30	308.65	
513862.31	5403132.90	308.88	
513862.33	5403129.90	309.34	
513862.34	5403128.50	309.58	
513862.36	5403125.50	309.83	
513861.96	5403125.00	309.94	
513861.93	5403126.30	309.69	
513861.91	5403127.70	309.53	
513861.89	5403129.10	309.40	
513861.86	5403130.60	309.17	
513861.83	5403132.00	308.89	
513861.81	5403133.30	308.65	
513861.73	5403137.70	307.97	
513861.71	5403139.00	307.76	
513861.68	5403140.50	307.65	
513861.64	5403143.40	307.30	
513861.54	5403149.20	306.90	
513861.50	5403152.10	306.74	
513861.45	5403155.10	306.68	
513861.43	5403156.60	306.68	
513861.34	5403162.40	306.48	
513861.32	5403163.90	306.46	
513861.30	5403165.40	306.46	
513861.26	5403168.30	306.40	
513861.23	5403169.80	306.34	
513861.21	5403171.20	306.41	
513861.19	5403172.70	306.36	
513861.17	5403174.20	306.42	
513861.15	5403175.70	306.37	
513861.08	5403180.10	306.38	
513861.04	5403183.00	306.44	
513861.02	5403184.40	306.45	
513859.99	5403180.00	306.37	
513860.00	5403177.20	306.33	
513860.02	5403172.70	306.29	
513860.02	5403171.20	306.39	
513860.03	5403169.80	306.38	
513860.04	5403166.80	306.45	
513860.05	5403165.40	306.40	
513860.05	5403163.90	306.35	
513860.06	5403162.50	306.49	
513860.07	5403159.50	306.49	
513860.09	5403155.00	306.55	
513860.10	5403153.70	306.66	
513860.11	5403152.10	306.71	
513860.11	5403150.70	306.67	
513860.12	5403149.20	306.68	
513860.16	5403141.90	307.47	
513860.17	5403140.40	307.62	
513860.18	5403139.00	307.84	
513860.19	5403137.50	307.92	
513860.20	5403136.00	308.21	
513860.21	5403134.60	308.40	
513860.22	5403133.00	308.55	
513860.23	5403131.70	308.79	
513860.24	5403130.20	308.98	
513860.25	5403128.70	309.18	
513860.26	5403127.30	309.45	
513860.27	5403125.80	309.64	
513859.87	5403125.20	309.66	
513859.84	5403126.60	309.52	
513859.82	5403128.00	309.32	
513859.79	5403129.40	309.09	
513859.77	5403130.90	308.94	
513859.74	5403132.20	308.64	
513859.72	5403133.70	308.42	
513859.70	5403135.10	308.34	
513859.67	5403136.50	308.11	
513859.65	5403137.90	307.88	
513859.62	5403139.30	307.71	
513859.60	5403140.80	307.64	
513859.50	5403146.60	306.77	
513859.48	5403148.00	306.77	
513859.46	5403149.50	306.72	
513859.43	5403151.00	306.69	
513859.37	5403155.40	306.51	
513859.32	5403158.30	306.46	
513859.30	5403159.70	306.45	
513859.28	5403161.20	306.48	
513859.26	5403162.70	306.40	
513859.24	5403164.20	306.36	
513859.22	5403165.70	306.38	
513859.19	5403167.10	306.29	
513859.17	5403168.70	306.41	
513859.15	5403170.00	306.38	
513859.13	5403171.50	306.32	
513859.07	5403175.90	306.40	
513859.05	5403177.40	306.40	
513859.03	5403178.90	306.37	
513857.93	5403177.40	306.43	
513857.93	5403175.90	306.46	
513857.94	5403173.00	306.27	
513857.95	5403171.50	306.32	
513857.96	5403167.20	306.38	
513857.97	5403165.70	306.37	
513857.98	5403162.80	306.41	
513857.99	5403161.20	306.42	
513857.99	5403159.90	306.48	
513858.00	5403158.40	306.46	
513858.01	5403156.90	306.48	
513858.01	5403155.40	306.48	
513858.02	5403153.90	306.44	
513858.03	5403152.50	306.59	
513858.03	5403151.00	306.53	
513858.04	5403149.50	306.54	
513858.04	5403148.00	306.66	
513858.05	5403146.60	306.59	
513858.05	5403145.20	306.61	
513858.06	5403143.60	306.67	
513858.11	5403137.80	307.81	
513858.12	5403136.30	308.06	
513858.14	5403133.40	308.52	
513858.16	5403130.50	308.89	
513858.17	5403129.10	309.18	
513858.19	5403126.10	309.72	
513857.79	5403125.70	309.65	
513857.77	5403127.00	309.52	
513857.75	5403128.30	309.20	
513857.72	5403129.80	309.07	
513857.70	5403131.20	308.83	
513857.67	5403132.60	308.65	
513857.65	5403134.00	308.32	
513857.60	5403136.80	307.90	
513857.58	5403138.30	307.82	
513857.49	5403142.60	306.60	
513857.45	5403145.50	306.64	
513857.43	5403147.00	306.59	
513857.39	5403150.00	306.56	
513857.37	5403151.30	306.51	
513857.35	5403152.80	306.48	
513857.32	5403154.20	306.41	
513857.31	5403155.70	306.52	
513857.28	5403157.20	306.43	
513857.26	5403158.60	306.42	
513857.24	5403160.10	306.42	
513857.22	5403161.60	306.36	
513857.20	5403163.10	306.39	
513857.18	5403164.50	306.33	
513857.09	5403170.40	306.27	
513857.08	5403171.90	306.35	
513857.05	5403173.40	306.32	
513857.03	5403174.90	306.40	
513855.90	5403173.40	306.47	
513855.91	5403171.90	306.44	
513855.91	5403170.50	306.36	
513855.92	5403168.90	306.42	
513855.92	5403167.50	306.25	
513855.94	5403163.10	306.31	
513855.95	5403161.60	306.38	
513855.95	5403160.10	306.32	
513855.96	5403158.70	306.33	
513855.97	5403155.70	306.37	
513855.97	5403154.30	306.47	
513855.98	5403152.80	306.43	
513855.99	5403151.30	306.48	
513855.99	5403149.90	306.49	
513856.00	5403148.40	306.49	
513856.00	5403146.90	306.52	
513856.01	5403144.00	306.56	
513856.02	5403142.50	306.58	
513856.02	5403141.00	306.56	
513856.03	5403139.50	306.66	
513856.05	5403138.10	307.40	
513856.06	5403136.70	307.58	
513856.09	5403133.70	308.41	
513856.11	5403130.90	308.80	
513855.50	5403138.50	306.59	
513855.48	5403139.90	306.60	
513855.46	5403141.40	306.57	
513855.44	5403142.90	306.63	
513855.38	5403147.30	306.56	
513855.35	5403148.80	306.48	
513855.33	5403150.30	306.42	
513855.31	5403151.70	306.46	
513855.29	5403153.20	306.38	
513855.27	5403154.70	306.38	
513855.25	5403156.10	306.41	
513855.23	5403157.50	306.36	
513855.21	5403159.00	306.38	
513855.19	5403160.40	306.31	
513855.11	5403166.40	306.41	
513855.07	5403169.40	306.37	
513855.05	5403170.90	306.42	
513853.88	5403167.90	306.41	
513853.88	5403166.40	306.35	
513853.89	5403165.00	306.37	
513853.90	5403163.50	306.35	
513853.92	5403156.10	306.36	
513853.93	5403154.60	306.34	
513853.93	5403153.10	306.28	
513853.94	5403151.80	306.42	
513853.94	5403150.20	306.34	
513853.95	5403148.80	306.42	
513853.95	5403147.30	306.44	
513853.96	5403145.80	306.48	
513853.98	5403141.30	306.49	
513853.98	5403139.90	306.58	
513853.99	5403138.30	306.50	
513853.99	5403137.00	306.59	
513854.00	5403135.50	306.52	
513854.05	5403131.10	308.14	
513854.05	5403129.70	308.12	
513854.08	5403125.30	308.83	
513853.62	5403129.00	307.98	
513853.58	5403131.90	307.73	
513853.50	5403136.10	306.56	
513853.48	5403137.50	306.61	
513853.46	5403139.00	306.56	
513853.44	5403140.50	306.48	
513853.42	5403141.80	306.51	
513853.38	5403144.80	306.48	
513853.33	5403147.70	306.45	
513853.29	5403150.70	306.34	
513853.27	5403152.10	306.40	
513853.25	5403153.60	306.35	
513853.23	5403155.00	306.34	
513853.19	5403158.00	306.32	
513853.15	5403160.80	306.34	
513853.13	5403162.30	306.34	
513853.11	5403163.80	306.33	
513853.09	5403165.30	306.40	
513851.86	5403162.40	306.37	
513851.86	5403161.00	306.43	
513851.87	5403159.60	306.40	
513851.88	5403156.60	306.43	
513851.88	5403155.10	306.33	
513851.90	5403150.70	306.29	
513851.90	5403149.20	306.37	
513851.91	5403147.80	306.40	
513851.91	5403146.30	306.35	
513851.92	5403144.80	306.45	
513851.92	5403143.30	306.38	
513851.93	5403141.80	306.43	
513851.93	5403140.40	306.45	
513851.94	5403138.90	306.40	
513851.95	5403135.90	306.57	
513851.96	5403134.40	306.60	
513851.96	5403133.00	306.70	
513851.97	5403131.50	306.65	
513851.97	5403130.10	306.75	
513851.58	5403128.10	307.49	
513851.52	5403130.80	306.63	
513851.50	5403132.20	306.62	
513851.48	5403133.70	306.58	
513851.42	5403137.90	306.46	
513851.38	5403140.90	306.51	
513851.36	5403142.30	306.48	
513851.32	5403145.30	306.40	
513851.28	5403148.20	306.28	
513851.24	5403151.20	306.30	
513851.22	5403152.70	306.35	
513851.18	5403155.60	306.35	
513851.16	5403157.00	306.43	
513851.14	5403158.40	306.41	
513851.12	5403159.90	306.36	
513851.10	5403161.30	306.43	
513849.82	5403158.50	306.38	
513849.82	5403157.10	306.34	
513849.82	5403155.60	306.42	
513849.83	5403154.10	306.33	
513849.83	5403152.60	306.35	
513849.84	5403151.10	306.35	
513849.85	5403148.20	306.30	
513849.85	5403146.60	306.32	
