512814.68	5403695.60	338.59	
512814.69	5403702.70	342.09	
512814.64	5403751.70	353.53	
512814.71	5403754.20	359.95	
512814.70	5403770.00	364.30	
512814.69	5403773.90	364.82	
512814.70	5403776.40	366.68	
512814.68	5403779.10	366.31	
512814.59	5403804.00	377.05	
512814.25	5403782.90	371.05	
512814.22	5403781.70	369.42	
512814.03	5403762.60	366.19	
512813.37	5403711.80	345.02	
512813.03	5403685.90	332.96	
512812.96	5403678.60	331.05	
512812.85	5403668.20	328.01	
512812.54	5403716.40	345.17	
512812.53	5403717.80	345.15	
512812.57	5403773.70	366.00	
512812.58	5403797.50	375.87	
512812.18	5403787.50	372.83	
512811.96	5403770.20	366.03	
512810.58	5403660.60	322.26	
512810.57	5403659.50	321.89	
512810.44	5403655.40	319.64	
512810.36	5403654.60	318.62	
512810.36	5403672.70	329.40	
512810.38	5403683.90	333.77	
512810.42	5403710.80	344.91	
512810.41	5403712.10	344.96	
512810.43	5403772.20	366.13	
512810.46	5403780.90	371.57	
512810.48	5403789.60	376.07	
512810.46	5403793.50	376.25	
512809.85	5403773.90	366.66	
512809.60	5403752.00	360.65	
512809.56	5403750.70	358.72	
512809.05	5403707.20	344.56	
512808.84	5403690.20	338.35	
512808.77	5403684.40	335.97	
512808.67	5403678.20	330.96	
512808.37	5403656.60	322.27	
512808.27	5403654.90	322.29	
512808.20	5403655.90	322.34	
512808.22	5403668.50	328.87	
512808.22	5403676.70	330.96	
512808.27	5403685.50	337.47	
512808.28	5403706.40	344.46	
512808.26	5403714.80	344.95	
512808.34	5403773.10	370.00	
512808.35	5403789.40	376.22	
512808.32	5403798.20	377.08	
512808.25	5403802.70	378.16	
512808.13	5403802.60	378.28	
512807.80	5403775.90	371.85	
512807.62	5403760.70	367.41	
512806.73	5403691.50	339.30	
512806.39	5403664.80	327.86	
512806.19	5403655.70	322.29	
512806.18	5403655.40	322.29	
512806.07	5403654.60	322.12	
512806.05	5403655.80	322.41	
512806.15	5403714.70	347.90	
512806.15	5403801.80	378.99	
512806.13	5403802.20	379.13	
512806.11	5403802.70	379.17	
512805.51	5403763.00	368.82	
512805.25	5403747.60	358.78	
512804.95	5403723.50	350.67	
512804.86	5403715.20	348.26	
512804.82	5403712.50	347.58	
512804.69	5403701.30	344.11	
512804.34	5403677.80	330.90	
512803.99	5403655.30	321.85	
512803.97	5403717.20	348.78	
512803.98	5403742.90	357.16	
512803.99	5403745.50	358.70	
512804.02	5403750.70	363.00	
512804.05	5403777.60	373.83	
512804.03	5403798.50	379.26	
512804.03	5403799.30	379.30	
512803.88	5403802.90	379.82	
512803.11	5403748.70	361.22	
512803.05	5403744.70	358.78	
512802.76	5403721.90	351.04	
512802.57	5403709.40	344.28	
512801.77	5403654.90	319.76	
512801.70	5403673.40	331.04	
512801.79	5403717.20	349.47	
512801.80	5403722.50	351.70	
512801.83	5403745.30	360.69	
512801.23	5403767.70	371.48	
512800.92	5403747.20	361.82	
512800.46	5403710.80	349.60	
512800.31	5403702.30	343.84	
512799.69	5403659.50	321.98	
512799.55	5403654.50	319.58	
512799.46	5403653.70	319.55	
512799.41	5403655.50	319.62	
512799.42	5403660.40	321.87	
512799.50	5403669.30	329.81	
512799.57	5403704.40	343.87	
512799.71	5403767.00	371.68	
512799.73	5403777.10	376.03	
512799.65	5403801.40	380.98	
512798.33	5403717.50	349.04	
512798.10	5403699.40	343.70	
512798.09	5403698.00	343.53	
512797.77	5403674.80	333.43	
512797.71	5403671.60	331.17	
512797.40	5403655.00	319.59	
512797.36	5403654.50	319.53	
512797.35	5403677.60	334.83	
512797.40	5403700.20	343.60	
512797.39	5403701.60	343.56	
512797.44	5403734.40	355.16	
512797.49	5403742.50	361.20	
512797.56	5403760.50	370.72	
512797.55	5403794.80	379.71	
512797.45	5403802.00	381.81	
512797.21	5403792.80	378.35	
512797.07	5403779.70	377.20	
512796.82	5403762.30	370.97	
512796.81	5403761.00	370.69	
512796.79	5403759.80	370.34	
512796.67	5403752.10	366.77	
512795.38	5403665.20	326.02	
512795.14	5403654.50	318.89	
512795.04	5403654.40	322.00	
512795.10	5403667.90	330.67	
512795.20	5403691.90	343.06	
512795.21	5403722.20	350.72	
512795.26	5403733.10	357.04	
512795.27	5403735.70	358.11	
512795.34	5403752.80	367.28	
512794.81	5403773.50	376.24	
512794.32	5403741.60	361.92	
512793.79	5403703.60	348.13	
512793.52	5403683.80	340.67	
512792.90	5403654.20	317.01	
512792.77	5403652.90	315.74	
512793.03	5403705.90	347.66	
512793.02	5403725.00	350.90	
512793.11	5403737.00	360.36	
512793.15	5403801.10	382.78	
512793.11	5403801.70	382.75	
512793.04	5403801.90	382.87	
512792.96	5403798.00	382.04	
512792.61	5403771.00	375.80	
512792.45	5403760.90	371.29	
512791.91	5403726.90	354.95	
512791.88	5403724.20	354.75	
512791.38	5403686.70	342.65	
512791.19	5403675.00	336.12	
512790.64	5403653.20	316.65	
512790.85	5403703.10	347.83	
512790.85	5403704.50	347.64	
512790.98	5403748.80	365.83	
512791.07	5403792.00	381.43	
512791.06	5403797.70	382.54	
512791.04	5403800.20	383.13	
512791.03	5403800.40	383.18	
512790.92	5403801.90	383.92	
512790.85	5403799.70	383.19	
512788.83	5403664.00	328.75	
512788.72	5403657.90	325.70	
512788.50	5403653.70	316.66	
512788.60	5403673.70	335.81	
512788.66	5403679.60	341.65	
512788.83	5403746.20	365.17	
512788.85	5403750.20	367.48	
512788.94	5403778.00	379.48	
512788.90	5403800.50	383.68	
512788.77	5403801.90	384.02	
512788.64	5403793.40	382.63	
512786.98	5403681.00	341.77	
512786.97	5403679.70	342.01	
512786.37	5403658.70	328.82	
512786.37	5403662.60	330.07	
512786.44	5403667.30	335.40	
512786.49	5403685.00	342.12	
512786.82	5403785.40	382.32	
512786.82	5403788.00	382.76	
512786.81	5403797.50	383.29	
512786.08	5403763.20	374.35	
512784.66	5403667.90	337.29	
512784.33	5403655.40	325.06	
512784.18	5403655.30	324.61	
512784.36	5403686.30	342.17	
512784.40	5403696.30	346.61	
512784.67	5403767.90	376.11	
512784.71	5403792.90	383.60	
512783.43	5403729.50	359.96	
512782.48	5403666.20	335.62	
512782.25	5403655.90	329.26	
512782.13	5403654.40	325.10	
512782.05	5403653.60	321.63	
512782.27	5403701.60	347.70	
512782.51	5403756.40	372.42	
512782.58	5403799.90	387.06	
512782.16	5403782.70	382.80	
512781.65	5403751.70	369.73	
512781.18	5403721.40	358.15	
512780.47	5403673.80	340.85	
512780.22	5403660.50	332.41	
512779.99	5403654.80	328.90	
512779.98	5403654.70	328.90	
512780.02	5403666.10	337.03	
512780.05	5403686.30	341.90	
512780.11	5403699.00	347.02	
512780.32	5403746.10	368.01	
512780.45	5403786.50	383.07	
512780.14	5403793.00	383.93	
512779.94	5403777.70	381.58	
512779.73	5403765.50	376.44	
512779.14	5403730.70	360.86	
512779.12	5403729.30	360.53	
512778.41	5403685.00	341.74	
512778.34	5403678.10	341.94	
512778.21	5403669.30	339.03	
512778.03	5403659.50	333.53	
512777.87	5403671.50	340.96	
512777.87	5403672.90	341.22	
512777.93	5403700.20	347.98	
512778.06	5403728.90	360.51	
512778.11	5403740.80	365.57	
512777.69	5403772.80	379.99	
512776.97	5403730.60	360.88	
512776.28	5403689.20	342.50	
512776.13	5403676.50	341.35	
512775.60	5403654.60	328.92	
512775.68	5403669.00	340.33	
512775.68	5403678.10	341.29	
512775.68	5403680.70	341.35	
512775.69	5403691.70	342.71	
512775.69	5403697.20	343.41	
512775.77	5403704.40	349.76	
512776.00	5403747.20	369.81	
512776.04	5403756.20	374.05	
512775.83	5403794.00	384.79	
512774.97	5403739.80	367.12	
512774.84	5403733.20	362.81	
512774.19	5403696.20	344.54	
512773.75	5403663.60	337.91	
512773.66	5403659.60	334.78	
512773.52	5403655.70	333.68	
512773.41	5403657.20	333.93	
512773.49	5403669.00	340.83	
512773.51	5403686.30	343.19	
512773.51	5403694.50	344.07	
512773.64	5403715.50	354.63	
512773.81	5403744.60	369.59	
512773.95	5403787.50	383.90	
512773.88	5403800.80	388.55	
512773.11	5403759.00	374.31	
512772.85	5403742.40	369.04	
512772.05	5403697.60	345.84	
512771.35	5403655.80	334.34	
512771.32	5403667.60	340.80	
512771.36	5403682.40	344.46	
512771.34	5403686.30	343.41	
512771.56	5403726.20	360.99	
512771.66	5403742.00	369.21	
512771.73	5403757.30	375.53	
512771.81	5403784.90	383.89	
512771.81	5403786.30	383.81	
512771.76	5403800.40	388.64	
512771.54	5403791.00	388.50	
512770.69	5403742.30	368.94	
512770.56	5403734.50	365.77	
512769.80	5403694.60	343.36	
512769.59	5403677.70	340.88	
512769.29	5403657.60	337.18	
512769.13	5403655.30	334.92	
512769.13	5403666.30	340.54	
512769.13	5403670.10	340.50	
512769.13	5403671.40	340.58	
512769.18	5403682.20	344.83	
512769.44	5403735.40	365.75	
512769.47	5403738.10	367.81	
512769.70	5403793.40	388.45	
512769.66	5403799.30	388.48	
512769.63	5403800.00	388.79	
512769.55	5403800.80	388.62	
512768.15	5403721.10	359.61	
512767.71	5403698.90	346.22	
512767.51	5403682.30	345.33	
512767.13	5403658.40	337.38	
512766.95	5403655.40	335.52	
512766.94	5403655.40	335.47	
512767.21	5403724.80	361.24	
512767.27	5403730.20	365.77	
512767.26	5403739.30	365.76	
512767.47	5403779.70	383.56	
512767.46	5403799.90	388.62	
512767.45	5403800.10	388.65	
512766.18	5403731.60	365.84	
512765.82	5403712.80	355.70	
512765.58	5403698.90	349.63	
512765.55	5403697.60	348.87	
512765.47	5403694.60	345.49	
512764.96	5403659.00	338.09	
512764.90	5403656.80	338.76	
512764.76	5403661.00	339.93	
512764.76	5403666.10	340.08	
512764.76	5403667.40	340.23	
512764.83	5403695.80	346.28	
512764.98	5403713.90	356.70	
512765.10	5403726.10	365.43	
512765.10	5403728.70	365.71	
512765.10	5403739.20	365.86	
512765.17	5403743.00	371.16	
512765.17	5403744.30	371.50	
512765.32	5403779.60	383.59	
512765.12	5403795.30	388.67	
512764.27	5403744.50	372.25	
512763.20	5403684.80	345.34	
512763.17	5403683.40	344.84	
512762.82	5403659.10	339.62	
512762.69	5403656.20	338.98	
512762.61	5403655.70	339.29	
512762.58	5403668.50	340.04	
512762.88	5403722.00	361.21	
512763.01	5403740.40	371.15	
512763.03	5403742.90	372.79	
512763.17	5403780.80	384.19	
512762.78	5403785.20	385.58	
512762.58	5403772.00	382.58	
512761.89	5403735.40	365.83	
512761.81	5403728.80	365.82	
512761.66	5403720.80	361.96	
512761.43	5403709.90	354.95	
512761.10	5403691.70	346.40	
512760.52	5403656.40	338.87	
512760.47	5403655.80	338.46	
512760.39	5403656.20	338.79	
512760.38	5403664.60	339.82	
512760.44	5403677.90	343.95	
512760.45	5403680.70	344.74	
512760.45	5403687.30	344.68	
512760.55	5403700.00	351.69	
512760.59	5403702.90	354.20	
512760.70	5403721.90	362.44	
512761.05	5403792.90	388.94	
512760.70	5403789.50	388.29	
512759.18	5403705.70	354.47	
512759.13	5403701.70	354.10	
512758.95	5403691.80	349.76	
512758.52	5403667.30	339.78	
512758.41	5403658.90	339.38	
512758.39	5403658.30	339.36	
512758.17	5403660.70	339.56	
512758.23	5403672.50	343.26	
512758.27	5403690.10	346.53	
512758.54	5403725.70	364.94	
512758.70	5403745.20	376.06	
512758.74	5403761.80	379.16	
512758.81	5403799.10	388.78	
512758.79	5403799.50	388.71	
512758.73	5403800.20	388.74	
512757.72	5403742.80	374.28	
512757.49	5403733.80	366.03	
512757.09	5403709.80	358.72	
512756.49	5403677.40	344.00	
512756.15	5403657.00	339.24	
512756.13	5403656.50	339.22	
512756.04	5403655.50	339.06	
512755.97	5403663.00	339.41	
512756.09	5403690.20	347.76	
512756.30	5403715.00	361.59	
512756.31	5403717.70	362.21	
512756.33	5403720.50	363.38	
512756.56	5403760.40	379.12	
512756.68	5403784.10	387.44	
512756.57	5403800.10	388.77	
512756.56	5403800.20	388.73	
512756.38	5403791.40	388.74	
512756.37	5403790.30	388.90	
512756.27	5403784.70	387.48	
512755.86	5403761.80	379.28	
512755.84	5403760.50	379.21	
512754.28	5403675.80	343.72	
512753.87	5403655.60	339.08	
512753.79	5403655.30	338.95	
512754.29	5403738.70	373.20	
512754.44	5403769.00	383.23	
512754.48	5403779.00	385.82	
512754.49	5403780.20	386.27	
512754.30	5403796.70	389.58	
512754.09	5403783.40	387.76	
512753.38	5403742.60	375.45	
512752.94	5403720.40	364.38	
512752.70	5403708.30	358.80	
512751.90	5403665.50	339.71	
512751.81	5403659.30	339.05	
512751.57	5403660.30	339.21	
512751.84	5403697.20	355.58	
512751.89	5403708.10	358.90	
512752.05	5403729.50	369.07	
512752.22	5403765.40	379.46	
512752.35	5403798.30	390.04	
512752.30	5403799.10	389.95	
512752.19	5403799.30	390.07	
512751.74	5403772.60	384.47	
512751.23	5403742.50	376.26	
512750.68	5403715.00	363.11	
512750.44	5403702.70	357.30	
512749.67	5403660.40	340.70	
512749.59	5403657.20	338.80	
512749.40	5403655.70	338.72	
512749.41	5403659.30	340.57	
512749.46	5403668.40	343.42	
512749.47	5403673.50	344.11	
512749.48	5403674.80	344.27	
512749.83	5403721.50	365.42	
512749.91	5403730.80	370.58	
512750.13	5403771.30	384.32	
512750.16	5403776.30	386.31	
512750.22	5403787.30	389.80	
512749.58	5403772.40	385.04	
512748.28	5403704.00	357.58	
512748.24	5403701.20	357.24	
512748.01	5403688.80	351.99	
512747.76	5403677.00	344.78	
512747.48	5403658.20	343.01	
512747.32	5403655.60	338.72	
512747.22	5403654.90	338.55	
512747.20	5403655.50	338.67	
512747.42	5403688.70	352.11	
512747.51	5403701.20	357.43	
512747.54	5403706.50	359.14	
512747.99	5403773.70	385.74	
512748.06	5403788.40	390.16	
512746.26	5403709.50	363.07	
512745.83	5403688.60	352.29	
512745.29	5403659.20	340.85	
512745.28	5403657.60	342.69	
512745.05	5403657.10	340.86	
512745.10	5403667.00	343.87	
512745.53	5403722.70	368.01	
512745.81	5403768.60	384.76	
512745.91	5403793.20	390.18	
512745.90	5403797.10	390.26	
512745.89	5403797.40	390.25	
512745.69	5403797.10	390.20	
512745.68	5403796.10	390.15	
512745.53	5403786.20	390.09	
512745.31	5403773.30	386.83	
512745.06	5403761.10	381.33	
512744.84	5403747.20	379.21	
512744.55	5403731.80	373.48	
512743.96	5403703.80	359.06	
512743.86	5403698.30	356.64	
512743.34	5403672.60	344.18	
512743.11	5403658.00	342.31	
512742.94	5403675.80	344.32	
512743.01	5403678.90	348.63	
512743.18	5403699.70	357.55	
512743.20	5403703.70	358.98	
512743.37	5403718.60	368.38	
512743.72	5403775.80	388.07	
512743.76	5403787.00	390.08	
512743.76	5403788.30	390.14	
512743.72	5403798.20	390.18	
512743.67	5403799.00	390.23	
512743.63	5403799.30	390.19	
512743.57	5403798.40	390.19	
512743.02	5403765.80	384.65	
512742.90	5403758.30	383.40	
512742.01	5403713.20	365.11	
512741.34	5403679.90	349.47	
512741.26	5403678.10	345.30	
512740.81	5403655.40	341.25	
512740.74	5403655.90	343.19	
512740.93	5403688.60	353.92	
512741.10	5403703.80	363.16	
512741.10	5403707.80	362.92	
512741.26	5403726.50	371.82	
512741.52	5403767.00	386.07	
512741.54	5403772.00	387.43	
512741.60	5403795.10	390.10	
512741.59	5403796.90	390.23	
512741.57	5403797.70	390.23	
512741.50	5403799.00	390.07	
512741.45	5403799.20	390.13	
512741.17	5403782.40	390.06	
512741.00	5403773.00	387.96	
512740.45	5403743.10	379.11	
512738.83	5403699.50	358.76	
512739.00	5403719.80	367.79	
512739.08	5403725.10	372.05	
512739.38	5403773.10	388.13	
512739.36	5403798.70	390.09	
512739.33	5403798.90	390.09	
512739.31	5403799.10	390.13	
512739.20	5403795.80	390.12	
512739.03	5403784.70	390.04	
512737.81	5403721.00	368.73	
512737.80	5403719.80	368.95	
512737.72	5403715.80	367.53	
512737.63	5403711.70	365.31	
512736.43	5403675.90	347.67	
512736.48	5403680.20	350.66	
512736.51	5403683.00	352.52	
512737.19	5403768.10	387.62	
512737.20	5403769.20	387.96	
512737.22	5403776.70	389.13	
512737.24	5403780.40	389.91	
512737.25	5403788.00	390.17	
512737.23	5403797.70	390.17	
512737.19	5403798.50	390.15	
512737.16	5403798.90	390.25	
512737.08	5403798.50	390.18	
512737.07	5403798.10	390.16	
512735.20	5403698.30	362.16	
512735.03	5403691.10	357.10	
512734.95	5403687.00	355.73	
512734.84	5403682.70	352.57	
512734.62	5403671.20	348.09	
512734.22	5403673.30	347.86	
512734.46	5403695.60	359.88	
512734.59	5403709.10	366.81	
512734.62	5403714.50	368.06	
512734.82	5403735.30	378.38	
512735.08	5403786.70	390.17	
512735.09	5403795.60	390.14	
512735.07	5403797.00	390.15	
512735.03	5403798.20	390.31	
512734.99	5403798.80	390.33	
512734.92	5403798.80	390.33	
512734.82	5403793.60	390.13	
512734.65	5403782.20	389.98	
512733.85	5403739.10	379.13	
512733.49	5403722.30	371.40	
512732.96	5403696.70	360.37	
512732.08	5403673.70	351.40	
512732.17	5403685.90	356.01	
512732.64	5403737.80	379.20	
512732.64	5403739.00	379.24	
512732.84	5403770.30	388.42	
512732.89	5403785.30	390.13	
512732.72	5403797.80	390.72	
512732.39	5403777.30	389.87	
512732.26	5403770.20	388.45	
512731.69	5403741.50	379.53	
512731.16	5403715.70	369.59	
512730.60	5403689.80	357.95	
512730.54	5403687.00	356.71	
512730.00	5403691.30	358.84	
512730.26	5403717.00	371.27	
512730.39	5403731.30	377.36	
512730.70	5403790.40	390.04	
512730.70	5403792.80	390.09	
512730.61	5403798.70	390.63	
512730.22	5403779.80	389.89	
512730.16	5403776.10	389.76	
512730.06	5403770.10	389.01	
512730.01	5403767.70	388.36	
512729.81	5403755.20	387.61	
512729.66	5403749.00	384.04	
512729.24	5403728.70	376.57	
512727.68	5403656.80	346.48	
512727.46	5403657.90	344.19	
512727.47	5403659.10	344.32	
512727.48	5403664.00	344.41	
512727.62	5403670.00	352.33	
512727.71	5403683.20	356.07	
512727.94	5403706.40	366.41	
512728.39	5403757.80	387.62	
512728.50	5403787.80	390.03	
512728.50	5403790.40	389.99	
512728.32	5403797.80	390.57	
512728.20	5403791.20	390.10	
512727.92	5403773.70	389.72	
512727.77	5403763.80	389.56	
512727.17	5403735.10	379.26	
512726.35	5403698.10	362.71	
512725.31	5403656.40	348.53	
512725.29	5403657.50	347.90	
512725.81	5403714.50	370.74	
512725.90	5403722.40	374.99	
512725.95	5403727.50	376.73	
512726.25	5403769.00	389.62	
512726.28	5403777.80	389.88	
512726.29	5403781.60	389.93	
512726.32	5403791.70	390.12	
512726.20	5403798.90	390.51	
512726.19	5403798.90	390.59	
512726.15	5403798.40	390.59	
512725.99	5403790.20	390.05	
512725.94	5403786.80	389.95	
512725.92	5403785.60	389.82	
512725.79	5403777.30	389.87	
512725.75	5403774.90	389.72	
512725.54	5403761.40	389.54	
512725.48	5403757.70	389.57	
512725.38	5403754.00	386.96	
512723.91	5403687.20	358.74	
512723.84	5403684.40	357.31	
512723.43	5403663.30	351.10	
512723.40	5403662.00	350.47	
512723.10	5403664.70	349.20	
512723.15	5403670.00	351.40	
512723.44	5403698.50	363.64	
512723.88	5403742.80	383.17	
512723.95	5403751.60	386.10	
512724.05	5403766.50	389.52	
512724.07	5403774.00	389.78	
512724.13	5403796.10	390.43	
512723.97	5403798.80	390.50	
512723.97	5403798.70	390.50	
512723.95	5403798.40	390.46	
512723.63	5403779.70	389.93	
512723.37	5403763.80	389.57	
512722.79	5403736.50	380.17	
512722.76	5403735.20	379.77	
512722.58	5403726.20	377.30	
512722.11	5403706.40	367.39	
512721.90	5403696.90	363.28	
512721.81	5403692.80	361.74	
512721.66	5403685.80	358.59	
512721.55	5403681.60	356.32	
512721.50	5403678.80	355.56	
512721.11	5403659.10	350.22	
512721.09	5403658.50	349.81	
512721.21	5403697.20	363.68	
512721.30	5403705.20	367.20	
512721.31	5403706.60	367.56	
512721.77	5403753.00	387.13	
512721.86	5403769.10	389.66	
512721.90	5403781.60	389.80	
512721.90	5403783.00	389.89	
512721.93	5403791.70	390.23	
512721.94	5403795.50	390.29	
512721.91	5403797.70	390.52	
512721.78	5403798.70	390.55	
512721.50	5403783.30	389.94	
512721.32	5403772.50	389.78	
512720.83	5403746.50	385.16	
512720.41	5403726.30	378.98	
512720.00	5403709.20	370.52	
512719.97	5403707.80	370.02	
512719.26	5403677.50	355.71	
512719.10	5403670.30	352.47	
512718.83	5403659.60	346.88	
512718.74	5403656.80	345.80	
512719.19	5403713.40	372.20	
512719.36	5403729.00	379.18	
512719.59	5403753.00	388.36	
512719.64	5403764.20	389.50	
512719.73	5403788.00	390.18	
512719.39	5403789.10	390.08	
512719.37	5403788.00	390.08	
512719.21	5403778.60	389.75	
512719.05	5403768.90	389.51	
512718.84	5403756.50	388.84	
512718.82	5403755.30	388.79	
512718.44	5403739.00	382.20	
512718.39	5403736.50	381.75	
512718.25	5403730.10	379.34	
512717.57	5403701.20	366.35	
512717.54	5403699.80	365.84	
512717.24	5403687.40	359.97	
512716.65	5403686.50	359.87	
512717.37	5403753.10	387.93	
512717.45	5403769.20	389.50	
512717.46	5403771.80	389.65	
512717.55	5403792.90	390.23	
512717.55	5403796.30	390.28	
512717.53	5403797.50	390.35	
512717.48	5403798.60	390.44	
512717.02	5403778.70	389.69	
512716.75	5403762.70	389.38	
512716.73	5403761.50	389.37	
512716.66	5403757.80	388.66	
512716.63	5403756.50	388.67	
512715.60	5403710.80	372.22	
512715.48	5403705.40	370.03	
512715.36	5403701.20	366.93	
512714.54	5403665.10	353.02	
512714.74	5403709.60	372.05	
512715.14	5403749.40	386.13	
512715.26	5403766.80	389.42	
512715.28	5403770.50	389.54	
512715.30	5403776.80	389.68	
512715.36	5403790.70	390.11	
512715.38	5403796.30	390.26	
512715.36	5403797.40	390.37	
512715.36	5403797.60	390.32	
512715.35	5403797.90	390.42	
512714.80	5403776.30	389.76	
512714.49	5403759.10	388.68	
512714.22	5403745.40	386.20	
512714.19	5403744.10	385.86	
512713.66	5403721.30	377.29	
512713.40	5403710.80	372.67	
512713.25	5403704.10	370.08	
512712.87	5403689.10	362.64	
512712.41	5403669.40	354.22	
512712.18	5403660.90	349.06	
512712.19	5403681.40	359.52	
512712.21	5403684.10	360.14	
512712.99	5403751.90	388.05	
512713.13	5403779.40	389.75	
512713.19	5403790.80	390.03	
512713.20	5403795.80	390.27	
512713.19	5403797.70	390.31	
512713.16	5403798.30	390.25	
512712.85	5403789.20	390.02	
512712.38	5403762.80	389.34	
512712.22	5403754.20	388.68	
512711.20	5403710.80	373.16	
512710.87	5403697.40	367.03	
512709.90	5403660.60	346.58	
512709.77	5403656.60	346.72	
512709.63	5403657.80	346.67	
512709.64	5403659.90	346.63	
512710.39	5403713.80	374.66	
512710.75	5403744.40	386.97	
512711.03	5403793.20	390.10	
512711.01	5403797.80	390.20	
512710.95	5403799.00	390.29	
512710.93	5403799.20	390.54	
512710.90	5403799.20	390.63	
512710.50	5403779.90	389.62	
512709.49	5403730.30	382.03	
512709.36	5403725.10	379.47	
512709.07	5403713.50	374.89	
512708.57	5403693.40	366.04	
512708.45	5403689.10	363.45	
512708.08	5403673.80	357.20	
512708.01	5403670.90	356.11	
512707.98	5403669.50	355.96	
512707.63	5403671.00	356.12	
512707.84	5403687.00	363.01	
512708.00	5403697.90	368.87	
512708.23	5403716.40	376.03	
512708.27	5403719.00	377.50	
512708.77	5403777.00	389.46	
512708.68	5403797.50	390.35	
512708.53	5403790.40	389.87	
512708.24	5403775.20	389.36	
512707.18	5403725.20	380.03	
512706.43	5403696.10	367.23	
512705.83	5403672.40	357.08	
512705.38	5403657.30	349.60	
512705.33	5403656.70	350.03	
512705.19	5403658.10	347.80	
512705.41	5403671.00	356.41	
512705.62	5403685.70	363.19	
512705.64	5403688.40	363.72	
512706.22	5403730.60	382.87	
512706.32	5403739.40	385.46	
512706.39	5403745.70	387.52	
512706.43	5403750.60	388.65	
512706.52	5403765.70	389.03	
512706.65	5403785.80	389.71	
512706.72	5403795.00	391.17	
512706.72	5403796.30	391.29	
512706.25	5403784.70	389.72	
512706.20	5403782.40	389.65	
512705.85	5403764.00	388.98	
512705.64	5403752.90	388.64	
512705.48	5403745.30	387.63	
512705.21	5403734.10	384.13	
512704.94	5403723.90	379.86	
512704.71	5403714.90	376.17	
512704.38	5403701.60	371.39	
512703.40	5403664.10	354.51	
512703.04	5403656.30	347.49	
512702.96	5403657.30	348.24	
512703.41	5403687.00	363.72	
512704.27	5403754.40	388.72	
512704.32	5403761.90	388.93	
512704.33	5403763.20	388.90	
512704.37	5403769.50	389.16	
512704.40	5403773.20	389.35	
512704.41	5403775.70	389.40	
512704.48	5403785.80	389.63	
512704.49	5403787.10	389.67	
512704.54	5403793.10	390.60	
512704.55	5403794.20	390.81	
512704.54	5403795.90	390.27	
512704.53	5403797.60	390.53	
512704.49	5403798.60	390.42	
512704.48	5403798.70	390.39	
512704.47	5403798.90	390.40	
512704.41	5403799.20	390.48	
512704.38	5403798.70	390.38	
512704.17	5403789.20	389.73	
512703.94	5403777.50	389.41	
512703.92	5403776.40	389.43	
512703.85	5403772.60	389.32	
512703.20	5403740.30	387.45	
512702.73	5403722.50	379.68	
512702.30	5403705.60	373.79	
512702.05	5403695.10	370.82	
512701.19	5403664.10	354.81	
512701.15	5403662.80	353.93	
512700.99	5403658.20	351.24	
512701.20	5403685.70	363.64	
512701.53	5403707.20	373.93	
512701.57	5403712.40	374.05	
512701.74	5403722.80	379.89	
512701.78	5403724.20	381.52	
512701.90	5403734.30	384.26	
512701.97	5403739.30	386.30	
512702.03	5403743.10	388.19	
512702.03	5403744.30	388.16	
512702.26	5403775.70	389.32	
512702.33	5403785.70	389.54	
512702.34	5403798.60	390.24	
512701.98	5403786.90	389.63	
512701.40	5403757.70	388.76	
512701.23	5403826.40	393.48	
512701.30	5403821.30	393.90	
512702.20	5403786.90	389.64	
512702.21	5403786.70	389.62	
512702.23	5403786.30	389.62	
512702.29	5403786.00	389.55	
512702.18	5403801.20	390.41	
512702.00	5403817.50	391.66	
512701.60	5403840.80	396.06	
512701.53	5403844.70	396.93	
512703.12	5403826.00	393.43	
512704.00	5403788.50	389.69	
512704.14	5403785.80	389.64	
512704.08	5403799.70	390.38	
512704.07	5403800.90	390.47	
512704.00	5403809.50	390.57	
512703.99	5403810.80	390.69	
512703.52	5403839.20	395.65	
512704.54	5403842.30	396.44	
512704.76	5403835.90	394.50	
512705.18	5403819.00	392.24	
512705.53	5403804.50	390.52	
512705.71	5403795.30	390.20	
512705.92	5403786.80	389.72	
512705.94	5403786.50	389.73	
512705.95	5403786.30	389.72	
512706.01	5403785.40	389.78	
512706.06	5403788.90	389.76	
512705.93	5403801.70	390.56	
512706.54	5403836.80	395.70	
512706.97	5403821.20	392.91	
512707.17	5403814.60	391.39	
512707.24	5403811.90	390.95	
512707.71	5403789.00	389.88	
512707.80	5403786.30	389.76	
512707.81	5403786.10	389.79	
512707.87	5403785.10	389.76	
512707.90	5403784.90	389.75	
512707.94	5403784.90	389.80	
512707.85	5403796.50	390.26	
512707.70	5403812.50	391.04	
512707.66	5403815.10	391.38	
512707.59	5403819.00	392.18	
512707.27	5403838.40	395.53	
512707.22	5403841.00	396.08	
512707.15	5403844.80	396.91	
512709.43	5403797.00	390.01	
512709.66	5403786.20	389.80	
512709.71	5403785.30	389.81	
512709.54	5403814.60	391.43	
512709.06	5403843.00	396.45	
512709.01	5403845.60	397.02	
512709.98	5403847.40	397.44	
512710.65	5403822.90	393.16	
512710.92	5403813.70	391.29	
512710.95	5403812.30	391.16	
512711.29	5403796.60	390.17	
512711.36	5403792.70	390.13	
512711.63	5403784.10	389.75	
512711.66	5403783.90	389.68	
512710.99	5403838.80	395.55	
